FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮三共里1鄰永坤二巷55弄2號,10013,1001302,1001302-008,1鄰,永坤二巷,,,55弄,,,2號,120.54503703604,22.55335008127
屏東縣潮州鎮三共里1鄰永坤二巷28號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,28號,120.54523871574,22.55283832076
屏東縣潮州鎮三共里1鄰永坤二巷30號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,30號,120.5452609748,22.552869992339
屏東縣潮州鎮三共里1鄰永坤二巷32號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,32號,120.54528421503,22.552898957377
屏東縣潮州鎮三共里1鄰永坤二巷36號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,36號,120.54530940873,22.552925218623
屏東縣潮州鎮三共里1鄰永坤二巷38號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,38號,120.54533022565,22.552951919043
屏東縣潮州鎮三共里1鄰永坤二巷40號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,40號,120.54535539865,22.552984501951
屏東縣潮州鎮三共里1鄰永坤二巷42號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,42號,120.54537670618,22.553009849096
屏東縣潮州鎮三共里1鄰永坤二巷46號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,46號,120.54540091135,22.553041074606
屏東縣潮州鎮三共里1鄰永坤二巷48號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,48號,120.54542318527,22.553068230684
屏東縣潮州鎮三共里1鄰永坤二巷50號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,50號,120.54544955228,22.553092508396
屏東縣潮州鎮三共里1鄰永坤二巷52號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,52號,120.54541273348,22.553171967796
屏東縣潮州鎮三共里1鄰永坤二巷54號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,54號,120.54544372994,22.553207728015
屏東縣潮州鎮三共里1鄰永坤二巷56號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,56號,120.54547716897,22.553239882714
屏東縣潮州鎮三共里1鄰永坤二巷57號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,57號,120.54528329387,22.553269046803
屏東縣潮州鎮三共里1鄰永坤二巷58號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,58號,120.54550135794,22.553276075234
屏東縣潮州鎮三共里1鄰永坤二巷59號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,59號,120.5454026596,22.553368093514
屏東縣潮州鎮三共里1鄰永坤二巷60號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,60號,120.54553722181,22.553310042982
屏東縣潮州鎮三共里1鄰永坤二巷61號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,61號,120.54544047989,22.553398454397
屏東縣潮州鎮三共里1鄰永坤二巷62號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,62號,120.54556383799,22.553347326077
屏東縣潮州鎮三共里1鄰永坤二巷63號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,63號,120.54546662115,22.55343230437
屏東縣潮州鎮三共里1鄰永坤二巷64號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,64號,120.54558947271,22.553387406016
屏東縣潮州鎮三共里1鄰永坤二巷65號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,65號,120.5454945873,22.553473023086
屏東縣潮州鎮三共里1鄰永坤二巷66號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,66號,120.5456243747,22.553418210163
屏東縣潮州鎮三共里1鄰永坤二巷78號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,78號,120.54587059753,22.553704286483
屏東縣潮州鎮三共里1鄰永坤二巷80號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,80號,120.54589384541,22.553730993695
屏東縣潮州鎮三共里1鄰永坤二巷81號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,81號,120.54580328432,22.553921292905
屏東縣潮州鎮三共里1鄰永坤二巷82號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,82號,120.54592388755,22.553761332503
屏東縣潮州鎮三共里1鄰永坤二巷84號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,84號,120.54594420527,22.553792095404
屏東縣潮州鎮三共里1鄰永坤二巷86號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,86號,120.54597230728,22.553821074069
屏東縣潮州鎮三共里1鄰永坤二巷88號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,88號,120.54599914265,22.553850861948
屏東縣潮州鎮三共里1鄰永坤二巷90號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,90號,120.54602413747,22.553878567488
屏東縣潮州鎮三共里1鄰永坤二巷92號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,92號,120.54604639096,22.553912045151
屏東縣潮州鎮三共里1鄰永坤二巷94號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,94號,120.54607644056,22.553940126192
屏東縣潮州鎮三共里1鄰永坤二巷96號,10013,1001302,1001302-008,1鄰,永坤二巷,,,,,,96號,120.54610552083,22.553967301388
