FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣大埔鄉西興村4鄰槺榔埔1號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,1號,120.56314539151,23.24923878777
嘉義縣大埔鄉西興村4鄰槺榔埔3號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,3號,120.56045486345,23.251620600362
嘉義縣大埔鄉西興村4鄰槺榔埔6號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,6號,120.56285572158,23.252688266528
嘉義縣大埔鄉西興村4鄰槺榔埔9號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,9號,120.56158959258,23.253595620254
嘉義縣大埔鄉西興村4鄰槺榔埔11號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,11號,120.56134079058,23.253350295728
嘉義縣大埔鄉西興村4鄰槺榔埔12號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,12號,120.56125874351,23.253276289304
嘉義縣大埔鄉西興村4鄰槺榔埔13號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,13號,120.56149288399,23.253492224668
嘉義縣大埔鄉西興村4鄰槺榔埔14號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,14號,120.5614256936,23.25326826713
嘉義縣大埔鄉西興村4鄰槺榔埔15號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,15號,120.56135580498,23.253122323504
嘉義縣大埔鄉西興村4鄰槺榔埔16號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,16號,120.56113972959,23.253120275059
嘉義縣大埔鄉西興村4鄰槺榔埔16號附1,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,16號附1,120.56111368288,23.253434274839
嘉義縣大埔鄉西興村4鄰槺榔埔21號,10010,1001017,1001017-005,4鄰,槺榔埔,,,,,,21號,120.56236074234,23.255675273193
