FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區東門里18鄰桃一街51巷1號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之2號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之2號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之3號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之3號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之4號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之4號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之5號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之5號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之6號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之6號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之7號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之7號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之8號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之8號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之9號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之9號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷1之10號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,1之10號,121.31716566859,24.995009408287
桃園市桃園區東門里18鄰桃一街51巷3號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之2號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之2號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之3號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之3號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之4號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之4號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之5號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之5號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之6號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之6號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之7號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之7號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之8號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之8號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之9號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之9號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷3之10號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,3之10號,121.31701079663,24.9949956542
桃園市桃園區東門里18鄰桃一街51巷5號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之2號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之2號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之3號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之3號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之4號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之4號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之5號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之5號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之6號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之6號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之7號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之7號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之8號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之8號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之9號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之9號,121.3168970214,24.995053406839
桃園市桃園區東門里18鄰桃一街51巷5之10號,68,6800100,6800100-013,18鄰,桃一街,,51巷,,,,5之10號,121.3168970214,24.995053406839
