FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市旗山區太平里13鄰旗南一路136之4巷1號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,1號,120.47810174586,22.882851168155
高雄市旗山區太平里26鄰旗南一路154巷1號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,1號,120.47756125631,22.881695191473
高雄市旗山區太平里26鄰旗南一路154巷1之1號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,1之1號,120.47750844448,22.881717413872
高雄市旗山區太平里26鄰旗南一路154巷1之2號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,1之2號,120.47746070854,22.881737575892
高雄市旗山區太平里26鄰旗南一路154巷1之3號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,1之3號,120.477409849,22.881758991917
高雄市旗山區太平里26鄰旗南一路154巷1之4號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,1之4號,120.47735928252,22.881780228277
高雄市旗山區太平里26鄰旗南一路156巷2號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,2號,120.47718788405,22.881592460389
高雄市旗山區太平里26鄰旗南一路156巷2之1號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,2之1號,120.47713028357,22.881592632237
高雄市旗山區太平里26鄰旗南一路156巷2之2號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,2之2號,120.47747904597,22.881530022474
高雄市旗山區太平里26鄰旗南一路156巷2之3號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,2之3號,120.47743394498,22.881549290084
高雄市旗山區太平里26鄰旗南一路156巷2之4號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,2之4號,120.47738737998,22.881569094706
高雄市旗山區太平里26鄰旗南一路156巷2之5號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,2之5號,120.47733339554,22.881592125949
高雄市旗山區太平里13鄰旗南一路136之4巷3號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,3號,120.47806659972,22.882866766059
高雄市旗山區太平里26鄰旗南一路156巷3號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,3號,120.47706700417,22.881345166132
高雄市旗山區太平里26鄰旗南一路156巷3之1號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,3之1號,120.47729653123,22.881394686005
高雄市旗山區太平里26鄰旗南一路154巷4號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,4號,120.47697021794,22.88188126591
高雄市旗山區太平里26鄰旗南一路156巷4號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,4號,120.47694536205,22.881347836495
高雄市旗山區太平里13鄰旗南一路136之4巷5號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,5號,120.47803301571,22.882881646634
高雄市旗山區太平里26鄰旗南一路156巷5號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,5號,120.47645109933,22.881407979412
高雄市旗山區太平里26鄰旗南一路156巷6號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,6號,120.47691896036,22.881599522989
高雄市旗山區太平里26鄰旗南一路156巷7號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,7號,120.47695990307,22.881597219391
高雄市旗山區太平里26鄰旗南一路154巷7號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,7號,120.47718557943,22.881812528714
高雄市旗山區太平里13鄰旗南一路136之4巷7號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,7號,120.47799991969,22.882896348191
高雄市旗山區太平里26鄰旗南一路154巷8號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,8號,120.47735431606,22.881906459846
高雄市旗山區太平里26鄰旗南一路156巷8號,64,6403000,6403000-001,26鄰,旗南一路,,156巷,,,,8號,120.47701000221,22.881596210181
高雄市旗山區太平里13鄰旗南一路136之4巷9號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,9號,120.47796662874,22.882911049101
高雄市旗山區太平里26鄰旗南一路154巷9號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,9號,120.47718542347,22.88185325624
高雄市旗山區太平里26鄰旗南一路154巷10號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,10號,120.47735415704,22.881948000117
高雄市旗山區太平里13鄰旗南一路136之4巷11號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,11號,120.47793236075,22.882926378939
高雄市旗山區太平里26鄰旗南一路154巷11號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,11號,120.47718526924,22.881893532241
高雄市旗山區太平里7鄰旗南一路11號,64,6403000,6403000-001,7鄰,旗南一路,,,,,,11號,120.48055897913,22.886332746606
高雄市旗山區太平里8鄰旗南一路12號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,12號,120.48033085255,22.886399279184
高雄市旗山區太平里26鄰旗南一路154巷12號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,12號,120.47735398696,22.881992430145
高雄市旗山區太平里8鄰旗南一路12之1號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,12之1號,120.48032038387,22.886384163858
高雄市旗山區太平里13鄰旗南一路136之4巷13號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,13號,120.47790014359,22.88294063183
高雄市旗山區太平里26鄰旗南一路154巷13號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,13號,120.47718510568,22.881936246475
高雄市旗山區太平里26鄰旗南一路154巷14號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,14號,120.47735383382,22.882032435232
高雄市旗山區太平里8鄰旗南一路14號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,14號,120.48030238521,22.886350059648
高雄市旗山區太平里13鄰旗南一路136之4巷15號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,15號,120.47786695008,22.882955333039
高雄市旗山區太平里26鄰旗南一路154巷15號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,15號,120.47718488713,22.881993319193
高雄市旗山區太平里26鄰旗南一路154巷16號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,16號,120.47753690821,22.881919883305
高雄市旗山區太平里8鄰旗南一路16號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,16號,120.48028031817,22.886309349796
高雄市旗山區太平里26鄰旗南一路154巷17號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,17號,120.47718458628,22.882071884484
高雄市旗山區太平里13鄰旗南一路136之4巷17號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,17號,120.47783317076,22.882970303235
高雄市旗山區太平里13鄰旗南一路136之4巷18號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,18號,120.47813175441,22.883108729242
高雄市旗山區太平里26鄰旗南一路154巷18號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,18號,120.47756108782,22.881993923418
高雄市旗山區太平里8鄰旗南一路18號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,18號,120.48025399266,22.886260769395
高雄市旗山區太平里8鄰旗南一路18之2號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,18之2號,120.48016497728,22.886396569615
高雄市旗山區太平里13鄰旗南一路136之4巷19號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,19號,120.4777999769,22.882985094735
高雄市旗山區太平里13鄰旗南一路136之4巷20號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,20號,120.47809106739,22.88312051611
高雄市旗山區太平里26鄰旗南一路154巷20號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,20號,120.47757975299,22.882082755608
高雄市旗山區太平里8鄰旗南一路20號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,20號,120.4802241822,22.886205946479
高雄市旗山區太平里13鄰旗南一路136之4巷21號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,21號,120.47776414742,22.883000961244
高雄市旗山區太平里13鄰旗南一路136之4巷21之1號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,21之1號,120.47775161992,22.882861758455
高雄市旗山區太平里13鄰旗南一路136之4巷21之2號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,21之2號,120.47773100851,22.882823039766
高雄市旗山區太平里13鄰旗南一路136之4巷21之3號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,21之3號,120.47771117059,22.882785949124
高雄市旗山區太平里13鄰旗南一路136之4巷21之4號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,21之4號,120.47769094629,22.88274795415
高雄市旗山區太平里13鄰旗南一路136之4巷21之5號,64,6403000,6403000-001,13鄰,旗南一路,,136之4巷,,,,21之5號,120.47767168971,22.882711768473
高雄市旗山區太平里26鄰旗南一路154巷22號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,22號,120.47760638437,22.882152830301
高雄市旗山區太平里8鄰旗南一路22號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,22號,120.480194566,22.886151304804
高雄市旗山區太平里26鄰旗南一路154巷24號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,24號,120.477587814,22.882242985062
高雄市旗山區太平里8鄰旗南一路24號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,24號,120.48017995146,22.886124345822
高雄市旗山區太平里26鄰旗南一路154巷26號,64,6403000,6403000-001,26鄰,旗南一路,,154巷,,,,26號,120.47761086252,22.882306997476
高雄市旗山區太平里8鄰旗南一路26號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,26號,120.48016533658,22.886097477144
高雄市旗山區太平里8鄰旗南一路28號,64,6403000,6403000-001,8鄰,旗南一路,,,,,,28號,120.48011280796,22.885993814662
