FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣水里鄉頂崁村4鄰正德路8號,10008,1000811,1000811-009,4鄰,正德路,,,,,,8號,120.89760388787,23.790546088455
南投縣水里鄉頂崁村4鄰正德路10號,10008,1000811,1000811-009,4鄰,正德路,,,,,,10號,120.89760977526,23.790671877673
南投縣水里鄉頂崁村4鄰正德路12號,10008,1000811,1000811-009,4鄰,正德路,,,,,,12號,120.89745660555,23.790657508885
南投縣水里鄉頂崁村4鄰正德路21號,10008,1000811,1000811-009,4鄰,正德路,,,,,,21號,120.89635535963,23.79106762987
南投縣水里鄉頂崁村4鄰正德路22號,10008,1000811,1000811-009,4鄰,正德路,,,,,,22號,120.89710573547,23.791101632524
南投縣水里鄉頂崁村4鄰正德路28號,10008,1000811,1000811-009,4鄰,正德路,,,,,,28號,120.8969031983,23.791096711573
南投縣水里鄉頂崁村4鄰正德路30號,10008,1000811,1000811-009,4鄰,正德路,,,,,,30號,120.89696809464,23.791180370978
南投縣水里鄉頂崁村4鄰正德路32號,10008,1000811,1000811-009,4鄰,正德路,,,,,,32號,120.89684340872,23.791256770216
南投縣水里鄉頂崁村4鄰正德路36號,10008,1000811,1000811-009,4鄰,正德路,,,,,,36號,120.8967733021,23.791185026628
南投縣水里鄉頂崁村4鄰正德路40號,10008,1000811,1000811-009,4鄰,正德路,,,,,,40號,120.89677576669,23.791294921104
南投縣水里鄉頂崁村4鄰正德路42號,10008,1000811,1000811-009,4鄰,正德路,,,,,,42號,120.89667195225,23.79128528004
南投縣水里鄉頂崁村4鄰正德路48號,10008,1000811,1000811-009,4鄰,正德路,,,,,,48號,120.89658887717,23.79135692112
南投縣水里鄉頂崁村4鄰正德路50號,10008,1000811,1000811-009,4鄰,正德路,,,,,,50號,120.89653164629,23.791383159522
南投縣水里鄉頂崁村4鄰正德路56號,10008,1000811,1000811-009,4鄰,正德路,,,,,,56號,120.89644852757,23.791509701759
南投縣水里鄉頂崁村4鄰正德路58號,10008,1000811,1000811-009,4鄰,正德路,,,,,,58號,120.89638616538,23.79157178502
