FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣竹崎鄉光華村9鄰茄苳仔2號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,2號,120.6494788651,23.478167898492
嘉義縣竹崎鄉光華村9鄰茄苳仔3號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,3號,120.68088960385,23.486710540544
嘉義縣竹崎鄉光華村9鄰茄苳仔4號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,4號,120.64863498563,23.478468777243
嘉義縣竹崎鄉光華村9鄰茄苳仔5號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,5號,120.64864299159,23.478366033082
嘉義縣竹崎鄉光華村9鄰茄苳仔6號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,6號,120.6488165164,23.478383219974
嘉義縣竹崎鄉光華村9鄰茄苳仔7號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,7號,120.64916354777,23.478424546293
嘉義縣竹崎鄉光華村9鄰茄苳仔8號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,8號,120.64914264219,23.478481840199
嘉義縣竹崎鄉光華村9鄰茄苳仔9號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,9號,120.64934725083,23.478479952699
嘉義縣竹崎鄉光華村9鄰茄苳仔10號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,10號,120.64990676164,23.479469190136
嘉義縣竹崎鄉光華村9鄰茄苳仔10之3號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,10之3號,120.65007380879,23.479493223949
嘉義縣竹崎鄉光華村9鄰茄苳仔10之4號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,10之4號,120.64970314571,23.479539438216
嘉義縣竹崎鄉光華村9鄰茄苳仔10之5號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,10之5號,120.65023361757,23.47973775566
嘉義縣竹崎鄉光華村9鄰茄苳仔10之6號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,10之6號,120.65034885013,23.480069237111
嘉義縣竹崎鄉光華村9鄰茄苳仔10之8號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,10之8號,120.65014522057,23.479847453268
嘉義縣竹崎鄉光華村9鄰茄苳仔11號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,11號,120.65031219181,23.479417725627
嘉義縣竹崎鄉光華村9鄰茄苳仔12號,10010,1001014,1001014-024,9鄰,茄苳仔,,,,,,12號,120.65021182888,23.479610292485
嘉義縣竹崎鄉光華村10鄰茄苳仔13號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,13號,120.65033492134,23.479633956494
嘉義縣竹崎鄉光華村10鄰茄苳仔13之2號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,13之2號,120.65050329426,23.479637946066
嘉義縣竹崎鄉光華村10鄰茄苳仔14號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,14號,120.65065830398,23.479772119129
嘉義縣竹崎鄉光華村10鄰茄苳仔14附2號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,14附2號,120.65059656738,23.479609529811
嘉義縣竹崎鄉光華村10鄰茄苳仔15號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,15號,120.65085996073,23.47992544996
嘉義縣竹崎鄉光華村10鄰茄苳仔16號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,16號,120.65095061333,23.47992565295
嘉義縣竹崎鄉光華村10鄰茄苳仔19號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,19號,120.64967205577,23.479968567572
嘉義縣竹崎鄉光華村10鄰茄苳仔19之6號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,19之6號,120.64979890827,23.480014273823
嘉義縣竹崎鄉光華村10鄰茄苳仔20號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,20號,120.64938939239,23.480092185889
嘉義縣竹崎鄉光華村10鄰茄苳仔22號,10010,1001014,1001014-024,10鄰,茄苳仔,,,,,,22號,120.65620582702,23.48567639169
嘉義縣竹崎鄉光華村11鄰茄苳仔23號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,23號,120.65657178295,23.485790254864
嘉義縣竹崎鄉光華村11鄰茄苳仔24號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,24號,120.65595481357,23.48559826957
嘉義縣竹崎鄉光華村11鄰茄苳仔24之6號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,24之6號,120.65724317633,23.486213888343
嘉義縣竹崎鄉光華村11鄰茄苳仔25號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,25號,120.64986478523,23.479572309571
嘉義縣竹崎鄉光華村11鄰茄苳仔26號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,26號,120.65570384784,23.484936262997
嘉義縣竹崎鄉光華村11鄰茄苳仔26之8號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,26之8號,120.65567072039,23.485101259458
嘉義縣竹崎鄉光華村11鄰茄苳仔29號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,29號,120.65330380817,23.483509249591
嘉義縣竹崎鄉光華村11鄰茄苳仔31號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,31號,120.65341472655,23.482461285894
嘉義縣竹崎鄉光華村12鄰茄苳仔36號,10010,1001014,1001014-024,12鄰,茄苳仔,,,,,,36號,120.65049868567,23.479863687492
嘉義縣竹崎鄉光華村12鄰茄苳仔38號,10010,1001014,1001014-024,12鄰,茄苳仔,,,,,,38號,120.65067980816,23.479933444369
嘉義縣竹崎鄉光華村12鄰茄苳仔40號,10010,1001014,1001014-024,12鄰,茄苳仔,,,,,,40號,120.65194683869,23.484693227877
嘉義縣竹崎鄉光華村11鄰茄苳仔41號,10010,1001014,1001014-024,11鄰,茄苳仔,,,,,,41號,120.6508688099,23.479985248842
嘉義縣竹崎鄉光華村12鄰茄苳仔45號,10010,1001014,1001014-024,12鄰,茄苳仔,,,,,,45號,120.65097967569,23.480153907891
嘉義縣竹崎鄉光華村12鄰茄苳仔46號,10010,1001014,1001014-024,12鄰,茄苳仔,,,,,,46號,120.65051333219,23.480212551929
