FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區中山里15鄰宏昌六街210號,68,6800100,6800100-023,15鄰,宏昌六街,,,,,,210號,121.29245485283,24.98725062815
桃園市桃園區中山里15鄰宏昌六街212號,68,6800100,6800100-023,15鄰,宏昌六街,,,,,,212號,121.29227003829,24.987220204649
桃園市桃園區中山里15鄰宏昌六街237號,68,6800100,6800100-023,15鄰,宏昌六街,,,,,,237號,121.2921954526,24.986886935165
桃園市桃園區中山里14鄰宏昌六街250號,68,6800100,6800100-023,14鄰,宏昌六街,,,,,,250號,121.29160441022,24.987152985435
桃園市桃園區中山里14鄰宏昌六街252號,68,6800100,6800100-023,14鄰,宏昌六街,,,,,,252號,121.29131289177,24.987156445428
桃園市桃園區中山里14鄰宏昌六街256號,68,6800100,6800100-023,14鄰,宏昌六街,,,,,,256號,121.29109189178,24.987029217384
桃園市桃園區中山里14鄰宏昌六街258號,68,6800100,6800100-023,14鄰,宏昌六街,,,,,,258號,121.29096666004,24.987019440845
桃園市桃園區中山里14鄰宏昌六街260號,68,6800100,6800100-023,14鄰,宏昌六街,,,,,,260號,121.29096666004,24.987019440845
桃園市桃園區中山里14鄰宏昌六街262號,68,6800100,6800100-023,14鄰,宏昌六街,,,,,,262號,121.29082972707,24.987004360358
桃園市桃園區中山里12鄰宏昌六街288號,68,6800100,6800100-023,12鄰,宏昌六街,,,,,,288號,121.28998895077,24.98697232541
桃園市桃園區中山里12鄰宏昌六街290號,68,6800100,6800100-023,12鄰,宏昌六街,,,,,,290號,121.28995500326,24.987027012913
桃園市桃園區中山里12鄰宏昌六街292號,68,6800100,6800100-023,12鄰,宏昌六街,,,,,,292號,121.28989032783,24.986946425696
桃園市桃園區中山里12鄰宏昌六街294號,68,6800100,6800100-023,12鄰,宏昌六街,,,,,,294號,121.2898447106,24.987009261398
桃園市桃園區中山里12鄰宏昌六街296號,68,6800100,6800100-023,12鄰,宏昌六街,,,,,,296號,121.2897972519,24.986962677388
桃園市桃園區中山里12鄰宏昌六街298號,68,6800100,6800100-023,12鄰,宏昌六街,,,,,,298號,121.28976599961,24.986983954803
