FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣池上鄉大埔村2鄰大埔2號,10014,1001406,1001406-004,2鄰,大埔,,,,,,2號,121.21315137577,23.119995430931
臺東縣池上鄉大埔村2鄰大埔3號,10014,1001406,1001406-004,2鄰,大埔,,,,,,3號,121.21338890222,23.119982584447
臺東縣池上鄉大埔村2鄰大埔3之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,3之1號,121.2131311722,23.120216219205
臺東縣池上鄉大埔村2鄰大埔4號,10014,1001406,1001406-004,2鄰,大埔,,,,,,4號,121.2133884347,23.120298230107
臺東縣池上鄉大埔村2鄰大埔4之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,4之1號,121.21368172829,23.120277460185
臺東縣池上鄉大埔村2鄰大埔4之2號,10014,1001406,1001406-004,2鄰,大埔,,,,,,4之2號,121.21378460194,23.120360645748
臺東縣池上鄉大埔村2鄰大埔4之3號,10014,1001406,1001406-004,2鄰,大埔,,,,,,4之3號,121.21380261248,23.120432567777
臺東縣池上鄉大埔村大埔5號,10014,1001406,1001406-004,,大埔,,,,,,5號,121.21347016476,23.120378058016
臺東縣池上鄉大埔村2鄰大埔5之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,5之1號,121.21352722251,23.120427116052
臺東縣池上鄉大埔村2鄰大埔5之2號,10014,1001406,1001406-004,2鄰,大埔,,,,,,5之2號,121.21344720165,23.120471157994
臺東縣池上鄉大埔村2鄰大埔5之3號,10014,1001406,1001406-004,2鄰,大埔,,,,,,5之3號,121.21358539476,23.120470889683
臺東縣池上鄉大埔村2鄰大埔6號,10014,1001406,1001406-004,2鄰,大埔,,,,,,6號,121.2137225937,23.120484032973
臺東縣池上鄉大埔村2鄰大埔6之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,6之1號,121.2136468802,23.120522921763
臺東縣池上鄉大埔村2鄰大埔6之2號,10014,1001406,1001406-004,2鄰,大埔,,,,,,6之2號,121.21356732491,23.120577366335
臺東縣池上鄉大埔村2鄰大埔6之3號,10014,1001406,1001406-004,2鄰,大埔,,,,,,6之3號,121.21352010502,23.120612342381
臺東縣池上鄉大埔村2鄰大埔7號,10014,1001406,1001406-004,2鄰,大埔,,,,,,7號,121.21392881503,23.120302410873
臺東縣池上鄉大埔村1鄰大埔8號,10014,1001406,1001406-004,1鄰,大埔,,,,,,8號,121.21394460486,23.120660992818
臺東縣池上鄉大埔村1鄰大埔9號,10014,1001406,1001406-004,1鄰,大埔,,,,,,9號,121.21409011834,23.120720695083
臺東縣池上鄉大埔村1鄰大埔9之1號,10014,1001406,1001406-004,1鄰,大埔,,,,,,9之1號,121.21391059047,23.120994844382
臺東縣池上鄉大埔村1鄰大埔9之3號,10014,1001406,1001406-004,1鄰,大埔,,,,,,9之3號,121.2142536402,23.120789186578
臺東縣池上鄉大埔村1鄰大埔9之4號,10014,1001406,1001406-004,1鄰,大埔,,,,,,9之4號,121.21404090921,23.120911116927
臺東縣池上鄉大埔村1鄰大埔10號,10014,1001406,1001406-004,1鄰,大埔,,,,,,10號,121.21435574391,23.120878928988
臺東縣池上鄉大埔村1鄰大埔10之1號,10014,1001406,1001406-004,1鄰,大埔,,,,,,10之1號,121.21445841497,23.12078492586
臺東縣池上鄉大埔村1鄰大埔10之2號,10014,1001406,1001406-004,1鄰,大埔,,,,,,10之2號,121.21420420396,23.120873301086
臺東縣池上鄉大埔村1鄰大埔11號,10014,1001406,1001406-004,1鄰,大埔,,,,,,11號,121.21453196314,23.121189701747
臺東縣池上鄉大埔村1鄰大埔11之1號,10014,1001406,1001406-004,1鄰,大埔,,,,,,11之1號,121.21444778078,23.121158705945
臺東縣池上鄉大埔村1鄰大埔12號,10014,1001406,1001406-004,1鄰,大埔,,,,,,12號,121.21451336499,23.120987966388
臺東縣池上鄉大埔村1鄰大埔13號,10014,1001406,1001406-004,1鄰,大埔,,,,,,13號,121.21462366612,23.121044284421
臺東縣池上鄉大埔村1鄰大埔13之1號,10014,1001406,1001406-004,1鄰,大埔,,,,,,13之1號,121.21476052253,23.121062637899
臺東縣池上鄉大埔村2鄰大埔14號,10014,1001406,1001406-004,2鄰,大埔,,,,,,14號,121.21503390528,23.120867602859
臺東縣池上鄉大埔村2鄰大埔14之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,14之1號,121.21496190433,23.121054994686
臺東縣池上鄉大埔村2鄰大埔17號,10014,1001406,1001406-004,2鄰,大埔,,,,,,17號,121.21478639609,23.120798838234
臺東縣池上鄉大埔村2鄰大埔18號,10014,1001406,1001406-004,2鄰,大埔,,,,,,18號,121.21448010984,23.120637589953
臺東縣池上鄉大埔村2鄰大埔20號,10014,1001406,1001406-004,2鄰,大埔,,,,,,20號,121.21445841628,23.119876397798
臺東縣池上鄉大埔村2鄰大埔20之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,20之1號,121.21436415601,23.11958546205
臺東縣池上鄉大埔村2鄰大埔20之2號,10014,1001406,1001406-004,2鄰,大埔,,,,,,20之2號,121.21419498427,23.119770321549
臺東縣池上鄉大埔村2鄰大埔20之3號,10014,1001406,1001406-004,2鄰,大埔,,,,,,20之3號,121.21425275433,23.120120466125
臺東縣池上鄉大埔村2鄰大埔20之5號,10014,1001406,1001406-004,2鄰,大埔,,,,,,20之5號,121.21451670139,23.120175419592
臺東縣池上鄉大埔村2鄰大埔20之6號,10014,1001406,1001406-004,2鄰,大埔,,,,,,20之6號,121.21419046609,23.119907131578
臺東縣池上鄉大埔村2鄰大埔21號,10014,1001406,1001406-004,2鄰,大埔,,,,,,21號,121.21413541852,23.11933432587
臺東縣池上鄉大埔村2鄰大埔22號,10014,1001406,1001406-004,2鄰,大埔,,,,,,22號,121.21383891489,23.119798799311
臺東縣池上鄉大埔村2鄰大埔22之1號,10014,1001406,1001406-004,2鄰,大埔,,,,,,22之1號,121.21401659392,23.119794232739
臺東縣池上鄉大埔村2鄰大埔22之2號,10014,1001406,1001406-004,2鄰,大埔,,,,,,22之2號,121.21370204613,23.119858089763
臺東縣池上鄉大埔村2鄰大埔22之3號,10014,1001406,1001406-004,2鄰,大埔,,,,,,22之3號,121.21396091522,23.119943709783
臺東縣池上鄉大埔村2鄰大埔22之5號,10014,1001406,1001406-004,2鄰,大埔,,,,,,22之5號,121.21361421103,23.119819530846
臺東縣池上鄉大埔村2鄰大埔23號,10014,1001406,1001406-004,2鄰,大埔,,,,,,23號,121.21408160826,23.119276603335
臺東縣池上鄉大埔村2鄰大埔24號,10014,1001406,1001406-004,2鄰,大埔,,,,,,24號,121.21387042389,23.119467425482
臺東縣池上鄉大埔村3鄰大埔25之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,25之1號,121.21247674628,23.119438144199
臺東縣池上鄉大埔村3鄰大埔25之2號,10014,1001406,1001406-004,3鄰,大埔,,,,,,25之2號,121.21323107683,23.119532796179
臺東縣池上鄉大埔村3鄰大埔25之5號,10014,1001406,1001406-004,3鄰,大埔,,,,,,25之5號,121.2122846535,23.119186152231
臺東縣池上鄉大埔村3鄰大埔26號,10014,1001406,1001406-004,3鄰,大埔,,,,,,26號,121.21390677507,23.119154313885
臺東縣池上鄉大埔村3鄰大埔26之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,26之1號,121.21383281818,23.119025791918
臺東縣池上鄉大埔村3鄰大埔27號,10014,1001406,1001406-004,3鄰,大埔,,,,,,27號,121.2136696785,23.118907360458
臺東縣池上鄉大埔村3鄰大埔28號,10014,1001406,1001406-004,3鄰,大埔,,,,,,28號,121.21368539827,23.118728904382
臺東縣池上鄉大埔村3鄰大埔28之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,28之1號,121.21365303583,23.118687859174
臺東縣池上鄉大埔村3鄰大埔29號,10014,1001406,1001406-004,3鄰,大埔,,,,,,29號,121.21345162496,23.11850825212
臺東縣池上鄉大埔村3鄰大埔30號,10014,1001406,1001406-004,3鄰,大埔,,,,,,30號,121.21328087214,23.11824239765
臺東縣池上鄉大埔村3鄰大埔30之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,30之1號,121.21305608901,23.118353587589
臺東縣池上鄉大埔村3鄰大埔30之2號,10014,1001406,1001406-004,3鄰,大埔,,,,,,30之2號,121.21287971399,23.11844712037
臺東縣池上鄉大埔村3鄰大埔31號,10014,1001406,1001406-004,3鄰,大埔,,,,,,31號,121.21303512865,23.118014437147
臺東縣池上鄉大埔村3鄰大埔31之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,31之1號,121.2129080759,23.118168064936
臺東縣池上鄉大埔村3鄰大埔32號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32號,121.21283033225,23.117859938799
臺東縣池上鄉大埔村3鄰大埔32之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32之1號,121.21275383748,23.117724493279
臺東縣池上鄉大埔村3鄰大埔32之2號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32之2號,121.21271969321,23.1176800006
臺東縣池上鄉大埔村3鄰大埔32之3號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32之3號,121.21266587824,23.117618484734
臺東縣池上鄉大埔村3鄰大埔32之4號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32之4號,121.21264523618,23.117573630677
臺東縣池上鄉大埔村3鄰大埔32之5號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32之5號,121.21258293345,23.117534693589
臺東縣池上鄉大埔村3鄰大埔32之6號,10014,1001406,1001406-004,3鄰,大埔,,,,,,32之6號,121.21256504251,23.117730247363
臺東縣池上鄉大埔村3鄰大埔34號,10014,1001406,1001406-004,3鄰,大埔,,,,,,34號,121.21244699732,23.117757416763
臺東縣池上鄉大埔村3鄰大埔34之1號,10014,1001406,1001406-004,3鄰,大埔,,,,,,34之1號,121.2121932176,23.118030426986
臺東縣池上鄉大埔村3鄰大埔34之5號,10014,1001406,1001406-004,3鄰,大埔,,,,,,34之5號,121.21251300578,23.117768742493
臺東縣池上鄉大埔村4鄰大埔35之1號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之1號,121.21288571853,23.117493837452
臺東縣池上鄉大埔村4鄰大埔35之2號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之2號,121.21291113352,23.117525410115
臺東縣池上鄉大埔村4鄰大埔35之3號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之3號,121.21293413272,23.117554285897
臺東縣池上鄉大埔村4鄰大埔35之4號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之4號,121.21295809015,23.117584054407
臺東縣池上鄉大埔村4鄰大埔35之5號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之5號,121.2129820602,23.117615629008
臺東縣池上鄉大埔村4鄰大埔35之6號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之6號,121.21301057355,23.117649310622
臺東縣池上鄉大埔村4鄰大埔35之7號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之7號,121.21304146444,23.117679990875
臺東縣池上鄉大埔村4鄰大埔35之8號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之8號,121.2130708099,23.117708876128
臺東縣池上鄉大埔村4鄰大埔35之9號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之9號,121.21309164097,23.117737294255
臺東縣池上鄉大埔村4鄰大埔35之10號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之10號,121.21311306661,23.117771256339
臺東縣池上鄉大埔村4鄰大埔35之11號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之11號,121.21313361267,23.117804659714
臺東縣池上鄉大埔村4鄰大埔35之12號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之12號,121.2131578533,23.117834409749
臺東縣池上鄉大埔村4鄰大埔35之13號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之13號,121.21318068931,23.117864983458
臺東縣池上鄉大埔村4鄰大埔35之14號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之14號,121.21320604558,23.117890198637
臺東縣池上鄉大埔村4鄰大埔35之15號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之15號,121.21322574754,23.117920758514
臺東縣池上鄉大埔村4鄰大埔35之16號,10014,1001406,1001406-004,4鄰,大埔,,,,,,35之16號,121.2132525299,23.117952546004
臺東縣池上鄉大埔村4鄰大埔36號,10014,1001406,1001406-004,4鄰,大埔,,,,,,36號,121.21334486472,23.118059126252
臺東縣池上鄉大埔村4鄰大埔36之1號,10014,1001406,1001406-004,4鄰,大埔,,,,,,36之1號,121.21332961901,23.117987977036
臺東縣池上鄉大埔村4鄰大埔37號,10014,1001406,1001406-004,4鄰,大埔,,,,,,37號,121.2134634994,23.118108317786
臺東縣池上鄉大埔村4鄰大埔38號,10014,1001406,1001406-004,4鄰,大埔,,,,,,38號,121.21379894588,23.117920687188
臺東縣池上鄉大埔村4鄰大埔38之1號,10014,1001406,1001406-004,4鄰,大埔,,,,,,38之1號,121.21372541955,23.117897099652
臺東縣池上鄉大埔村4鄰大埔39號,10014,1001406,1001406-004,4鄰,大埔,,,,,,39號,121.21406168217,23.117861433628
臺東縣池上鄉大埔村4鄰大埔39之1號,10014,1001406,1001406-004,4鄰,大埔,,,,,,39之1號,121.2140111106,23.117746154911
臺東縣池上鄉大埔村4鄰大埔39之2號,10014,1001406,1001406-004,4鄰,大埔,,,,,,39之2號,121.21376959019,23.117577231605
臺東縣池上鄉大埔村4鄰大埔40號,10014,1001406,1001406-004,4鄰,大埔,,,,,,40號,121.2143454254,23.118230271794
臺東縣池上鄉大埔村4鄰大埔40之2號,10014,1001406,1001406-004,4鄰,大埔,,,,,,40之2號,121.21433596162,23.118480440131
臺東縣池上鄉大埔村4鄰大埔42號,10014,1001406,1001406-004,4鄰,大埔,,,,,,42號,121.21395806144,23.118260526187
臺東縣池上鄉大埔村4鄰大埔42之1號,10014,1001406,1001406-004,4鄰,大埔,,,,,,42之1號,121.21386046554,23.118296943292
臺東縣池上鄉大埔村4鄰大埔43號,10014,1001406,1001406-004,4鄰,大埔,,,,,,43號,121.21356218877,23.118337235307
