FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣集集鎮田寮里5鄰草嶺巷2號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,2號,120.75842798252,23.829317893216
南投縣集集鎮田寮里5鄰草嶺巷2之1號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,2之1號,120.75832193601,23.829442878981
南投縣集集鎮田寮里5鄰草嶺巷2之6號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,2之6號,120.75845893757,23.829086871071
南投縣集集鎮田寮里5鄰草嶺巷3號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3號,120.75867194583,23.829455888311
南投縣集集鎮田寮里5鄰草嶺巷3之1號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之1號,120.75900695634,23.829936883998
南投縣集集鎮田寮里5鄰草嶺巷3之2號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之2號,120.75056334517,23.831872156704
南投縣集集鎮田寮里5鄰草嶺巷3之4號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之4號,120.75890300626,23.830042911011
南投縣集集鎮田寮里5鄰草嶺巷3之5號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之5號,120.7588419533,23.83009491702
南投縣集集鎮田寮里5鄰草嶺巷3之8號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之8號,120.75851693332,23.829890878264
南投縣集集鎮田寮里5鄰草嶺巷3之9號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之9號,120.75894500152,23.829998911633
南投縣集集鎮田寮里5鄰草嶺巷3之10號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之10號,120.75875301764,23.830149859181
南投縣集集鎮田寮里5鄰草嶺巷3之11號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之11號,120.75911998912,23.829908887919
南投縣集集鎮田寮里5鄰草嶺巷3之12號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之12號,120.75856498291,23.82986395465
南投縣集集鎮田寮里5鄰草嶺巷3之13號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之13號,120.75799893458,23.830056935261
南投縣集集鎮田寮里5鄰草嶺巷3之18號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之18號,120.75670204362,23.827273919451
南投縣集集鎮田寮里5鄰草嶺巷3之20號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之20號,120.75817294651,23.830228863368
南投縣集集鎮田寮里5鄰草嶺巷3之21號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之21號,120.75955302536,23.828173870191
南投縣集集鎮田寮里5鄰草嶺巷3之22號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之22號,120.75875802668,23.829245901354
南投縣集集鎮田寮里5鄰草嶺巷3之30號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之30號,120.75869503984,23.829016899257
南投縣集集鎮田寮里5鄰草嶺巷3之31號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之31號,120.75870995264,23.829073900161
南投縣集集鎮田寮里5鄰草嶺巷3之36號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,3之36號,120.75819326324,23.829329805657
南投縣集集鎮田寮里5鄰草嶺巷4號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,4號,120.75953395569,23.82994592399
南投縣集集鎮田寮里5鄰草嶺巷4之1號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,4之1號,120.75878399393,23.829694809578
南投縣集集鎮田寮里5鄰草嶺巷4之2號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,4之2號,120.75910395307,23.829396877501
南投縣集集鎮田寮里4鄰草嶺巷4之3號,10008,1000805,1000805-004,4鄰,草嶺巷,,,,,,4之3號,120.7605095114,23.830506382553
南投縣集集鎮田寮里5鄰草嶺巷4之5號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,4之5號,120.75902291937,23.829212905663
南投縣集集鎮田寮里5鄰草嶺巷4之6號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,4之6號,120.75902795654,23.829142933171
南投縣集集鎮田寮里5鄰草嶺巷5號,10008,1000805,1000805-004,5鄰,草嶺巷,,,,,,5號,120.76038177383,23.825232823584
