FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市桃源里13鄰桃源街25巷1號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,1號,120.56165586865,24.072803482906
彰化縣彰化市桃源里14鄰桃源街55巷1號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,1號,120.56251145859,24.073001326416
彰化縣彰化市桃源里13鄰桃源街1號,10007,1000701,1000701-032,13鄰,桃源街,,,,,,1號,120.56126829228,24.072488964379
彰化縣彰化市桃源里13鄰桃源街25巷2號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,2號,120.56160977877,24.07279396035
彰化縣彰化市桃源里13鄰桃源街5巷2號,10007,1000701,1000701-032,13鄰,桃源街,,5巷,,,,2號,120.56133568028,24.072713174921
彰化縣彰化市桃源里14鄰桃源街55巷2號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,2號,120.56255245878,24.073003791281
彰化縣彰化市桃源里14鄰桃源街55巷3號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,3號,120.56259088618,24.073010944024
彰化縣彰化市桃源里13鄰桃源街25巷3號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,3號,120.56155593595,24.072779720318
彰化縣彰化市桃源里13鄰桃源街3號,10007,1000701,1000701-032,13鄰,桃源街,,,,,,3號,120.56131597021,24.072494157518
彰化縣彰化市桃源里13鄰桃源街25巷4號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,4號,120.5615073055,24.072765404914
彰化縣彰化市桃源里13鄰桃源街25巷5號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,5號,120.56146376452,24.072758237242
彰化縣彰化市桃源里14鄰桃源街55巷5號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,5號,120.56267034562,24.073011171193
彰化縣彰化市桃源里14鄰桃源街55巷6號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,6號,120.5622108317,24.073202903655
彰化縣彰化市桃源里13鄰桃源街25巷6號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,6號,120.56143558864,24.072744070741
彰化縣彰化市桃源里13鄰桃源街25巷7號,10007,1000701,1000701-032,13鄰,桃源街,,25巷,,,,7號,120.56149148419,24.072906578048
彰化縣彰化市桃源里13鄰桃源街7號,10007,1000701,1000701-032,13鄰,桃源街,,,,,,7號,120.56137373423,24.072512020602
彰化縣彰化市桃源里14鄰桃源街55巷7號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,7號,120.56238287065,24.073104524882
彰化縣彰化市桃源里14鄰桃源街55巷8號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,8號,120.56234188637,24.073097364772
彰化縣彰化市桃源里13鄰桃源街9號,10007,1000701,1000701-032,13鄰,桃源街,,,,,,9號,120.56141717156,24.072520722985
彰化縣彰化市桃源里14鄰桃源街55巷9號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,9號,120.56231114579,24.073085448423
彰化縣彰化市桃源里14鄰桃源街55巷10號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,10號,120.56226760465,24.073078280978
彰化縣彰化市桃源里14鄰桃源街55巷11號,10007,1000701,1000701-032,14鄰,桃源街,,55巷,,,,11號,120.56223173412,24.073071135471
彰化縣彰化市桃源里13鄰桃源街11號,10007,1000701,1000701-032,13鄰,桃源街,,,,,,11號,120.56147617648,24.072520711544
