FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區保安里11鄰文賢路一段853巷1號,67,6702700,6702700-011,11鄰,文賢路,1段,853巷,,,,1號,120.23622215528,22.922966835902
臺南市仁德區保安里15鄰文賢路二段18巷17弄1號,67,6702700,6702700-011,15鄰,文賢路,2段,18巷,17弄,,,1號,120.23662019668,22.921310630986
臺南市仁德區保安里15鄰文賢路二段18巷1號,67,6702700,6702700-011,15鄰,文賢路,2段,18巷,,,,1號,120.23667196185,22.921606530658
臺南市仁德區保安里19鄰文賢路二段15巷1號,67,6702700,6702700-011,19鄰,文賢路,2段,15巷,,,,1號,120.23691890075,22.922093184413
臺南市仁德區保安里19鄰文賢路二段1號,67,6702700,6702700-011,19鄰,文賢路,2段,,,,,1號,120.23653668471,22.922104892728
臺南市仁德區保安里1鄰文賢路一段529巷13弄1號,67,6702700,6702700-011,1鄰,文賢路,1段,529巷,13弄,,,1號,120.23142330545,22.93327999418
臺南市仁德區保安里1鄰文賢路一段529巷1號,67,6702700,6702700-011,1鄰,文賢路,1段,529巷,,,,1號,120.23092351379,22.932871122365
臺南市仁德區保安里20鄰文賢路一段554巷1號,67,6702700,6702700-011,20鄰,文賢路,1段,554巷,,,,1號,120.230748033,22.931384887369
臺南市仁德區保安里2鄰文賢路一段554巷8弄1號,67,6702700,6702700-011,2鄰,文賢路,1段,554巷,8弄,,,1號,120.23050234143,22.931437878125
臺南市仁德區保安里2鄰文賢路一段554巷10弄1號,67,6702700,6702700-011,2鄰,文賢路,1段,554巷,10弄,,,1號,120.23020235002,22.931334833506
臺南市仁德區保安里4鄰文賢路一段862巷6弄1號,67,6702700,6702700-011,4鄰,文賢路,1段,862巷,6弄,,,1號,120.23428161581,22.92425443434
臺南市仁德區保安里4鄰文賢路一段862巷7弄1號,67,6702700,6702700-011,4鄰,文賢路,1段,862巷,7弄,,,1號,120.2349601577,22.923747495301
臺南市仁德區保安里4鄰文賢路一段864巷13弄1號,67,6702700,6702700-011,4鄰,文賢路,1段,864巷,13弄,,,1號,120.23520569715,22.923423588725
臺南市仁德區保安里4鄰文賢路一段864巷1號,67,6702700,6702700-011,4鄰,文賢路,1段,864巷,,,,1號,120.23511134369,22.923646633195
臺南市仁德區保安里7鄰文賢路一段763巷18弄1號,67,6702700,6702700-011,7鄰,文賢路,1段,763巷,18弄,,,1號,120.23573925513,22.924705375126
