FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣烈嶼鄉上林村9鄰后井1號,09020,0902005,0902005-002,9鄰,后井,,,,,,1號,118.24071209717,24.42919538686
金門縣烈嶼鄉上林村9鄰后井1之1號,09020,0902005,0902005-002,9鄰,后井,,,,,,1之1號,118.24069083471,24.429000165807
金門縣烈嶼鄉上林村9鄰后井2號,09020,0902005,0902005-002,9鄰,后井,,,,,,2號,118.24079722248,24.429261268155
金門縣烈嶼鄉上林村9鄰后井3號,09020,0902005,0902005-002,9鄰,后井,,,,,,3號,118.24017797956,24.428788484269
金門縣烈嶼鄉上林村9鄰后井3之1號,09020,0902005,0902005-002,9鄰,后井,,,,,,3之1號,118.2400543008,24.428602887978
金門縣烈嶼鄉上林村9鄰后井4號,09020,0902005,0902005-002,9鄰,后井,,,,,,4號,118.24047263724,24.429147963039
金門縣烈嶼鄉上林村9鄰后井4之1號,09020,0902005,0902005-002,9鄰,后井,,,,,,4之1號,118.24052523731,24.429026294173
金門縣烈嶼鄉上林村9鄰后井5號,09020,0902005,0902005-002,9鄰,后井,,,,,,5號,118.24057549357,24.429293346315
金門縣烈嶼鄉上林村9鄰后井6號,09020,0902005,0902005-002,9鄰,后井,,,,,,6號,118.24064932245,24.429382470057
金門縣烈嶼鄉上林村9鄰后井7號,09020,0902005,0902005-002,9鄰,后井,,,,,,7號,118.24055403858,24.429448243738
金門縣烈嶼鄉上林村9鄰后井8號,09020,0902005,0902005-002,9鄰,后井,,,,,,8號,118.24076860917,24.429381967411
金門縣烈嶼鄉上林村10鄰后井9號,09020,0902005,0902005-002,10鄰,后井,,,,,,9號,118.24069935072,24.429477601224
金門縣烈嶼鄉上林村10鄰后井10號,09020,0902005,0902005-002,10鄰,后井,,,,,,10號,118.24077288522,24.429542233469
金門縣烈嶼鄉上林村10鄰后井11號,09020,0902005,0902005-002,10鄰,后井,,,,,,11號,118.24077198047,24.429594202505
金門縣烈嶼鄉上林村10鄰后井12號,09020,0902005,0902005-002,10鄰,后井,,,,,,12號,118.24088479288,24.429703254718
金門縣烈嶼鄉上林村10鄰后井14號,09020,0902005,0902005-002,10鄰,后井,,,,,,14號,118.24023481218,24.429355831913
金門縣烈嶼鄉上林村10鄰后井15號,09020,0902005,0902005-002,10鄰,后井,,,,,,15號,118.24072363588,24.429767086575
金門縣烈嶼鄉上林村10鄰后井16號,09020,0902005,0902005-002,10鄰,后井,,,,,,16號,118.24082302003,24.429844767409
金門縣烈嶼鄉上林村10鄰后井17號,09020,0902005,0902005-002,10鄰,后井,,,,,,17號,118.24084494986,24.429908403757
金門縣烈嶼鄉上林村10鄰后井18號,09020,0902005,0902005-002,10鄰,后井,,,,,,18號,118.24116457341,24.43009900056
金門縣烈嶼鄉上林村10鄰后井18之1號,09020,0902005,0902005-002,10鄰,后井,,,,,,18之1號,118.24110217452,24.430359810682
金門縣烈嶼鄉上林村9鄰后井19號,09020,0902005,0902005-002,9鄰,后井,,,,,,19號,118.24048554225,24.429655504172
金門縣烈嶼鄉上林村9鄰后井19之1號,09020,0902005,0902005-002,9鄰,后井,,,,,,19之1號,118.24057446349,24.429588234041
金門縣烈嶼鄉上林村10鄰后井20號,09020,0902005,0902005-002,10鄰,后井,,,,,,20號,118.24060513482,24.429794399239
金門縣烈嶼鄉上林村10鄰后井22號,09020,0902005,0902005-002,10鄰,后井,,,,,,22號,118.24072936886,24.429959101041
金門縣烈嶼鄉上林村10鄰后井22之1號,09020,0902005,0902005-002,10鄰,后井,,,,,,22之1號,118.24076353759,24.429918637802
金門縣烈嶼鄉上林村10鄰后井23號,09020,0902005,0902005-002,10鄰,后井,,,,,,23號,118.24078638213,24.43003350049
金門縣烈嶼鄉上林村9鄰后井25號,09020,0902005,0902005-002,9鄰,后井,,,,,,25號,118.24036737232,24.429748170011
金門縣烈嶼鄉上林村11鄰后井26號,09020,0902005,0902005-002,11鄰,后井,,,,,,26號,118.24047811912,24.429841648695
金門縣烈嶼鄉上林村11鄰后井27號,09020,0902005,0902005-002,11鄰,后井,,,,,,27號,118.24057159788,24.429963349167
金門縣烈嶼鄉上林村9鄰后井28號,09020,0902005,0902005-002,9鄰,后井,,,,,,28號,118.24023538922,24.429789121367
金門縣烈嶼鄉上林村11鄰后井29號,09020,0902005,0902005-002,11鄰,后井,,,,,,29號,118.24027596855,24.42988011045
金門縣烈嶼鄉上林村11鄰后井30號,09020,0902005,0902005-002,11鄰,后井,,,,,,30號,118.24049271841,24.430055487109
金門縣烈嶼鄉上林村11鄰后井31號,09020,0902005,0902005-002,11鄰,后井,,,,,,31號,118.24045955018,24.430190746053
金門縣烈嶼鄉上林村11鄰后井32號,09020,0902005,0902005-002,11鄰,后井,,,,,,32號,118.24057182967,24.430343744624
金門縣烈嶼鄉上林村11鄰后井32之1號,09020,0902005,0902005-002,11鄰,后井,,,,,,32之1號,118.24051048464,24.430372343913
金門縣烈嶼鄉上林村11鄰后井33號,09020,0902005,0902005-002,11鄰,后井,,,,,,33號,118.23992874953,24.42952460686
金門縣烈嶼鄉上林村11鄰后井34號,09020,0902005,0902005-002,11鄰,后井,,,,,,34號,118.23967059908,24.429574766755
金門縣烈嶼鄉上林村11鄰后井35號,09020,0902005,0902005-002,11鄰,后井,,,,,,35號,118.2400509148,24.430054857189
金門縣烈嶼鄉上林村11鄰后井36號,09020,0902005,0902005-002,11鄰,后井,,,,,,36號,118.2403458815,24.430503426524
金門縣烈嶼鄉上林村11鄰后井36之1號,09020,0902005,0902005-002,11鄰,后井,,,,,,36之1號,118.24012022403,24.430154229027
金門縣烈嶼鄉上林村10鄰后井37號,09020,0902005,0902005-002,10鄰,后井,,,,,,37號,118.24242413904,24.430845915288
金門縣烈嶼鄉上林村10鄰后井38號,09020,0902005,0902005-002,10鄰,后井,,,,,,38號,118.24170675907,24.430229771439
金門縣烈嶼鄉上林村10鄰后井39號,09020,0902005,0902005-002,10鄰,后井,,,,,,39號,118.2429705234,24.428335443832
金門縣烈嶼鄉上林村10鄰后井40號,09020,0902005,0902005-002,10鄰,后井,,,,,,40號,118.24289750203,24.4289901217
金門縣烈嶼鄉上林村10鄰后井41號,09020,0902005,0902005-002,10鄰,后井,,,,,,41號,118.2423856359,24.43043298229
金門縣烈嶼鄉上林村10鄰后井42號,09020,0902005,0902005-002,10鄰,后井,,,,,,42號,118.24241658516,24.429685845638
金門縣烈嶼鄉上林村9鄰后井76號,09020,0902005,0902005-002,9鄰,后井,,,,,,76號,118.24196178002,24.428017142001
