FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣三星鄉行健村6鄰行健溪二路二段36巷10號,10002,1000210,1000210-011,6鄰,行健溪二路,2段,36巷,,,,10號,121.68612054059,24.676533857758
宜蘭縣三星鄉行健村6鄰行健溪二路二段12號,10002,1000210,1000210-011,6鄰,行健溪二路,2段,,,,,12號,121.68804200428,24.676383322279
宜蘭縣三星鄉行健村6鄰行健溪二路二段53號,10002,1000210,1000210-011,6鄰,行健溪二路,2段,,,,,53號,121.68474924604,24.676253104949
宜蘭縣三星鄉行健村1鄰行健溪二路一段59號,10002,1000210,1000210-011,1鄰,行健溪二路,1段,,,,,59號,121.70755539881,24.678529696305
宜蘭縣三星鄉行健村1鄰行健溪二路一段76號,10002,1000210,1000210-011,1鄰,行健溪二路,1段,,,,,76號,121.70643604051,24.677712666468
宜蘭縣三星鄉行健村1鄰行健溪二路一段77號,10002,1000210,1000210-011,1鄰,行健溪二路,1段,,,,,77號,121.70619207986,24.677641677547
宜蘭縣三星鄉行健村3鄰行健溪二路一段89號,10002,1000210,1000210-011,3鄰,行健溪二路,1段,,,,,89號,121.70517647695,24.677543436593
宜蘭縣三星鄉行健村3鄰行健溪二路一段123號,10002,1000210,1000210-011,3鄰,行健溪二路,1段,,,,,123號,121.70221330753,24.677714504118
宜蘭縣三星鄉行健村3鄰行健溪二路一段145號,10002,1000210,1000210-011,3鄰,行健溪二路,1段,,,,,145號,121.70062374147,24.677794606245
宜蘭縣三星鄉行健村3鄰行健溪二路一段166號,10002,1000210,1000210-011,3鄰,行健溪二路,1段,,,,,166號,121.69892041447,24.677904653411
宜蘭縣三星鄉行健村3鄰行健溪二路一段167號,10002,1000210,1000210-011,3鄰,行健溪二路,1段,,,,,167號,121.69875432271,24.677905426293
宜蘭縣三星鄉萬富村5鄰行健溪二路二段93號,10002,1000210,1000210-014,5鄰,行健溪二路,2段,,,,,93號,121.68133345245,24.676645392975
宜蘭縣三星鄉萬富村5鄰行健溪二路二段117號,10002,1000210,1000210-014,5鄰,行健溪二路,2段,,,,,117號,121.67927855962,24.676645311668
