FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市東區荖藤里1鄰荖藤宅5號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,5號,120.44496000145,23.509600005117
嘉義市東區荖藤里1鄰荖藤宅6號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,6號,120.44496000177,23.509420003881
嘉義市東區荖藤里1鄰荖藤宅7號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,7號,120.4446699962,23.509610005841
嘉義市東區荖藤里1鄰荖藤宅8號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,8號,120.44468999622,23.509520004297
嘉義市東區荖藤里1鄰荖藤宅9號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,9號,120.4447999964,23.509450008696
嘉義市東區荖藤里1鄰荖藤宅10號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,10號,120.44478999957,23.509270007942
嘉義市東區荖藤里1鄰荖藤宅12號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,12號,120.44490999927,23.50987000033
嘉義市東區荖藤里1鄰荖藤宅14號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,14號,120.4446000994,23.509480006544
嘉義市東區荖藤里1鄰荖藤宅15號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,15號,120.44451000056,23.50971000083
嘉義市東區荖藤里1鄰荖藤宅16號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,16號,120.44454999774,23.509930002501
嘉義市東區荖藤里1鄰荖藤宅17號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,17號,120.44445000291,23.51003999976
嘉義市東區荖藤里1鄰荖藤宅18號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,18號,120.44440000298,23.509910008143
嘉義市東區荖藤里1鄰荖藤宅19號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,19號,120.44434000039,23.509940007991
嘉義市東區荖藤里1鄰荖藤宅20號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,20號,120.44415999807,23.509940006806
嘉義市東區荖藤里1鄰荖藤宅21號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,21號,120.44416000088,23.510070000667
嘉義市東區荖藤里1鄰荖藤宅22號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,22號,120.44401000031,23.510140006513
嘉義市東區荖藤里1鄰荖藤宅22之11號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,22之11號,120.44437000314,23.510430002941
嘉義市東區荖藤里1鄰荖藤宅23號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23號,120.44379999727,23.510550006878
嘉義市東區荖藤里1鄰荖藤宅23之1號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之1號,120.44366900004,23.510590155296
嘉義市東區荖藤里1鄰荖藤宅23之2號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之2號,120.44364943311,23.510621139081
嘉義市東區荖藤里1鄰荖藤宅23之3號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之3號,120.44362599867,23.510649725163
嘉義市東區荖藤里1鄰荖藤宅23之5號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之5號,120.44359865182,23.510684275031
嘉義市東區荖藤里1鄰荖藤宅23之6號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之6號,120.44357259248,23.510720012404
嘉義市東區荖藤里1鄰荖藤宅23之7號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之7號,120.4435465381,23.51075456688
嘉義市東區荖藤里1鄰荖藤宅23之8號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之8號,120.44351788868,23.51079149596
嘉義市東區荖藤里1鄰荖藤宅23之9號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之9號,120.44349182926,23.510827242349
嘉義市東區荖藤里1鄰荖藤宅23之10號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之10號,120.44346186245,23.510867751564
嘉義市東區荖藤里1鄰荖藤宅23之11號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之11號,120.44343317784,23.51091304215
嘉義市東區荖藤里1鄰荖藤宅23之12號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之12號,120.44362475921,23.51094478036
嘉義市東區荖藤里1鄰荖藤宅23之13號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之13號,120.44356213019,23.511052066089
嘉義市東區荖藤里1鄰荖藤宅23之15號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之15號,120.44349223838,23.511037485977
嘉義市東區荖藤里1鄰荖藤宅23之16號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之16號,120.44343532087,23.511020559287
嘉義市東區荖藤里1鄰荖藤宅23之17號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,23之17號,120.44337579878,23.511003623269
嘉義市東區荖藤里1鄰荖藤宅24號,10020,1002001,1002001-001,1鄰,荖藤宅,,,,,,24號,120.44414000163,23.510680004593
嘉義市東區荖藤里3鄰荖藤宅26號,10020,1002001,1002001-001,3鄰,荖藤宅,,,,,,26號,120.4437199966,23.511350001299
嘉義市東區荖藤里3鄰荖藤宅27號,10020,1002001,1002001-001,3鄰,荖藤宅,,,,,,27號,120.44377999843,23.511360003972
嘉義市東區荖藤里3鄰荖藤宅28號,10020,1002001,1002001-001,3鄰,荖藤宅,,,,,,28號,120.44365000448,23.511280004665
嘉義市東區荖藤里3鄰荖藤宅28之1號,10020,1002001,1002001-001,3鄰,荖藤宅,,,,,,28之1號,120.44327000001,23.511250003999
嘉義市東區荖藤里2鄰荖藤宅29號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,29號,120.44598389572,23.506685415599
嘉義市東區荖藤里2鄰荖藤宅29號附2,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,29號附2,120.44570394983,23.507482388714
嘉義市東區荖藤里2鄰荖藤宅29號附3,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,29號附3,120.44595864742,23.507454670228
嘉義市東區荖藤里2鄰荖藤宅29號附5,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,29號附5,120.44582003915,23.507749182769
嘉義市東區荖藤里2鄰荖藤宅29號附15,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,29號附15,120.44537942371,23.508402189178
嘉義市東區荖藤里2鄰荖藤宅30號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,30號,120.4450199981,23.507870007182
嘉義市東區荖藤里2鄰荖藤宅31號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,31號,120.44467000162,23.508490005157
嘉義市東區荖藤里2鄰荖藤宅34號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,34號,120.443840003,23.508620008322
嘉義市東區荖藤里2鄰荖藤宅35號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,35號,120.44375000398,23.508910005957
嘉義市東區荖藤里2鄰荖藤宅36號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,36號,120.44397000246,23.509020007661
嘉義市東區荖藤里2鄰荖藤宅38號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,38號,120.44444999864,23.509350001079
嘉義市東區荖藤里2鄰荖藤宅39號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,39號,120.44425000114,23.509600001622
嘉義市東區荖藤里2鄰荖藤宅40號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,40號,120.44395999482,23.509370005416
嘉義市東區荖藤里2鄰荖藤宅41號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,41號,120.44378999912,23.509340006228
嘉義市東區荖藤里2鄰荖藤宅42號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,42號,120.4441843335,23.509365306983
嘉義市東區荖藤里2鄰荖藤宅43號,10020,1002001,1002001-001,2鄰,荖藤宅,,,,,,43號,120.44380000005,23.509570005368
