FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮東庄里18鄰東民三街1號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,1號,120.90337540558,24.688440103434
苗栗縣頭份鎮東庄里18鄰東民三街2號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,2號,120.90333841232,24.688740737013
苗栗縣頭份鎮東庄里18鄰東民三街3號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,3號,120.90330239199,24.688420554326
苗栗縣頭份鎮東庄里18鄰東民三街5號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,5號,120.90322018803,24.688401089546
苗栗縣頭份鎮東庄里18鄰東民三街6號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,6號,120.90325926518,24.688729580673
苗栗縣頭份鎮東庄里18鄰東民三街7號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,7號,120.90315161592,24.688388675941
苗栗縣頭份鎮東庄里18鄰東民三街8號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,8號,120.90318624503,24.688718337955
苗栗縣頭份鎮東庄里18鄰東民三街9號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,9號,120.90307246901,24.688377519503
苗栗縣頭份鎮東庄里18鄰東民三街10號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,10號,120.90309791398,24.688698869158
苗栗縣頭份鎮東庄里18鄰東民三街11號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,11號,120.90299026301,24.688360763221
苗栗縣頭份鎮東庄里18鄰東民三街12號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,12號,120.90302183251,24.688684915759
苗栗縣頭份鎮東庄里18鄰東民三街13號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,13號,120.90290815585,24.688344006958
苗栗縣頭份鎮東庄里18鄰東民三街15號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,15號,120.90281675949,24.688327334925
苗栗縣頭份鎮東庄里18鄰東民三街16號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,16號,120.90293053477,24.688668153571
苗栗縣頭份鎮東庄里18鄰東民三街18號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,18號,120.90285148437,24.688659795992
苗栗縣頭份鎮東庄里18鄰東民三街20號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,20號,120.90276928038,24.688640240678
苗栗縣頭份鎮東庄里18鄰東民三街21號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,21號,120.9021974209,24.688237096692
苗栗縣頭份鎮東庄里18鄰東民三街22號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,22號,120.90211544549,24.68855801535
苗栗縣頭份鎮東庄里18鄰東民三街23號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,23號,120.90212736569,24.688225945678
苗栗縣頭份鎮東庄里18鄰東民三街25號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,25號,120.90203913616,24.688203677411
苗栗縣頭份鎮東庄里18鄰東民三街26號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,26號,120.90204242766,24.688544063452
苗栗縣頭份鎮東庄里18鄰東民三街27號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,27號,120.90195256549,24.68820840614
苗栗縣頭份鎮東庄里18鄰東民三街28號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,28號,120.90197237447,24.688530113455
苗栗縣頭份鎮東庄里18鄰東民三街29號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,29號,120.90188261571,24.688188858342
苗栗縣頭份鎮東庄里18鄰東民三街30號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,30號,120.90189026515,24.688516155547
苗栗縣頭份鎮東庄里18鄰東民三街31號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,31號,120.9018148383,24.688171478833
苗栗縣頭份鎮東庄里18鄰東民三街32號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,32號,120.90181724737,24.688502203539
苗栗縣頭份鎮東庄里18鄰東民三街33號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,33號,120.90172660016,24.68816031574
苗栗縣頭份鎮東庄里18鄰東民三街35號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,35號,120.9016535848,24.688143564742
苗栗縣頭份鎮東庄里18鄰東民三街36號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,36號,120.90174719205,24.688491052348
苗栗縣頭份鎮東庄里18鄰東民三街37號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,37號,120.90156841013,24.688132403563
苗栗縣頭份鎮東庄里18鄰東民三街38號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,38號,120.90166201933,24.688477092311
苗栗縣頭份鎮東庄里18鄰東民三街39號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,39號,120.90150142067,24.688118455354
苗栗縣頭份鎮東庄里18鄰東民三街40號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,40號,120.9015828725,24.688465935087
苗栗縣頭份鎮東庄里18鄰東民三街42號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,42號,120.90151281942,24.688451984876
苗栗縣頭份鎮東庄里18鄰東民三街46號,10005,1000505,1000505-014,18鄰,東民三街,,,,,,46號,120.90142764242,24.68844353224
