FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣關西鎮東安里10鄰大信街1巷2號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,2號,121.18497081031,24.790277949288
新竹縣關西鎮東安里10鄰大信街2號,10004,1000404,1000404-008,10鄰,大信街,,,,,,2號,121.18492818595,24.790326034136
新竹縣關西鎮東安里10鄰大信街1巷2之1號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,2之1號,121.18497953658,24.790293431592
新竹縣關西鎮東安里10鄰大信街1巷4號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,4號,121.18500697119,24.790319716071
新竹縣關西鎮東安里10鄰大信街1巷6號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,6號,121.1850228464,24.790360776605
新竹縣關西鎮東安里10鄰大信街1巷8號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,8號,121.18506904191,24.790393249562
新竹縣關西鎮東安里10鄰大信街1巷10號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,10號,121.18508134893,24.790449067242
新竹縣關西鎮東安里10鄰大信街1巷12號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,12號,121.1851042677,24.790471303442
新竹縣關西鎮東安里10鄰大信街1巷14號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,14號,121.18512409617,24.7905037819
新竹縣關西鎮東安里10鄰大信街16號,10004,1000404,1000404-008,10鄰,大信街,,,,,,16號,121.18467686922,24.790460464351
新竹縣關西鎮東安里10鄰大信街1巷16號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,16號,121.18514642249,24.79054664919
新竹縣關西鎮東安里10鄰大信街1巷18號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,18號,121.18517578392,24.790571676278
新竹縣關西鎮東安里10鄰大信街1巷20號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,20號,121.1851995792,24.790611372702
新竹縣關西鎮東安里10鄰大信街1巷22號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,22號,121.18522237945,24.790647007481
新竹縣關西鎮東安里10鄰大信街1巷24號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,24號,121.18524419137,24.790683094909
新竹縣關西鎮東安里10鄰大信街1巷26號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,26號,121.18526254912,24.790724152342
新竹縣關西鎮東安里10鄰大信街1巷28號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,28號,121.18529269933,24.790747499109
新竹縣關西鎮東安里10鄰大信街1巷30號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,30號,121.18531353753,24.790787199174
新竹縣關西鎮東安里10鄰大信街1巷32號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,32號,121.18534276778,24.790823728833
新竹縣關西鎮東安里10鄰大信街1巷38號,10004,1000404,1000404-008,10鄰,大信街,,1巷,,,,38號,121.18539550044,24.790949025707
