FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區建隆里3鄰建隆街119巷1號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,1號,120.30632873691,22.60578572194
高雄市前鎮區建隆里3鄰建隆街125巷1號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,1號,120.30621921294,22.60607766314
高雄市前鎮區建隆里3鄰建隆街125巷2號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,2號,120.30616599049,22.606217228552
高雄市前鎮區建隆里3鄰建隆街119巷2號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,2號,120.30628182954,22.605907343569
高雄市前鎮區建隆里3鄰建隆街119巷3號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,3號,120.30627938533,22.605774039674
高雄市前鎮區建隆里3鄰建隆街125巷3號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,3號,120.30616988979,22.606060291612
高雄市前鎮區建隆里3鄰建隆街125巷5號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,5號,120.30611898193,22.606048602568
高雄市前鎮區建隆里3鄰建隆街119巷5號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,5號,120.30623160443,22.605759474353
高雄市前鎮區建隆里3鄰建隆街119巷6號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,6號,120.3062324992,22.605891416944
高雄市前鎮區建隆里3鄰建隆街125巷6號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,6號,120.30611356215,22.606198398671
高雄市前鎮區建隆里3鄰建隆街125巷7號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,7號,120.30607120096,22.606034037198
高雄市前鎮區建隆里3鄰建隆街119巷7號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,7號,120.30618070392,22.605746340448
高雄市前鎮區建隆里3鄰建隆街119巷8號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,8號,120.30618471827,22.605876851608
高雄市前鎮區建隆里3鄰建隆街125巷8號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,8號,120.30607044972,22.606183853478
高雄市前鎮區建隆里3鄰建隆街119巷10號,64,6400900,6400900-030,3鄰,建隆街,,119巷,,,,10號,120.30613683284,22.60586373072
高雄市前鎮區建隆里3鄰建隆街125巷10號,64,6400900,6400900-030,3鄰,建隆街,,125巷,,,,10號,120.30602111976,22.606167836482
高雄市前鎮區建隆里10鄰建隆街43號,64,6400900,6400900-030,10鄰,建隆街,,,,,,43號,120.30685511257,22.604585194653
高雄市前鎮區建隆里10鄰建隆街45號,64,6400900,6400900-030,10鄰,建隆街,,,,,,45號,120.30683002063,22.604662479547
高雄市前鎮區建隆里10鄰建隆街47號,64,6400900,6400900-030,10鄰,建隆街,,,,,,47號,120.30681426888,22.604719756577
高雄市前鎮區建隆里10鄰建隆街49號,64,6400900,6400900-030,10鄰,建隆街,,,,,,49號,120.30678453006,22.604792686653
高雄市前鎮區建隆里10鄰建隆街51號,64,6400900,6400900-030,10鄰,建隆街,,,,,,51號,120.30668904031,22.604749288085
高雄市前鎮區建隆里10鄰建隆街53號,64,6400900,6400900-030,10鄰,建隆街,,,,,,53號,120.30665673828,22.604731990221
