FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣尖石鄉玉峰村3鄰玉峰1號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,1號,121.28919580568,24.671316004631
新竹縣尖石鄉玉峰村3鄰玉峰1之1號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,1之1號,121.28912039539,24.671418435982
新竹縣尖石鄉玉峰村3鄰玉峰2號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,2號,121.29012949699,24.672681863067
新竹縣尖石鄉玉峰村3鄰玉峰3號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,3號,121.29440737278,24.667059293151
新竹縣尖石鄉玉峰村3鄰玉峰4號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,4號,121.2948984446,24.667172606354
新竹縣尖石鄉玉峰村3鄰玉峰5號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,5號,121.29483544085,24.667060449021
新竹縣尖石鄉玉峰村3鄰玉峰6號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,6號,121.29480318485,24.666977755197
新竹縣尖石鄉玉峰村3鄰玉峰9號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,9號,121.29539068691,24.66648602644
新竹縣尖石鄉玉峰村3鄰玉峰10號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,10號,121.29551910496,24.666621935818
新竹縣尖石鄉玉峰村3鄰玉峰11號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,11號,121.29567885934,24.666743454856
新竹縣尖石鄉玉峰村3鄰玉峰12號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,12號,121.29606462287,24.66690959077
新竹縣尖石鄉玉峰村3鄰玉峰13號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,13號,121.29593833757,24.666568229459
新竹縣尖石鄉玉峰村3鄰玉峰14號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,14號,121.29588695506,24.666771386268
新竹縣尖石鄉玉峰村3鄰玉峰16號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,16號,121.29595837417,24.666253846544
新竹縣尖石鄉玉峰村3鄰玉峰17號,10004,1000412,1000412-006,3鄰,玉峰,,,,,,17號,121.29584164656,24.666211045627
