FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣福興鄉廈粘村5鄰廈粘街1號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,1號,120.41022630694,24.027392988313
彰化縣福興鄉廈粘村5鄰廈粘街1之12號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,1之12號,120.40922927846,24.027916462411
彰化縣福興鄉廈粘村5鄰廈粘街1之21號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,1之21號,120.40974248846,24.027480803227
彰化縣福興鄉廈粘村5鄰廈粘街1之36號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,1之36號,120.40911156,24.027952387144
彰化縣福興鄉廈粘村5鄰廈粘街2號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,2號,120.40791066191,24.027090353684
彰化縣福興鄉廈粘村5鄰廈粘街3號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,3號,120.40782691403,24.026983430998
彰化縣福興鄉廈粘村5鄰廈粘街4號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,4號,120.40763125866,24.027141832687
彰化縣福興鄉廈粘村5鄰廈粘街5號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,5號,120.4075332238,24.026958458358
彰化縣福興鄉廈粘村5鄰廈粘街5之16號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,5之16號,120.4078277379,24.027477314546
彰化縣福興鄉廈粘村5鄰廈粘街6號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,6號,120.40664982466,24.028198119272
彰化縣福興鄉廈粘村10鄰廈粘街6號,10007,1000706,1000706-015,10鄰,廈粘街,,,,,,6號,120.40235750563,24.027756095025
彰化縣福興鄉廈粘村10鄰廈粘街7號,10007,1000706,1000706-015,10鄰,廈粘街,,,,,,7號,120.40702819649,24.028615587527
彰化縣福興鄉廈粘村10鄰廈粘街7之2號,10007,1000706,1000706-015,10鄰,廈粘街,,,,,,7之2號,120.40783229336,24.028836681304
彰化縣福興鄉廈粘村10鄰廈粘街7之15號,10007,1000706,1000706-015,10鄰,廈粘街,,,,,,7之15號,120.40784926787,24.0288995632
彰化縣福興鄉廈粘村10鄰廈粘街7之23號,10007,1000706,1000706-015,10鄰,廈粘街,,,,,,7之23號,120.40714178686,24.028761894201
彰化縣福興鄉廈粘村5鄰廈粘街8號,10007,1000706,1000706-015,5鄰,廈粘街,,,,,,8號,120.40908984701,24.028882728563
彰化縣福興鄉廈粘村6鄰廈粘街9號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,9號,120.40258932253,24.027955524552
彰化縣福興鄉廈粘村6鄰廈粘街9之3號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,9之3號,120.40201641963,24.02848368345
彰化縣福興鄉廈粘村6鄰廈粘街10號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,10號,120.40275591538,24.027805810594
彰化縣福興鄉廈粘村6鄰廈粘街10之9號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,10之9號,120.40286304907,24.026718550792
彰化縣福興鄉廈粘村6鄰廈粘街10之10號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,10之10號,120.40285483128,24.026667377278
彰化縣福興鄉廈粘村6鄰廈粘街11號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,11號,120.40251262271,24.028070691029
彰化縣福興鄉廈粘村6鄰廈粘街12號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,12號,120.40238055756,24.0285045714
彰化縣福興鄉廈粘村6鄰廈粘街13號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,13號,120.40256779067,24.028464390327
彰化縣福興鄉廈粘村6鄰廈粘街14號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,14號,120.40297059831,24.028154190924
彰化縣福興鄉廈粘村6鄰廈粘街15號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,15號,120.40311787625,24.028193400835
彰化縣福興鄉廈粘村6鄰廈粘街16號,10007,1000706,1000706-015,6鄰,廈粘街,,,,,,16號,120.40325286594,24.028364624042
彰化縣福興鄉廈粘村7鄰廈粘街17號,10007,1000706,1000706-015,7鄰,廈粘街,,,,,,17號,120.40333311066,24.028237435053
彰化縣福興鄉廈粘村7鄰廈粘街18號,10007,1000706,1000706-015,7鄰,廈粘街,,,,,,18號,120.40372136045,24.028582661883
