FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣番路鄉草山村1鄰草山1號,10010,1001016,1001016-011,1鄰,草山,,,,,,1號,120.62935483736,23.346780323645
嘉義縣番路鄉草山村1鄰草山2號,10010,1001016,1001016-011,1鄰,草山,,,,,,2號,120.63323880442,23.346048269522
嘉義縣番路鄉草山村1鄰草山4號,10010,1001016,1001016-011,1鄰,草山,,,,,,4號,120.6110842437,23.365437341425
嘉義縣番路鄉草山村1鄰草山4之6號,10010,1001016,1001016-011,1鄰,草山,,,,,,4之6號,120.64242681103,23.366383332764
嘉義縣番路鄉草山村1鄰草山7號,10010,1001016,1001016-011,1鄰,草山,,,,,,7號,120.64088442305,23.372288796401
嘉義縣番路鄉草山村1鄰草山8號,10010,1001016,1001016-011,1鄰,草山,,,,,,8號,120.64035277519,23.372218313611
嘉義縣番路鄉草山村1鄰草山10號,10010,1001016,1001016-011,1鄰,草山,,,,,,10號,120.63978377027,23.371746260887
嘉義縣番路鄉草山村1鄰草山12號,10010,1001016,1001016-011,1鄰,草山,,,,,,12號,120.63715580165,23.371564280145
嘉義縣番路鄉草山村1鄰草山12之1號,10010,1001016,1001016-011,1鄰,草山,,,,,,12之1號,120.59724639403,23.356902239951
嘉義縣番路鄉草山村1鄰草山12之2號,10010,1001016,1001016-011,1鄰,草山,,,,,,12之2號,120.597220865,23.356773133079
嘉義縣番路鄉草山村1鄰草山13號,10010,1001016,1001016-011,1鄰,草山,,,,,,13號,120.63888476002,23.374406287046
嘉義縣番路鄉草山村1鄰草山14號,10010,1001016,1001016-011,1鄰,草山,,,,,,14號,120.63873278782,23.374283306271
嘉義縣番路鄉草山村1鄰草山14之1號,10010,1001016,1001016-011,1鄰,草山,,,,,,14之1號,120.63870855832,23.374127931152
嘉義縣番路鄉草山村1鄰草山15號,10010,1001016,1001016-011,1鄰,草山,,,,,,15號,120.63821280924,23.374596264688
嘉義縣番路鄉草山村1鄰草山16號,10010,1001016,1001016-011,1鄰,草山,,,,,,16號,120.63791274251,23.373571276734
嘉義縣番路鄉草山村1鄰草山19號,10010,1001016,1001016-011,1鄰,草山,,,,,,19號,120.63690578619,23.373609217506
嘉義縣番路鄉草山村1鄰草山21號,10010,1001016,1001016-011,1鄰,草山,,,,,,21號,120.63693976811,23.373918309241
嘉義縣番路鄉草山村1鄰草山22號,10010,1001016,1001016-011,1鄰,草山,,,,,,22號,120.63706176346,23.374272304578
嘉義縣番路鄉草山村1鄰草山23號,10010,1001016,1001016-011,1鄰,草山,,,,,,23號,120.63702776898,23.374686259571
嘉義縣番路鄉草山村1鄰草山24號,10010,1001016,1001016-011,1鄰,草山,,,,,,24號,120.6367037578,23.374518268478
嘉義縣番路鄉草山村1鄰草山24之1號,10010,1001016,1001016-011,1鄰,草山,,,,,,24之1號,120.63736476615,23.375007251386
嘉義縣番路鄉草山村1鄰草山24之2號,10010,1001016,1001016-011,1鄰,草山,,,,,,24之2號,120.63710076006,23.375003298
嘉義縣番路鄉草山村1鄰草山24之3號,10010,1001016,1001016-011,1鄰,草山,,,,,,24之3號,120.6372232144,23.37479372059
嘉義縣番路鄉草山村1鄰草山25號,10010,1001016,1001016-011,1鄰,草山,,,,,,25號,120.63671081792,23.374763273712
嘉義縣番路鄉草山村1鄰草山26號,10010,1001016,1001016-011,1鄰,草山,,,,,,26號,120.63654079368,23.37498330551
嘉義縣番路鄉草山村2鄰草山27號,10010,1001016,1001016-011,2鄰,草山,,,,,,27號,120.63709875988,23.375630258861
嘉義縣番路鄉草山村2鄰草山28號,10010,1001016,1001016-011,2鄰,草山,,,,,,28號,120.63705723536,23.376366664062
嘉義縣番路鄉草山村2鄰草山29號,10010,1001016,1001016-011,2鄰,草山,,,,,,29號,120.63716180801,23.376797285038
