FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金寧鄉后盤村11鄰嚨口1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,1號,118.35153766756,24.463356649066
金門縣金寧鄉后盤村11鄰嚨口3號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,3號,118.35195475155,24.463250483561
金門縣金寧鄉后盤村11鄰嚨口4號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,4號,118.35197148826,24.463449816658
金門縣金寧鄉后盤村11鄰嚨口9號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,9號,118.35212237248,24.463630000414
金門縣金寧鄉后盤村11鄰嚨口10號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,10號,118.35223940274,24.463579973137
金門縣金寧鄉后盤村11鄰嚨口12號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,12號,118.35234281827,24.463715176774
金門縣金寧鄉后盤村11鄰嚨口14號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,14號,118.35191677012,24.463761627597
金門縣金寧鄉后盤村11鄰嚨口15號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,15號,118.35183946391,24.463690193377
金門縣金寧鄉后盤村11鄰嚨口15之1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,15之1號,118.35260703338,24.463375728885
金門縣金寧鄉后盤村11鄰嚨口16號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,16號,118.35177102336,24.463533794874
金門縣金寧鄉后盤村11鄰嚨口16之1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,16之1號,118.35168310903,24.463440772878
金門縣金寧鄉后盤村11鄰嚨口17號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,17號,118.35170639297,24.463577820118
金門縣金寧鄉后盤村11鄰嚨口17之1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,17之1號,118.35261052921,24.463193072375
金門縣金寧鄉后盤村11鄰嚨口18號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,18號,118.35180244426,24.463605155505
金門縣金寧鄉后盤村11鄰嚨口20號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,20號,118.352475885,24.463203948729
金門縣金寧鄉后盤村11鄰嚨口21號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,21號,118.35228533352,24.462983280119
金門縣金寧鄉后盤村11鄰嚨口22號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,22號,118.35222701683,24.462912133851
金門縣金寧鄉后盤村11鄰嚨口25號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,25號,118.35198609371,24.462687270648
金門縣金寧鄉后盤村11鄰嚨口25之1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,25之1號,118.35176447489,24.462636106769
金門縣金寧鄉后盤村11鄰嚨口26號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,26號,118.35126919071,24.462774916047
金門縣金寧鄉后盤村11鄰嚨口30之1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,30之1號,118.35115377488,24.46187984848
金門縣金寧鄉后盤村11鄰嚨口40號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,40號,118.3515149869,24.461640170413
金門縣金寧鄉后盤村11鄰嚨口50號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,50號,118.35021416233,24.46162269013
金門縣金寧鄉后盤村11鄰嚨口50之1號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,50之1號,118.35066846255,24.460670793196
金門縣金寧鄉后盤村11鄰嚨口60號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,60號,118.35046663242,24.459821443378
金門縣金寧鄉后盤村11鄰嚨口80號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,80號,118.35170267092,24.459506598987
金門縣金寧鄉后盤村11鄰嚨口81號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,81號,118.35181644234,24.459440183637
金門縣金寧鄉后盤村11鄰嚨口117號,09020,0902004,0902004-003,11鄰,嚨口,,,,,,117號,118.35314810643,24.460857702761
