FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣泰安鄉清安村6鄰腦寮庄1號,10005,1000518,1000518-003,6鄰,腦寮庄,,,,,,1號,120.92627013631,24.441705205525
苗栗縣泰安鄉清安村6鄰腦寮庄2號,10005,1000518,1000518-003,6鄰,腦寮庄,,,,,,2號,120.92676390807,24.442999217835
苗栗縣泰安鄉清安村6鄰腦寮庄4號,10005,1000518,1000518-003,6鄰,腦寮庄,,,,,,4號,120.92755086743,24.444895967614
苗栗縣泰安鄉清安村6鄰腦寮庄5號,10005,1000518,1000518-003,6鄰,腦寮庄,,,,,,5號,120.9287159434,24.444971642883
苗栗縣泰安鄉清安村6鄰腦寮庄6號,10005,1000518,1000518-003,6鄰,腦寮庄,,,,,,6號,120.92897141155,24.445823472951
苗栗縣泰安鄉清安村10鄰腦寮庄8號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,8號,120.93140873555,24.449730562034
苗栗縣泰安鄉清安村10鄰腦寮庄8之1號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,8之1號,120.93128989264,24.449528347857
苗栗縣泰安鄉清安村10鄰腦寮庄9號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,9號,120.93255577761,24.450234537262
苗栗縣泰安鄉清安村10鄰腦寮庄12號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,12號,120.93509258834,24.45170936727
苗栗縣泰安鄉清安村10鄰腦寮庄13號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,13號,120.93566319233,24.451908430556
苗栗縣泰安鄉清安村10鄰腦寮庄15號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,15號,120.9362807467,24.451915463826
苗栗縣泰安鄉清安村10鄰腦寮庄16號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,16號,120.93643389075,24.451203046797
苗栗縣泰安鄉清安村10鄰腦寮庄16之1號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,16之1號,120.93592115009,24.451272895735
苗栗縣泰安鄉清安村10鄰腦寮庄17號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,17號,120.93392416773,24.449787842692
苗栗縣泰安鄉清安村10鄰腦寮庄18號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,18號,120.93412032858,24.44850246359
苗栗縣泰安鄉清安村10鄰腦寮庄20號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,20號,120.93526133876,24.448263415836
苗栗縣泰安鄉清安村10鄰腦寮庄21號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,21號,120.93679863517,24.448846439376
苗栗縣泰安鄉清安村10鄰腦寮庄25號,10005,1000518,1000518-003,10鄰,腦寮庄,,,,,,25號,120.93616910045,24.446414021417
苗栗縣泰安鄉清安村11鄰腦寮庄29號,10005,1000518,1000518-003,11鄰,腦寮庄,,,,,,29號,120.94490665681,24.448006117278
苗栗縣泰安鄉清安村11鄰腦寮庄30號,10005,1000518,1000518-003,11鄰,腦寮庄,,,,,,30號,120.94486362161,24.447851524353
苗栗縣泰安鄉清安村11鄰腦寮庄31號,10005,1000518,1000518-003,11鄰,腦寮庄,,,,,,31號,120.94298728486,24.446867204476
