FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮後庄里13鄰信中路77巷1號,10005,1000505,1000505-015,13鄰,信中路,,77巷,,,,1號,120.89064941398,24.695724161441
苗栗縣頭份鎮後庄里16鄰信中路1號,10005,1000505,1000505-015,16鄰,信中路,,,,,,1號,120.89183839313,24.697904018625
苗栗縣頭份鎮後庄里19鄰信中路90巷1號,10005,1000505,1000505-015,19鄰,信中路,,90巷,,,,1號,120.89006794062,24.696148900049
苗栗縣頭份鎮後庄里20鄰信中路115巷1號,10005,1000505,1000505-015,20鄰,信中路,,115巷,,,,1號,120.889871262,24.6954890259
苗栗縣頭份鎮後庄里20鄰信中路121巷1號,10005,1000505,1000505-015,20鄰,信中路,,121巷,,,,1號,120.88951094321,24.695598279726
苗栗縣頭份鎮後庄里6鄰信中路2號,10005,1000505,1000505-015,6鄰,信中路,,,,,,2號,120.89162751135,24.697997494517
苗栗縣頭份鎮後庄里20鄰信中路121巷2號,10005,1000505,1000505-015,20鄰,信中路,,121巷,,,,2號,120.88931645549,24.695594976386
苗栗縣頭份鎮後庄里20鄰信中路115巷2號,10005,1000505,1000505-015,20鄰,信中路,,115巷,,,,2號,120.88964957982,24.695617612923
苗栗縣頭份鎮後庄里19鄰信中路90巷2號,10005,1000505,1000505-015,19鄰,信中路,,90巷,,,,2號,120.89020993257,24.695948927114
苗栗縣頭份鎮後庄里13鄰信中路77巷2號,10005,1000505,1000505-015,13鄰,信中路,,77巷,,,,2號,120.89038299362,24.695592598961
苗栗縣頭份鎮後庄里13鄰信中路77巷3號,10005,1000505,1000505-015,13鄰,信中路,,77巷,,,,3號,120.89069568318,24.695703158177
苗栗縣頭份鎮後庄里16鄰信中路3號,10005,1000505,1000505-015,16鄰,信中路,,,,,,3號,120.89181392987,24.697850550871
苗栗縣頭份鎮後庄里19鄰信中路90巷3號,10005,1000505,1000505-015,19鄰,信中路,,90巷,,,,3號,120.8900179342,24.696148863417
苗栗縣頭份鎮後庄里20鄰信中路121巷3號,10005,1000505,1000505-015,20鄰,信中路,,121巷,,,,3號,120.88951349102,24.695510793115
苗栗縣頭份鎮後庄里20鄰信中路121巷5號,10005,1000505,1000505-015,20鄰,信中路,,121巷,,,,5號,120.88951613758,24.695423396864
苗栗縣頭份鎮後庄里19鄰信中路90巷5號,10005,1000505,1000505-015,19鄰,信中路,,90巷,,,,5號,120.88998453236,24.696146942905
苗栗縣頭份鎮後庄里16鄰信中路5號,10005,1000505,1000505-015,16鄰,信中路,,,,,,5號,120.89178945454,24.697811077646
苗栗縣頭份鎮後庄里13鄰信中路77巷5號,10005,1000505,1000505-015,13鄰,信中路,,77巷,,,,5號,120.89074205118,24.695682154971
