FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣蘇澳鎮永榮里10鄰存善路20號,10002,1000203,1000203-003,10鄰,存善路,,,,,,20號,121.84205929988,24.621170739052
宜蘭縣蘇澳鎮永榮里10鄰存善路31號,10002,1000203,1000203-003,10鄰,存善路,,,,,,31號,121.84167695762,24.621622302529
宜蘭縣蘇澳鎮存仁里5鄰存善路308巷1號,10002,1000203,1000203-004,5鄰,存善路,,308巷,,,,1號,121.84137365525,24.628599905153
宜蘭縣蘇澳鎮存仁里6鄰存善路232巷1號,10002,1000203,1000203-004,6鄰,存善路,,232巷,,,,1號,121.84261616061,24.626746503566
宜蘭縣蘇澳鎮存仁里4鄰存善路325巷2號,10002,1000203,1000203-004,4鄰,存善路,,325巷,,,,2號,121.84060547094,24.628943209269
宜蘭縣蘇澳鎮存仁里5鄰存善路308巷3號,10002,1000203,1000203-004,5鄰,存善路,,308巷,,,,3號,121.84141591758,24.628627926957
宜蘭縣蘇澳鎮存仁里4鄰存善路325巷6號,10002,1000203,1000203-004,4鄰,存善路,,325巷,,,,6號,121.84054910495,24.628859110707
宜蘭縣蘇澳鎮存仁里5鄰存善路308巷6號,10002,1000203,1000203-004,5鄰,存善路,,308巷,,,,6號,121.8417635391,24.628504281743
宜蘭縣蘇澳鎮存仁里2鄰存善路225巷7號,10002,1000203,1000203-004,2鄰,存善路,,225巷,,,,7號,121.84229038059,24.625884059456
宜蘭縣蘇澳鎮存仁里5鄰存善路308巷8號,10002,1000203,1000203-004,5鄰,存善路,,308巷,,,,8號,121.84155204843,24.628101453726
宜蘭縣蘇澳鎮存仁里4鄰存善路325巷10號,10002,1000203,1000203-004,4鄰,存善路,,325巷,,,,10號,121.84020747603,24.62900781805
宜蘭縣蘇澳鎮存仁里2鄰存善路150號,10002,1000203,1000203-004,2鄰,存善路,,,,,,150號,121.84252004625,24.624210029457
宜蘭縣蘇澳鎮存仁里6鄰存善路223之1號,10002,1000203,1000203-004,6鄰,存善路,,,,,,223之1號,121.84270345668,24.625816652415
宜蘭縣蘇澳鎮存仁里6鄰存善路226號,10002,1000203,1000203-004,6鄰,存善路,,,,,,226號,121.84279462426,24.625979822728
宜蘭縣蘇澳鎮存仁里6鄰存善路230號,10002,1000203,1000203-004,6鄰,存善路,,,,,,230號,121.84262229062,24.626114044388
宜蘭縣蘇澳鎮存仁里2鄰存善路235號,10002,1000203,1000203-004,2鄰,存善路,,,,,,235號,121.8422821713,24.626574942722
宜蘭縣蘇澳鎮存仁里6鄰存善路236號,10002,1000203,1000203-004,6鄰,存善路,,,,,,236號,121.84241503736,24.626549461365
宜蘭縣蘇澳鎮存仁里6鄰存善路242號,10002,1000203,1000203-004,6鄰,存善路,,,,,,242號,121.8423758097,24.626679416189
宜蘭縣蘇澳鎮存仁里2鄰存善路243號,10002,1000203,1000203-004,2鄰,存善路,,,,,,243號,121.84211998933,24.626824126143
宜蘭縣蘇澳鎮存仁里6鄰存善路248號,10002,1000203,1000203-004,6鄰,存善路,,,,,,248號,121.84217067015,24.626973620078
宜蘭縣蘇澳鎮存仁里3鄰存善路249號,10002,1000203,1000203-004,3鄰,存善路,,,,,,249號,121.84199639987,24.626951754449
宜蘭縣蘇澳鎮存仁里6鄰存善路250號,10002,1000203,1000203-004,6鄰,存善路,,,,,,250號,121.84217371664,24.627089254156
宜蘭縣蘇澳鎮存仁里3鄰存善路251號,10002,1000203,1000203-004,3鄰,存善路,,,,,,251號,121.841957858,24.626992506791
宜蘭縣蘇澳鎮存仁里6鄰存善路252號,10002,1000203,1000203-004,6鄰,存善路,,,,,,252號,121.84215394487,24.627145429935
宜蘭縣蘇澳鎮存仁里6鄰存善路254號,10002,1000203,1000203-004,6鄰,存善路,,,,,,254號,121.84208873982,24.627171976777
宜蘭縣蘇澳鎮存仁里3鄰存善路255號,10002,1000203,1000203-004,3鄰,存善路,,,,,,255號,121.84180347986,24.627168337276
宜蘭縣蘇澳鎮存仁里6鄰存善路256號,10002,1000203,1000203-004,6鄰,存善路,,,,,,256號,121.84206364925,24.627186110949
宜蘭縣蘇澳鎮存仁里3鄰存善路257號,10002,1000203,1000203-004,3鄰,存善路,,,,,,257號,121.84176353001,24.627234827798
宜蘭縣蘇澳鎮存仁里3鄰存善路261號,10002,1000203,1000203-004,3鄰,存善路,,,,,,261號,121.84169736377,24.62735382854
宜蘭縣蘇澳鎮存仁里3鄰存善路263號,10002,1000203,1000203-004,3鄰,存善路,,,,,,263號,121.84164882252,24.627391025488
宜蘭縣蘇澳鎮存仁里5鄰存善路266號,10002,1000203,1000203-004,5鄰,存善路,,,,,,266號,121.84178492138,24.627508894266
宜蘭縣蘇澳鎮存仁里3鄰存善路267號,10002,1000203,1000203-004,3鄰,存善路,,,,,,267號,121.84161178697,24.62749451525
宜蘭縣蘇澳鎮存仁里3鄰存善路269號,10002,1000203,1000203-004,3鄰,存善路,,,,,,269號,121.84156483385,24.627562399138
宜蘭縣蘇澳鎮存仁里5鄰存善路270號,10002,1000203,1000203-004,5鄰,存善路,,,,,,270號,121.84174197629,24.627541094417
宜蘭縣蘇澳鎮存仁里5鄰存善路272號,10002,1000203,1000203-004,5鄰,存善路,,,,,,272號,121.84170545174,24.627588155141
宜蘭縣蘇澳鎮存仁里5鄰存善路276號,10002,1000203,1000203-004,5鄰,存善路,,,,,,276號,121.84168092237,24.627627113639
宜蘭縣蘇澳鎮存仁里4鄰存善路277號,10002,1000203,1000203-004,4鄰,存善路,,,,,,277號,121.84141567246,24.627780000577
宜蘭縣蘇澳鎮存仁里5鄰存善路278號,10002,1000203,1000203-004,5鄰,存善路,,,,,,278號,121.84164985691,24.627678206486
宜蘭縣蘇澳鎮存仁里5鄰存善路280號,10002,1000203,1000203-004,5鄰,存善路,,,,,,280號,121.84162717668,24.62784580636
宜蘭縣蘇澳鎮存仁里5鄰存善路282號,10002,1000203,1000203-004,5鄰,存善路,,,,,,282號,121.84168729306,24.627914716173
宜蘭縣蘇澳鎮存仁里5鄰存善路286號,10002,1000203,1000203-004,5鄰,存善路,,,,,,286號,121.84167174638,24.62798242433
宜蘭縣蘇澳鎮存仁里4鄰存善路287號,10002,1000203,1000203-004,4鄰,存善路,,,,,,287號,121.84135736612,24.628040428969
宜蘭縣蘇澳鎮存仁里5鄰存善路288號,10002,1000203,1000203-004,5鄰,存善路,,,,,,288號,121.84157517073,24.627999847473
宜蘭縣蘇澳鎮存仁里5鄰存善路290號,10002,1000203,1000203-004,5鄰,存善路,,,,,,290號,121.84154995776,24.62803998344
宜蘭縣蘇澳鎮存仁里5鄰存善路292之1號,10002,1000203,1000203-004,5鄰,存善路,,,,,,292之1號,121.84150387839,24.62809088942
宜蘭縣蘇澳鎮存仁里5鄰存善路296號,10002,1000203,1000203-004,5鄰,存善路,,,,,,296號,121.84147444918,24.628150369295
宜蘭縣蘇澳鎮存仁里5鄰存善路298號,10002,1000203,1000203-004,5鄰,存善路,,,,,,298號,121.84146395982,24.628221118721
宜蘭縣蘇澳鎮存仁里5鄰存善路300號,10002,1000203,1000203-004,5鄰,存善路,,,,,,300號,121.84143587055,24.628259465124
宜蘭縣蘇澳鎮存仁里4鄰存善路301號,10002,1000203,1000203-004,4鄰,存善路,,,,,,301號,121.84125548062,24.628208923263
宜蘭縣蘇澳鎮存仁里5鄰存善路302號,10002,1000203,1000203-004,5鄰,存善路,,,,,,302號,121.84140386339,24.628302708663
宜蘭縣蘇澳鎮存仁里5鄰存善路306號,10002,1000203,1000203-004,5鄰,存善路,,,,,,306號,121.8414801922,24.628447545222
宜蘭縣蘇澳鎮存仁里4鄰存善路307號,10002,1000203,1000203-004,4鄰,存善路,,,,,,307號,121.84119693335,24.628359660408
宜蘭縣蘇澳鎮存仁里5鄰存善路310號,10002,1000203,1000203-004,5鄰,存善路,,,,,,310號,121.8412272057,24.628499879468
宜蘭縣蘇澳鎮存仁里5鄰存善路312號,10002,1000203,1000203-004,5鄰,存善路,,,,,,312號,121.84120299432,24.628527370308
宜蘭縣蘇澳鎮存仁里5鄰存善路316號,10002,1000203,1000203-004,5鄰,存善路,,,,,,316號,121.84117705111,24.628561732257
宜蘭縣蘇澳鎮存仁里5鄰存善路318號,10002,1000203,1000203-004,5鄰,存善路,,,,,,318號,121.84114833647,24.628595206882
宜蘭縣蘇澳鎮存仁里5鄰存善路320號,10002,1000203,1000203-004,5鄰,存善路,,,,,,320號,121.84111763507,24.628626977256
宜蘭縣蘇澳鎮存仁里5鄰存善路322號,10002,1000203,1000203-004,5鄰,存善路,,,,,,322號,121.8410880545,24.628663887425
宜蘭縣蘇澳鎮存仁里5鄰存善路326號,10002,1000203,1000203-004,5鄰,存善路,,,,,,326號,121.84105272871,24.628698301824
