FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷2號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,2號,120.53621694686,22.554820969062
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷6號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,6號,120.53622066822,22.554871192321
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷8號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,8號,120.53622306035,22.554911838855
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷10號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,10號,120.53622292481,22.55495238779
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷11號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,11號,120.53608786777,22.554953262594
屏東縣潮州鎮蓬萊里6鄰堯舜街11號,10013,1001302,1001302-011,6鄰,堯舜街,,,,,,11號,120.53543885317,22.554777993316
屏東縣潮州鎮蓬萊里6鄰堯舜街12號,10013,1001302,1001302-011,6鄰,堯舜街,,,,,,12號,120.53559650435,22.554911385402
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷12號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,12號,120.53622155697,22.554983450588
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷13號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,13號,120.53608521205,22.554991456189
屏東縣潮州鎮蓬萊里6鄰堯舜街13號,10013,1001302,1001302-011,6鄰,堯舜街,,,,,,13號,120.53540142109,22.55477743363
屏東縣潮州鎮蓬萊里6鄰堯舜街15號,10013,1001302,1001302-011,6鄰,堯舜街,,,,,,15號,120.53536202172,22.554783641524
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷15號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,15號,120.53608758815,22.555036889124
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷16號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,16號,120.53622139727,22.555031224276
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷17號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,17號,120.53609002161,22.555094243183
屏東縣潮州鎮蓬萊里6鄰堯舜街17號,10013,1001302,1001302-011,6鄰,堯舜街,,,,,,17號,120.53531814432,22.554791462054
屏東縣潮州鎮蓬萊里6鄰堯舜街18號,10013,1001302,1001302-011,6鄰,堯舜街,,,,,,18號,120.53533603597,22.55493628115
屏東縣潮州鎮蓬萊里6鄰堯舜街2巷18號,10013,1001302,1001302-011,6鄰,堯舜街,,2巷,,,,18號,120.53621998535,22.555075472251
