FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區忠貞里1鄰忠貞路2號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,2號,121.25640481136,24.929956233185
桃園市平鎮區忠貞里1鄰忠貞路6號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,6號,121.25638574919,24.929931166994
桃園市平鎮區忠貞里1鄰忠貞路8號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,8號,121.25635725348,24.929892845263
桃園市平鎮區忠貞里1鄰忠貞路10號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,10號,121.25634025863,24.929861997329
桃園市平鎮區忠貞里1鄰忠貞路12號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,12號,121.25632750168,24.929821662277
桃園市平鎮區忠貞里1鄰忠貞路16號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,16號,121.25630664166,24.929789015303
桃園市平鎮區忠貞里1鄰忠貞路18號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,18號,121.25628624815,24.929742554058
桃園市平鎮區忠貞里1鄰忠貞路20號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,20號,121.25626588396,24.929710267362
桃園市平鎮區忠貞里1鄰忠貞路22號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,22號,121.25624431186,24.929668412626
桃園市平鎮區忠貞里1鄰忠貞路26號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,26號,121.25622900997,24.929642256541
桃園市平鎮區忠貞里1鄰忠貞路28號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,28號,121.25621060084,24.929597778124
桃園市平鎮區忠貞里1鄰忠貞路30號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,30號,121.25619072989,24.929564587728
桃園市平鎮區忠貞里1鄰忠貞路32號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,32號,121.25617543119,24.929539966461
桃園市平鎮區忠貞里1鄰忠貞路36號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,36號,121.2561585069,24.929495304917
桃園市平鎮區忠貞里1鄰忠貞路38號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,38號,121.25613614408,24.929454083511
桃園市平鎮區忠貞里1鄰忠貞路42號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,42號,121.2561150841,24.929420443726
桃園市平鎮區忠貞里1鄰忠貞路46號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,46號,121.25609807669,24.929383456465
桃園市平鎮區忠貞里1鄰忠貞路48號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,48號,121.25607117097,24.929347840467
桃園市平鎮區忠貞里1鄰忠貞路50號,68,6801000,6801000-021,1鄰,忠貞路,,,,,,50號,121.25604743082,24.929310864764
桃園市平鎮區中正里14鄰忠貞路1號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,1號,121.25672352247,24.930095444416
桃園市平鎮區中正里14鄰忠貞路3號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,3號,121.25670296663,24.930066318056
桃園市平鎮區中正里14鄰忠貞路5號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,5號,121.25668229047,24.930026899513
桃園市平鎮區中正里14鄰忠貞路7號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,7號,121.25666400762,24.929995692699
桃園市平鎮區中正里14鄰忠貞路9號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,9號,121.25664373333,24.929959072266
桃園市平鎮區中正里14鄰忠貞路11號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,11號,121.25662593004,24.929920371042
桃園市平鎮區中正里14鄰忠貞路13號,68,6801000,6801000-022,14鄰,忠貞路,,,,,,13號,121.25660764741,24.929889254504
