FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣芳苑鄉新寶村12鄰安家新邨一街1號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,1號,120.34415411487,23.978529948847
彰化縣芳苑鄉新寶村12鄰安家新邨一街2號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,2號,120.34418700384,23.978623352082
彰化縣芳苑鄉新寶村12鄰安家新邨一街3號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,3號,120.34410815053,23.978544442881
彰化縣芳苑鄉新寶村12鄰安家新邨一街4號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,4號,120.34414384634,23.978634670814
彰化縣芳苑鄉新寶村12鄰安家新邨一街5號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,5號,120.34406775769,23.978557046529
彰化縣芳苑鄉新寶村12鄰安家新邨一街6號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,6號,120.34410065976,23.978651731984
彰化縣芳苑鄉新寶村12鄰安家新邨一街7號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,7號,120.34402737467,23.978569650208
彰化縣芳苑鄉新寶村12鄰安家新邨一街8號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,8號,120.34405817721,23.978665599813
彰化縣芳苑鄉新寶村12鄰安家新邨一街9號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,9號,120.34398628427,23.978584165043
彰化縣芳苑鄉新寶村12鄰安家新邨一街10號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,10號,120.34401918295,23.978677568353
彰化縣芳苑鄉新寶村12鄰安家新邨一街11號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,11號,120.34394381138,23.97859612772
彰化縣芳苑鄉新寶村12鄰安家新邨一街12號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,12號,120.34397670359,23.978690804128
彰化縣芳苑鄉新寶村12鄰安家新邨一街13號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,13號,120.34390202977,23.978609357429
彰化縣芳苑鄉新寶村12鄰安家新邨一街14號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,14號,120.34393701176,23.978704683855
彰化縣芳苑鄉新寶村12鄰安家新邨一街15號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,15號,120.34386303559,23.97862324915
彰化縣芳苑鄉新寶村12鄰安家新邨一街16號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,16號,120.34389452913,23.978718560667
彰化縣芳苑鄉新寶村12鄰安家新邨一街17號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,17號,120.34382055948,23.978635843823
彰化縣芳苑鄉新寶村12鄰安家新邨一街18號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,18號,120.3438548339,23.97873116724
彰化縣芳苑鄉新寶村12鄰安家新邨一街19號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,19號,120.34378016984,23.978647806334
彰化縣芳苑鄉新寶村12鄰安家新邨一街20號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,20號,120.34381095926,23.978746311193
彰化縣芳苑鄉新寶村12鄰安家新邨一街21號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,21號,120.34373908583,23.978661048011
彰化縣芳苑鄉新寶村12鄰安家新邨一街22號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,22號,120.34376919374,23.978756353625
彰化縣芳苑鄉新寶村12鄰安家新邨一街23號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,23號,120.34369875878,23.978674229711
彰化縣芳苑鄉新寶村12鄰安家新邨一街24號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,24號,120.34372684522,23.978768966875
彰化縣芳苑鄉新寶村12鄰安家新邨一街25號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,25號,120.34365621045,23.978689433468
彰化縣芳苑鄉新寶村12鄰安家新邨一街26號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,26號,120.34361097186,23.97880503045
彰化縣芳苑鄉新寶村12鄰安家新邨一街27號,10007,1000723,1000723-020,12鄰,安家新邨一街,,,,,,27號,120.34361581428,23.978702678054
