FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市南區國宅里11鄰尊南街2號,67,6703300,6703300-009,11鄰,尊南街,,,,,,2號,120.18870995012,22.975310419279
臺南市南區國宅里11鄰尊南街4號,67,6703300,6703300-009,11鄰,尊南街,,,,,,4號,120.18870982182,22.975331910334
臺南市南區國宅里14鄰尊南街5號,67,6703300,6703300-009,14鄰,尊南街,,,,,,5號,120.18856375565,22.975229573727
臺南市南區國宅里11鄰尊南街6號,67,6703300,6703300-009,11鄰,尊南街,,,,,,6號,120.18871487243,22.97535171217
臺南市南區國宅里11鄰尊南街8號,67,6703300,6703300-009,11鄰,尊南街,,,,,,8號,120.18871979528,22.975392914764
臺南市南區國宅里11鄰尊南街10號,67,6703300,6703300-009,11鄰,尊南街,,,,,,10號,120.1887247273,22.975432582281
臺南市南區國宅里11鄰尊南街12號,67,6703300,6703300-009,11鄰,尊南街,,,,,,12號,120.18873464479,22.975470288684
臺南市南區國宅里11鄰尊南街14號,67,6703300,6703300-009,11鄰,尊南街,,,,,,14號,120.18873786509,22.975502633034
臺南市南區國宅里11鄰尊南街16號,67,6703300,6703300-009,11鄰,尊南街,,,,,,16號,120.18874814734,22.975544585465
臺南市南區國宅里11鄰尊南街18號,67,6703300,6703300-009,11鄰,尊南街,,,,,,18號,120.1887496715,22.975583332527
臺南市南區國宅里11鄰尊南街20號,67,6703300,6703300-009,11鄰,尊南街,,,,,,20號,120.18874948823,22.975614034035
臺南市南區國宅里11鄰尊南街22號,67,6703300,6703300-009,11鄰,尊南街,,,,,,22號,120.18875267026,22.975652789581
臺南市南區國宅里11鄰尊南街26號,67,6703300,6703300-009,11鄰,尊南街,,,,,,26號,120.18874642263,22.97576816268
臺南市南區國宅里11鄰尊南街28號,67,6703300,6703300-009,11鄰,尊南街,,,,,,28號,120.18875985145,22.975822141286
臺南市南區國宅里15鄰尊南街55號,67,6703300,6703300-009,15鄰,尊南街,,,,,,55號,120.18858341217,22.97644558141
臺南市南區國宅里15鄰尊南街55之1號,67,6703300,6703300-009,15鄰,尊南街,,,,,,55之1號,120.18858811294,22.976507642464
臺南市南區國宅里15鄰尊南街57號,67,6703300,6703300-009,15鄰,尊南街,,,,,,57號,120.18860935263,22.9766026127
臺南市南區國宅里13鄰尊南街126號,67,6703300,6703300-009,13鄰,尊南街,,,,,,126號,120.18888072621,22.97725313246
臺南市南區金華里7鄰尊南街162號,67,6703300,6703300-028,7鄰,尊南街,,,,,,162號,120.18896210567,22.978063009641
臺南市南區金華里13鄰尊南街163號,67,6703300,6703300-028,13鄰,尊南街,,,,,,163號,120.18869521718,22.978072299334
臺南市南區金華里7鄰尊南街164號,67,6703300,6703300-028,7鄰,尊南街,,,,,,164號,120.18896423656,22.978114492277
臺南市南區金華里7鄰尊南街166號,67,6703300,6703300-028,7鄰,尊南街,,,,,,166號,120.18898052127,22.978212913702
臺南市南區金華里13鄰尊南街167號,67,6703300,6703300-028,13鄰,尊南街,,,,,,167號,120.18871225567,22.978273126292
臺南市南區金華里7鄰尊南街168號,67,6703300,6703300-028,7鄰,尊南街,,,,,,168號,120.18897792686,22.978255432332
臺南市南區金華里7鄰尊南街170號,67,6703300,6703300-028,7鄰,尊南街,,,,,,170號,120.18899705011,22.978286774425
臺南市南區金華里8鄰尊南街172號,67,6703300,6703300-028,8鄰,尊南街,,,,,,172號,120.18899676987,22.978333729658
臺南市南區金華里8鄰尊南街174號,67,6703300,6703300-028,8鄰,尊南街,,,,,,174號,120.18900621132,22.978369537275
臺南市南區金華里14鄰尊南街175號,67,6703300,6703300-028,14鄰,尊南街,,,,,,175號,120.18873201494,22.978540970718
臺南市南區金華里8鄰尊南街176號,67,6703300,6703300-028,8鄰,尊南街,,,,,,176號,120.18901563931,22.978407602355
