FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區民權里12鄰鄭和路1號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,1號,120.31416579458,22.606864882098
高雄市前鎮區民權里11鄰鄭和路2號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,2號,120.31440125778,22.607025009266
高雄市前鎮區民權里12鄰鄭和路3號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,3號,120.31412542808,22.606904444811
高雄市前鎮區民權里11鄰鄭和路4號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,4號,120.31433933246,22.607057706912
高雄市前鎮區民權里12鄰鄭和路5號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,5號,120.31409801542,22.606940450575
高雄市前鎮區民權里11鄰鄭和路6號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,6號,120.31431761209,22.607083442003
高雄市前鎮區民權里12鄰鄭和路7號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,7號,120.31406967488,22.606967421646
高雄市前鎮區民權里11鄰鄭和路8號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,8號,120.31429118774,22.607116291268
高雄市前鎮區民權里12鄰鄭和路9號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,9號,120.31404635652,22.606981951775
高雄市前鎮區民權里11鄰鄭和路10號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,10號,120.31426635494,22.607142013055
高雄市前鎮區民權里12鄰鄭和路11號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,11號,120.31401857761,22.60701335029
高雄市前鎮區民權里11鄰鄭和路12號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,12號,120.31423069773,22.607173377952
高雄市前鎮區民權里12鄰鄭和路13號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,13號,120.31399175463,22.607028497585
高雄市前鎮區民權里11鄰鄭和路14號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,14號,120.31420745692,22.607191881953
高雄市前鎮區民權里12鄰鄭和路15號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,15號,120.31396020314,22.607075322503
高雄市前鎮區民權里11鄰鄭和路16號,64,6400900,6400900-029,11鄰,鄭和路,,,,,,16號,120.31417947586,22.607224814855
高雄市前鎮區民權里12鄰鄭和路17號,64,6400900,6400900-029,12鄰,鄭和路,,,,,,17號,120.31393465218,22.607088940001
