FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大樹區三和里11鄰義大十三街2號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,2號,120.40065808086,22.725421030178
高雄市大樹區三和里11鄰義大十三街6號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,6號,120.40066564025,22.72558523663
高雄市大樹區三和里11鄰義大十三街8號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,8號,120.40067304348,22.725785294367
高雄市大樹區三和里11鄰義大十三街10號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,10號,120.40068063337,22.725964853114
高雄市大樹區三和里11鄰義大十三街15號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,15號,120.40051612589,22.726676487496
高雄市大樹區三和里11鄰義大十三街17號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,17號,120.40068321188,22.726825488329
高雄市大樹區三和里11鄰義大十三街19號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,19號,120.40078060129,22.726973053774
高雄市大樹區三和里11鄰義大十三街21號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,21號,120.40086472565,22.72714883553
高雄市大樹區三和里11鄰義大十三街23號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,23號,120.40090236223,22.727381155814
高雄市大樹區三和里11鄰義大十三街25號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,25號,120.40093019446,22.727517623646
高雄市大樹區三和里11鄰義大十三街27號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,27號,120.40092418036,22.727713838159
高雄市大樹區三和里11鄰義大十三街29號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,29號,120.40094913372,22.727907820734
高雄市大樹區三和里11鄰義大十三街31號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,31號,120.40098184072,22.728087383242
高雄市大樹區三和里11鄰義大十三街33號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,33號,120.40105885902,22.728263228568
高雄市大樹區三和里11鄰義大十三街35號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,35號,120.4011074882,22.728430478647
高雄市大樹區三和里11鄰義大十三街37號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,37號,120.40131432394,22.728617917905
高雄市大樹區三和里11鄰義大十三街39號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,39號,120.40110918918,22.728643519147
高雄市大樹區三和里11鄰義大十三街41號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,41號,120.40112769908,22.728819416148
高雄市大樹區三和里11鄰義大十三街43號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,43號,120.40114355912,22.729089673988
高雄市大樹區三和里11鄰義大十三街46號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,46號,120.40141272601,22.728443723036
高雄市大樹區三和里11鄰義大十三街99號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,99號,120.40073875652,22.729025303335
高雄市大樹區三和里11鄰義大十三街101號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,101號,120.40081171021,22.728860405384
高雄市大樹區三和里11鄰義大十三街102號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,102號,120.40058882084,22.72945279613
高雄市大樹區三和里11鄰義大十三街103號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,103號,120.40078921818,22.728704812494
高雄市大樹區三和里11鄰義大十三街105號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,105號,120.40076149563,22.728543149425
高雄市大樹區三和里11鄰義大十三街106號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,106號,120.40059100337,22.72930939688
高雄市大樹區三和里11鄰義大十三街107號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,107號,120.40073127862,22.728373078451
高雄市大樹區三和里11鄰義大十三街108號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,108號,120.40052219724,22.729192642894
高雄市大樹區三和里11鄰義大十三街109號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,109號,120.40069336552,22.728204242915
高雄市大樹區三和里11鄰義大十三街110號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,110號,120.40046424478,22.729065002445
高雄市大樹區三和里11鄰義大十三街112號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,112號,120.40040734754,22.728940978211
高雄市大樹區三和里11鄰義大十三街116號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,116號,120.40036630019,22.728776555898
高雄市大樹區三和里11鄰義大十三街118號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,118號,120.40033519212,22.72861000349
高雄市大樹區三和里11鄰義大十三街120號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,120號,120.40030772596,22.728456649553
高雄市大樹區三和里11鄰義大十三街122號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,122號,120.40034391443,22.728261722279
高雄市大樹區三和里11鄰義大十三街126號,64,6401500,6401500-015,11鄰,義大十三街,,,,,,126號,120.40032806643,22.728100735829
