FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮田頭里19鄰義和二路58巷1號,10009,1000902,1000902-015,19鄰,義和二路,,58巷,,,,1號,120.48370060378,23.719873019278
雲林縣斗南鎮田頭里19鄰義和二路39巷2號,10009,1000902,1000902-015,19鄰,義和二路,,39巷,,,,2號,120.48280188743,23.719167329349
雲林縣斗南鎮田頭里19鄰義和二路58巷3號,10009,1000902,1000902-015,19鄰,義和二路,,58巷,,,,3號,120.48370615745,23.720006857328
雲林縣斗南鎮田頭里19鄰義和二路5號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,5號,120.48553425682,23.71965916571
雲林縣斗南鎮田頭里19鄰義和二路50巷5號,10009,1000902,1000902-015,19鄰,義和二路,,50巷,,,,5號,120.48458599146,23.720204470655
雲林縣斗南鎮田頭里19鄰義和二路6號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,6號,120.48568582436,23.720148354825
雲林縣斗南鎮田頭里19鄰義和二路39巷6號,10009,1000902,1000902-015,19鄰,義和二路,,39巷,,,,6號,120.4827345482,23.719135446227
雲林縣斗南鎮田頭里19鄰義和二路7號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,7號,120.48548665926,23.719642212246
雲林縣斗南鎮田頭里19鄰義和二路50巷7號,10009,1000902,1000902-015,19鄰,義和二路,,50巷,,,,7號,120.48464944118,23.720305453021
雲林縣斗南鎮田頭里19鄰義和二路8號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,8號,120.48570832512,23.720255259521
雲林縣斗南鎮田頭里19鄰義和二路9號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,9號,120.48536188585,23.719598093662
雲林縣斗南鎮田頭里19鄰義和二路50巷9號,10009,1000902,1000902-015,19鄰,義和二路,,50巷,,,,9號,120.48491092338,23.720401496491
雲林縣斗南鎮田頭里19鄰義和二路10號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,10號,120.4856421058,23.720267581553
雲林縣斗南鎮田頭里19鄰義和二路10之1號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,10之1號,120.48560812256,23.720330179533
雲林縣斗南鎮田頭里19鄰義和二路12號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,12號,120.48545859402,23.720196178752
雲林縣斗南鎮田頭里19鄰義和二路12之1號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,12之1號,120.48549194215,23.720180478738
雲林縣斗南鎮田頭里17鄰義和二路39巷15號,10009,1000902,1000902-015,17鄰,義和二路,,39巷,,,,15號,120.48305696772,23.717826284466
雲林縣斗南鎮田頭里19鄰義和二路16號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,16號,120.4853709607,23.719884725218
雲林縣斗南鎮田頭里19鄰義和二路16之1號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,16之1號,120.48519852996,23.720063661105
雲林縣斗南鎮田頭里19鄰義和二路50巷17號,10009,1000902,1000902-015,19鄰,義和二路,,50巷,,,,17號,120.48487269677,23.72092003271
雲林縣斗南鎮田頭里19鄰義和二路18號,10009,1000902,1000902-015,19鄰,義和二路,,,,,,18號,120.48515557444,23.720163295873
