FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮安慶里19鄰民主十四路1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,1號,120.43215355071,23.704126784296
雲林縣虎尾鎮安慶里19鄰民主十四路1之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,1之1號,120.43210167322,23.704104742268
雲林縣虎尾鎮安慶里19鄰民主十四路2號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,2號,120.43210675312,23.70424517154
雲林縣虎尾鎮安慶里19鄰民主十四路2之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,2之1號,120.43203677268,23.704214214036
雲林縣虎尾鎮安慶里19鄰民主十四路3號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,3號,120.43203031298,23.704075405032
雲林縣虎尾鎮安慶里19鄰民主十四路3之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,3之1號,120.43197012502,23.704047643801
雲林縣虎尾鎮安慶里19鄰民主十四路4號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,4號,120.43197070885,23.704184625319
雲林縣虎尾鎮安慶里19鄰民主十四路4之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,4之1號,120.43191053062,23.704154606695
雲林縣虎尾鎮安慶里19鄰民主十四路5號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,5號,120.43190699332,23.704020323224
雲林縣虎尾鎮安慶里19鄰民主十四路5之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,5之1號,120.43184583849,23.70398939803
雲林縣虎尾鎮安慶里19鄰民主十四路6號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,6號,120.43184443752,23.704131790034
雲林縣虎尾鎮安慶里19鄰民主十四路6之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,6之1號,120.43178229814,23.704101764162
雲林縣虎尾鎮安慶里19鄰民主十四路7號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,7號,120.43178064875,23.703961798958
雲林縣虎尾鎮安慶里19鄰民主十四路7之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,7之1號,120.43172144345,23.703933589759
雲林縣虎尾鎮安慶里19鄰民主十四路8號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,8號,120.43172015097,23.704073544162
雲林縣虎尾鎮安慶里19鄰民主十四路8之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,8之1號,120.43166338346,23.704048504259
雲林縣虎尾鎮安慶里19鄰民主十四路9號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,9號,120.43165623891,23.703909421838
雲林縣虎尾鎮安慶里19鄰民主十四路9之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,9之1號,120.43159458998,23.703879397694
雲林縣虎尾鎮安慶里19鄰民主十四路10之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,10之1號,120.43153525472,23.703994397757
雲林縣虎尾鎮安慶里19鄰民主十四路11號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,11號,120.43153292348,23.70385343679
雲林縣虎尾鎮安慶里19鄰民主十四路11之1號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,11之1號,120.43148097122,23.703826066805
雲林縣虎尾鎮安慶里19鄰民主十四路12號,10009,1000903,1000903-007,19鄰,民主十四路,,,,,,12號,120.43147283577,23.703961029776
