FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區歸仁里23鄰文化二街26巷1號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,1號,120.29799426251,22.970785755848
臺南市歸仁區歸仁里23鄰文化二街26巷3號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,3號,120.29803424564,22.970786023184
臺南市歸仁區歸仁里23鄰文化二街26巷5號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,5號,120.29807422923,22.970786200209
臺南市歸仁區歸仁里22鄰文化二街6號,67,6702800,6702800-003,22鄰,文化二街,,,,,,6號,120.29795737762,22.970279986263
臺南市歸仁區歸仁里23鄰文化二街26巷7號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,7號,120.29812494012,22.970786424714
臺南市歸仁區歸仁里22鄰文化二街8號,67,6702800,6702800-003,22鄰,文化二街,,,,,,8號,120.29795691128,22.970370287158
臺南市歸仁區歸仁里23鄰文化二街26巷9號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,9號,120.29817467581,22.970786644886
臺南市歸仁區歸仁里22鄰文化二街10號,67,6702800,6702800-003,22鄰,文化二街,,,,,,10號,120.29792967337,22.970451439209
臺南市歸仁區歸仁里22鄰文化二街26巷10號,67,6702800,6702800-003,22鄰,文化二街,,26巷,,,,10號,120.2980274445,22.970686659819
臺南市歸仁區歸仁里23鄰文化二街26巷11號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,11號,120.29822684953,22.970786875834
臺南市歸仁區歸仁里22鄰文化二街12號,67,6702800,6702800-003,22鄰,文化二街,,,,,,12號,120.29792944018,22.970496589656
臺南市歸仁區歸仁里22鄰文化二街26巷12號,67,6702800,6702800-003,22鄰,文化二街,,26巷,,,,12號,120.29806742807,22.970686836845
臺南市歸仁區歸仁里23鄰文化二街26巷13號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,13號,120.29826683312,22.97078705281
臺南市歸仁區歸仁里23鄰文化二街26巷15號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,15號,120.29831675572,22.970751062278
臺南市歸仁區歸仁里22鄰文化二街16號,67,6702800,6702800-003,22鄰,文化二街,,,,,,16號,120.29788026005,22.97057764453
臺南市歸仁區歸仁里22鄰文化二街18號,67,6702800,6702800-003,22鄰,文化二街,,,,,,18號,120.29787979365,22.970667945421
臺南市歸仁區歸仁里23鄰文化二街26巷21號,67,6702800,6702800-003,23鄰,文化二街,,26巷,,,,21號,120.29848339142,22.970813837819
臺南市歸仁區歸仁里22鄰文化二街26巷26號,67,6702800,6702800-003,22鄰,文化二街,,26巷,,,,26號,120.29848459108,22.9706758602
臺南市歸仁區歸仁里22鄰文化二街26巷28號,67,6702800,6702800-003,22鄰,文化二街,,26巷,,,,28號,120.29853236373,22.970678509753
臺南市歸仁區歸仁里23鄰文化二街28號,67,6702800,6702800-003,23鄰,文化二街,,,,,,28號,120.29786957515,22.970758203122
臺南市歸仁區歸仁里23鄰文化二街30號,67,6702800,6702800-003,23鄰,文化二街,,,,,,30號,120.29785930999,22.97085749091
臺南市歸仁區歸仁里22鄰文化二街26巷30號,67,6702800,6702800-003,22鄰,文化二街,,26巷,,,,30號,120.29853972913,22.970744192595
