FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣南庄鄉員林村4鄰小南埔2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,2號,120.96691134107,24.640196132474
苗栗縣南庄鄉員林村4鄰小南埔3號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,3號,120.96736586956,24.640089059767
苗栗縣南庄鄉員林村4鄰小南埔3之1號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,3之1號,120.96762773515,24.640119994926
苗栗縣南庄鄉員林村4鄰小南埔3之2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,3之2號,120.96771854293,24.640402255239
苗栗縣南庄鄉員林村4鄰小南埔4號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,4號,120.96601622522,24.639989624375
苗栗縣南庄鄉員林村4鄰小南埔4之1號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,4之1號,120.96579720817,24.640046365968
苗栗縣南庄鄉員林村4鄰小南埔4之2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,4之2號,120.96620192357,24.640039505298
苗栗縣南庄鄉員林村4鄰小南埔5號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,5號,120.9653897621,24.639925196306
苗栗縣南庄鄉員林村4鄰小南埔6號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,6號,120.9633660764,24.639320327885
苗栗縣南庄鄉員林村4鄰小南埔6之1號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,6之1號,120.96307944689,24.639195118375
苗栗縣南庄鄉員林村4鄰小南埔6之2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,6之2號,120.96360962355,24.639152180165
苗栗縣南庄鄉員林村4鄰小南埔7號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,7號,120.96268068881,24.63811083951
苗栗縣南庄鄉員林村4鄰小南埔7之2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,7之2號,120.96316309738,24.638582985073
苗栗縣南庄鄉員林村4鄰小南埔8號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,8號,120.96264334163,24.63714059336
苗栗縣南庄鄉員林村15鄰小南埔9號,10005,1000511,1000511-007,15鄰,小南埔,,,,,,9號,120.96214643269,24.636297989904
苗栗縣南庄鄉員林村15鄰小南埔11號,10005,1000511,1000511-007,15鄰,小南埔,,,,,,11號,120.96257172381,24.636152190621
苗栗縣南庄鄉員林村15鄰小南埔11之1號,10005,1000511,1000511-007,15鄰,小南埔,,,,,,11之1號,120.96278211704,24.636178606997
苗栗縣南庄鄉員林村4鄰小南埔12號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,12號,120.96367709724,24.63810846515
苗栗縣南庄鄉員林村4鄰小南埔12之2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,12之2號,120.96355700256,24.63632497339
苗栗縣南庄鄉員林村4鄰小南埔14號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,14號,120.96548438436,24.638529633792
苗栗縣南庄鄉員林村4鄰小南埔15號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,15號,120.96662774015,24.638317714671
苗栗縣南庄鄉員林村4鄰小南埔18號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,18號,120.967867893,24.638897093187
苗栗縣南庄鄉員林村4鄰小南埔19號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,19號,120.96765145584,24.637768805639
苗栗縣南庄鄉員林村4鄰小南埔19之1號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,19之1號,120.96606346905,24.637700920065
苗栗縣南庄鄉員林村4鄰小南埔19之2號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,19之2號,120.96747251177,24.637586114026
苗栗縣南庄鄉員林村4鄰小南埔20號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,20號,120.96821954754,24.637372290748
苗栗縣南庄鄉員林村4鄰小南埔20之1號,10005,1000511,1000511-007,4鄰,小南埔,,,,,,20之1號,120.96920486991,24.639452735511
苗栗縣南庄鄉員林村5鄰小南埔23號,10005,1000511,1000511-007,5鄰,小南埔,,,,,,23號,120.97025956551,24.63863719415
苗栗縣南庄鄉員林村5鄰小南埔23之1號,10005,1000511,1000511-007,5鄰,小南埔,,,,,,23之1號,120.97043798784,24.638961725051
苗栗縣南庄鄉員林村5鄰小南埔24號,10005,1000511,1000511-007,5鄰,小南埔,,,,,,24號,120.97044210814,24.63866323314
苗栗縣南庄鄉員林村5鄰小南埔24之1號,10005,1000511,1000511-007,5鄰,小南埔,,,,,,24之1號,120.97054368813,24.638525563597
