FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣麥寮鄉崙後村10鄰圳寮1號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1號,120.27540227528,23.77849912995
雲林縣麥寮鄉崙後村10鄰圳寮1之1號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之1號,120.27556915366,23.778027434308
雲林縣麥寮鄉崙後村10鄰圳寮1之2號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之2號,120.27599949416,23.778284956223
雲林縣麥寮鄉崙後村10鄰圳寮1之3號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之3號,120.27652263493,23.778228455706
雲林縣麥寮鄉崙後村10鄰圳寮1之4號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之4號,120.27661727245,23.778193829115
雲林縣麥寮鄉崙後村10鄰圳寮1之8號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之8號,120.27622946907,23.77808074312
雲林縣麥寮鄉崙後村10鄰圳寮1之30號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之30號,120.27393995236,23.777816540409
雲林縣麥寮鄉崙後村10鄰圳寮1之50號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之50號,120.27677591476,23.77569417339
雲林縣麥寮鄉崙後村10鄰圳寮1之90號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,1之90號,120.28106637552,23.774881818889
雲林縣麥寮鄉崙後村10鄰圳寮2號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,2號,120.27690646198,23.778226813496
雲林縣麥寮鄉崙後村10鄰圳寮3號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,3號,120.27735615728,23.778256530556
雲林縣麥寮鄉崙後村10鄰圳寮5號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,5號,120.27765479988,23.778205277823
雲林縣麥寮鄉崙後村10鄰圳寮5之6號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,5之6號,120.27786726057,23.77815349506
雲林縣麥寮鄉崙後村10鄰圳寮5之7號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,5之7號,120.27814416387,23.778138934306
雲林縣麥寮鄉崙後村10鄰圳寮6號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,6號,120.27747449031,23.778420641984
雲林縣麥寮鄉崙後村10鄰圳寮7號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,7號,120.27763512323,23.778579082148
雲林縣麥寮鄉崙後村10鄰圳寮8號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,8號,120.27801613288,23.778792927532
雲林縣麥寮鄉崙後村10鄰圳寮8之8號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,8之8號,120.2781884937,23.779791747481
雲林縣麥寮鄉崙後村10鄰圳寮8之50號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,8之50號,120.27985891789,23.774144146499
雲林縣麥寮鄉崙後村10鄰圳寮10號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,10號,120.2776615258,23.778826041016
雲林縣麥寮鄉崙後村10鄰圳寮12號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,12號,120.27756821873,23.779172132858
雲林縣麥寮鄉崙後村10鄰圳寮13號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,13號,120.27730055116,23.779201724482
雲林縣麥寮鄉崙後村10鄰圳寮15號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,15號,120.27618347496,23.77915271749
雲林縣麥寮鄉崙後村10鄰圳寮16號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,16號,120.27645702471,23.779097412698
雲林縣麥寮鄉崙後村10鄰圳寮17號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,17號,120.27680728285,23.779056037837
雲林縣麥寮鄉崙後村10鄰圳寮18號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,18號,120.27728190994,23.778683199069
雲林縣麥寮鄉崙後村10鄰圳寮19號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,19號,120.27723916306,23.778661500095
雲林縣麥寮鄉崙後村10鄰圳寮20號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,20號,120.27740347162,23.778896959996
雲林縣麥寮鄉崙後村10鄰圳寮21號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,21號,120.27719136073,23.778498251415
雲林縣麥寮鄉崙後村10鄰圳寮22號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,22號,120.27707177346,23.778632057299
雲林縣麥寮鄉崙後村10鄰圳寮23號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,23號,120.27691058477,23.778531654617
雲林縣麥寮鄉崙後村10鄰圳寮24號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,24號,120.27683510973,23.778399391376
雲林縣麥寮鄉崙後村10鄰圳寮25號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,25號,120.27676791258,23.778571067684
雲林縣麥寮鄉崙後村10鄰圳寮26號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,26號,120.27648542519,23.778567947404
雲林縣麥寮鄉崙後村10鄰圳寮27號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,27號,120.27654865826,23.778759936768
雲林縣麥寮鄉崙後村10鄰圳寮27之10號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,27之10號,120.27610434129,23.778933484138
雲林縣麥寮鄉崙後村10鄰圳寮28號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,28號,120.27637380811,23.778610611716
雲林縣麥寮鄉崙後村10鄰圳寮29號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,29號,120.27608305436,23.7786934565
雲林縣麥寮鄉崙後村10鄰圳寮31號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,31號,120.27595786626,23.778782440637
雲林縣麥寮鄉崙後村10鄰圳寮32號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,32號,120.27565692653,23.77921084413
雲林縣麥寮鄉崙後村10鄰圳寮33號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,33號,120.27538406707,23.778792678873
雲林縣麥寮鄉崙後村10鄰圳寮35號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,35號,120.27548453051,23.780315091791
雲林縣麥寮鄉崙後村10鄰圳寮37之50號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,37之50號,120.27411216273,23.779239625528
雲林縣麥寮鄉崙後村10鄰圳寮87號,10009,1000913,1000913-005,10鄰,圳寮,,,,,,87號,120.27158060385,23.778158917908
