FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣國姓鄉北港村10鄰長北路1號,10008,1000810,1000810-004,10鄰,長北路,,,,,,1號,120.90969334519,24.061281645149
南投縣國姓鄉北港村10鄰長北路1之6號,10008,1000810,1000810-004,10鄰,長北路,,,,,,1之6號,120.92758682157,24.091945801383
南投縣國姓鄉北港村10鄰長北路2之1號,10008,1000810,1000810-004,10鄰,長北路,,,,,,2之1號,120.90600125679,24.061298022761
南投縣國姓鄉北港村10鄰長北路2之2號,10008,1000810,1000810-004,10鄰,長北路,,,,,,2之2號,120.90548551896,24.060857065619
南投縣國姓鄉北港村10鄰長北路3號,10008,1000810,1000810-004,10鄰,長北路,,,,,,3號,120.91807802351,24.080066525905
南投縣國姓鄉北港村10鄰長北路3之6號,10008,1000810,1000810-004,10鄰,長北路,,,,,,3之6號,120.92465585028,24.098667089501
南投縣國姓鄉北港村10鄰長北路5號,10008,1000810,1000810-004,10鄰,長北路,,,,,,5號,120.90960332518,24.061203667431
南投縣國姓鄉北港村10鄰長北路6號,10008,1000810,1000810-004,10鄰,長北路,,,,,,6號,120.90998381564,24.062001376981
南投縣國姓鄉北港村10鄰長北路7號,10008,1000810,1000810-004,10鄰,長北路,,,,,,7號,120.90826153463,24.06979723103
南投縣國姓鄉北港村10鄰長北路8號,10008,1000810,1000810-004,10鄰,長北路,,,,,,8號,120.91084058599,24.064456998606
南投縣國姓鄉北港村10鄰長北路10號,10008,1000810,1000810-004,10鄰,長北路,,,,,,10號,120.91057607133,24.067418518025
南投縣國姓鄉北港村10鄰長北路11號,10008,1000810,1000810-004,10鄰,長北路,,,,,,11號,120.91016904834,24.062469665266
南投縣國姓鄉北港村10鄰長北路11之1號,10008,1000810,1000810-004,10鄰,長北路,,,,,,11之1號,120.91036707956,24.0622107251
南投縣國姓鄉北港村10鄰長北路11之4號,10008,1000810,1000810-004,10鄰,長北路,,,,,,11之4號,120.9208814504,24.078166032235
南投縣國姓鄉北港村10鄰長北路11之5號,10008,1000810,1000810-004,10鄰,長北路,,,,,,11之5號,120.91969040541,24.07793859099
南投縣國姓鄉北港村10鄰長北路11之6號,10008,1000810,1000810-004,10鄰,長北路,,,,,,11之6號,120.92073117536,24.078645690707
南投縣國姓鄉北港村10鄰長北路12號,10008,1000810,1000810-004,10鄰,長北路,,,,,,12號,120.90913576611,24.061171877597
南投縣國姓鄉北港村10鄰長北路12之2號,10008,1000810,1000810-004,10鄰,長北路,,,,,,12之2號,120.90919461366,24.060830687766
南投縣國姓鄉北港村10鄰長北路12之6號,10008,1000810,1000810-004,10鄰,長北路,,,,,,12之6號,120.90866226805,24.059945028567
南投縣國姓鄉北港村10鄰長北路13號,10008,1000810,1000810-004,10鄰,長北路,,,,,,13號,120.90857512906,24.061077004859
南投縣國姓鄉北港村10鄰長北路14號,10008,1000810,1000810-004,10鄰,長北路,,,,,,14號,120.90894838408,24.061109733574
南投縣國姓鄉北港村10鄰長北路15號,10008,1000810,1000810-004,10鄰,長北路,,,,,,15號,120.90756072542,24.061054634421
南投縣國姓鄉北港村10鄰長北路15之1號,10008,1000810,1000810-004,10鄰,長北路,,,,,,15之1號,120.90831515117,24.059666531826
南投縣國姓鄉北港村10鄰長北路16號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16號,120.90675347009,24.060683483789
南投縣國姓鄉北港村10鄰長北路16之2號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16之2號,120.90686051829,24.060735920066
南投縣國姓鄉北港村10鄰長北路16之3號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16之3號,120.90695450861,24.060759905409
南投縣國姓鄉北港村10鄰長北路16之5號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16之5號,120.90721561981,24.059619186684
南投縣國姓鄉北港村10鄰長北路16之9號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16之9號,120.9067112881,24.06666306069
南投縣國姓鄉北港村10鄰長北路16之16號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16之16號,120.90592720594,24.060360354145
南投縣國姓鄉北港村10鄰長北路16之20號,10008,1000810,1000810-004,10鄰,長北路,,,,,,16之20號,120.90659015657,24.059297717202
南投縣國姓鄉北港村10鄰長北路17號,10008,1000810,1000810-004,10鄰,長北路,,,,,,17號,120.90618952733,24.059324741258
南投縣國姓鄉北港村10鄰長北路18號,10008,1000810,1000810-004,10鄰,長北路,,,,,,18號,120.90424890542,24.059212657221
南投縣國姓鄉北港村10鄰長北路21號,10008,1000810,1000810-004,10鄰,長北路,,,,,,21號,120.90413933466,24.060308860151
南投縣國姓鄉北港村10鄰長北路22號,10008,1000810,1000810-004,10鄰,長北路,,,,,,22號,120.90529733487,24.060416941824
南投縣國姓鄉北港村10鄰長北路23號,10008,1000810,1000810-004,10鄰,長北路,,,,,,23號,120.9032679985,24.059651054681
南投縣國姓鄉北港村10鄰長北路24號,10008,1000810,1000810-004,10鄰,長北路,,,,,,24號,120.90391946995,24.059899053915
南投縣國姓鄉北港村10鄰長北路25號,10008,1000810,1000810-004,10鄰,長北路,,,,,,25號,120.9039953828,24.059635711057
南投縣國姓鄉北港村11鄰長北路26之1號,10008,1000810,1000810-004,11鄰,長北路,,,,,,26之1號,120.90436178308,24.062939562741
南投縣國姓鄉北港村11鄰長北路27號,10008,1000810,1000810-004,11鄰,長北路,,,,,,27號,120.90458196373,24.060670316694
南投縣國姓鄉北港村11鄰長北路27之1號,10008,1000810,1000810-004,11鄰,長北路,,,,,,27之1號,120.90398072523,24.060568719986
南投縣國姓鄉北港村11鄰長北路27之2號,10008,1000810,1000810-004,11鄰,長北路,,,,,,27之2號,120.90269343648,24.060041487179
南投縣國姓鄉北港村11鄰長北路28號,10008,1000810,1000810-004,11鄰,長北路,,,,,,28號,120.90294477896,24.060693486266
南投縣國姓鄉北港村11鄰長北路29號,10008,1000810,1000810-004,11鄰,長北路,,,,,,29號,120.90306914061,24.061127793631
南投縣國姓鄉北港村11鄰長北路30號,10008,1000810,1000810-004,11鄰,長北路,,,,,,30號,120.9032039345,24.061027200046
南投縣國姓鄉北港村11鄰長北路32號,10008,1000810,1000810-004,11鄰,長北路,,,,,,32號,120.90240749682,24.061711942785
南投縣國姓鄉北港村11鄰長北路33號,10008,1000810,1000810-004,11鄰,長北路,,,,,,33號,120.90275478016,24.061498887134
南投縣國姓鄉北港村11鄰長北路33之1號,10008,1000810,1000810-004,11鄰,長北路,,,,,,33之1號,120.90278148925,24.061418812464
南投縣國姓鄉北港村11鄰長北路33之2號,10008,1000810,1000810-004,11鄰,長北路,,,,,,33之2號,120.90279492863,24.061331415467
南投縣國姓鄉北港村11鄰長北路34號,10008,1000810,1000810-004,11鄰,長北路,,,,,,34號,120.90228391547,24.061547978561
南投縣國姓鄉北港村11鄰長北路35號,10008,1000810,1000810-004,11鄰,長北路,,,,,,35號,120.90179187948,24.061635069135
南投縣國姓鄉北港村11鄰長北路35之1號,10008,1000810,1000810-004,11鄰,長北路,,,,,,35之1號,120.90177528311,24.060959922984
南投縣國姓鄉北港村11鄰長北路35之2號,10008,1000810,1000810-004,11鄰,長北路,,,,,,35之2號,120.90114139612,24.061759889445
南投縣國姓鄉北港村11鄰長北路35之3號,10008,1000810,1000810-004,11鄰,長北路,,,,,,35之3號,120.90161465159,24.061672066534
南投縣國姓鄉北港村11鄰長北路36號,10008,1000810,1000810-004,11鄰,長北路,,,,,,36號,120.90017925895,24.062429795277
南投縣國姓鄉北港村11鄰長北路39之1號,10008,1000810,1000810-004,11鄰,長北路,,,,,,39之1號,120.90200488912,24.05837664019
南投縣國姓鄉北港村11鄰長北路40號,10008,1000810,1000810-004,11鄰,長北路,,,,,,40號,120.90262596052,24.058763408902
南投縣國姓鄉北港村11鄰長北路40之2號,10008,1000810,1000810-004,11鄰,長北路,,,,,,40之2號,120.90285612993,24.058930871803
南投縣國姓鄉北港村11鄰長北路40之5號,10008,1000810,1000810-004,11鄰,長北路,,,,,,40之5號,120.90448303853,24.058280146399
南投縣國姓鄉北港村11鄰長北路41號,10008,1000810,1000810-004,11鄰,長北路,,,,,,41號,120.90184630611,24.059116415816
南投縣國姓鄉北港村11鄰長北路42號,10008,1000810,1000810-004,11鄰,長北路,,,,,,42號,120.90258738579,24.058800856781
