FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣魚池鄉大林村12鄰華山巷5號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,5號,120.94954276111,23.88860127433
南投縣魚池鄉大林村12鄰華山巷5之1號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,5之1號,120.94963686883,23.888527803346
南投縣魚池鄉大林村12鄰華山巷5之6號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,5之6號,120.94976216963,23.888800812342
南投縣魚池鄉大林村12鄰華山巷6號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,6號,120.94973019308,23.888448462738
南投縣魚池鄉大林村12鄰華山巷6之6號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,6之6號,120.94945312329,23.888291164772
南投縣魚池鄉大林村12鄰華山巷7號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,7號,120.94982037877,23.888358556292
南投縣魚池鄉大林村12鄰華山巷8號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,8號,120.94970704146,23.888131151261
南投縣魚池鄉大林村12鄰華山巷9之1號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,9之1號,120.94946571306,23.888240421952
南投縣魚池鄉大林村12鄰華山巷9之2號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,9之2號,120.94880362837,23.888230902494
南投縣魚池鄉大林村12鄰華山巷9之66號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,9之66號,120.94565066707,23.889967136574
南投縣魚池鄉大林村11鄰華山巷10號,10008,1000809,1000809-005,11鄰,華山巷,,,,,,10號,120.94907182089,23.88773273223
南投縣魚池鄉大林村12鄰華山巷10之1號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,10之1號,120.94932802142,23.887510324806
南投縣魚池鄉大林村12鄰華山巷11號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,11號,120.94945154935,23.887287060749
南投縣魚池鄉大林村12鄰華山巷12號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,12號,120.95026296175,23.888156344244
南投縣魚池鄉大林村12鄰華山巷12之1號,10008,1000809,1000809-005,12鄰,華山巷,,,,,,12之1號,120.95008925017,23.887873206665
南投縣魚池鄉大林村14鄰華山巷16號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16號,120.95439793277,23.886154474585
南投縣魚池鄉大林村14鄰華山巷16之1號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16之1號,120.95486521043,23.884362034072
南投縣魚池鄉大林村14鄰華山巷16之4號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16之4號,120.95971989371,23.88138998664
南投縣魚池鄉大林村14鄰華山巷16之6號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16之6號,120.95425331931,23.885766876494
南投縣魚池鄉大林村14鄰華山巷16之7號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16之7號,120.95411197269,23.885585879008
南投縣魚池鄉大林村14鄰華山巷16之12號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16之12號,120.95333349211,23.884593189335
南投縣魚池鄉大林村14鄰華山巷16之38號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,16之38號,120.96060792769,23.880331482188
南投縣魚池鄉大林村14鄰華山巷17之1號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之1號,120.95380085201,23.885913474117
南投縣魚池鄉大林村14鄰華山巷17之2號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之2號,120.95381120019,23.885809274365
南投縣魚池鄉大林村14鄰華山巷17之3號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之3號,120.95368270097,23.88567767286
南投縣魚池鄉大林村14鄰華山巷17之4號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之4號,120.9537384895,23.882058761357
南投縣魚池鄉大林村14鄰華山巷17之5號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之5號,120.95443211913,23.884718038287
南投縣魚池鄉大林村14鄰華山巷17之6號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之6號,120.95292459699,23.882114047309
南投縣魚池鄉大林村14鄰華山巷17之7號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之7號,120.95244547532,23.881601283092
南投縣魚池鄉大林村14鄰華山巷17之8號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之8號,120.95246085169,23.883594597241
南投縣魚池鄉大林村14鄰華山巷17之9號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之9號,120.9526935271,23.88348604149
南投縣魚池鄉大林村14鄰華山巷17之10號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之10號,120.95214459218,23.88240989109
南投縣魚池鄉大林村14鄰華山巷17之11號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之11號,120.95194194819,23.882569924779
南投縣魚池鄉大林村14鄰華山巷17之14號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之14號,120.95171328143,23.881140539626
南投縣魚池鄉大林村14鄰華山巷17之18號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之18號,120.95081005923,23.881387306623
南投縣魚池鄉大林村14鄰華山巷17之36號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,17之36號,120.95092651254,23.884538533244
南投縣魚池鄉大林村14鄰華山巷18之2號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,18之2號,120.9530878785,23.884902653176
南投縣魚池鄉大林村14鄰華山巷19號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,19號,120.95277325618,23.885405602156
南投縣魚池鄉大林村14鄰華山巷19之5號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,19之5號,120.95292603858,23.885186768771
南投縣魚池鄉大林村14鄰華山巷19之6號,10008,1000809,1000809-005,14鄰,華山巷,,,,,,19之6號,120.95281177175,23.885078016053
