FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區興邦里15鄰翠福街1號,64,6400900,6400900-021,15鄰,翠福街,,,,,,1號,120.31455459549,22.592303223714
高雄市前鎮區興邦里9鄰翠福街2號,64,6400900,6400900-021,9鄰,翠福街,,,,,,2號,120.31477699128,22.592367387891
高雄市前鎮區興邦里15鄰翠福街3號,64,6400900,6400900-021,15鄰,翠福街,,,,,,3號,120.31452325113,22.592348243636
高雄市前鎮區興邦里15鄰翠福街5號,64,6400900,6400900-021,15鄰,翠福街,,,,,,5號,120.31448116425,22.592402248438
高雄市前鎮區興邦里15鄰翠福街6號,64,6400900,6400900-021,15鄰,翠福街,,,,,,6號,120.31471554332,22.592403248672
高雄市前鎮區興邦里15鄰翠福街7號,64,6400900,6400900-021,15鄰,翠福街,,,,,,7號,120.31444597445,22.592438221191
高雄市前鎮區興邦里15鄰翠福街8號,64,6400900,6400900-021,15鄰,翠福街,,,,,,8號,120.31469206859,22.592430240726
高雄市前鎮區興邦里15鄰翠福街9號,64,6400900,6400900-021,15鄰,翠福街,,,,,,9號,120.31445858359,22.592248629483
高雄市前鎮區興邦里15鄰翠福街10號,64,6400900,6400900-021,15鄰,翠福街,,,,,,10號,120.31467146675,22.592466275775
高雄市前鎮區興邦里15鄰翠福街11號,64,6400900,6400900-021,15鄰,翠福街,,,,,,11號,120.31442432164,22.592293636932
高雄市前鎮區興邦里15鄰翠福街12號,64,6400900,6400900-021,15鄰,翠福街,,,,,,12號,120.31464502973,22.592502285921
高雄市前鎮區興邦里15鄰翠福街13號,64,6400900,6400900-021,15鄰,翠福街,,,,,,13號,120.31438616956,22.592338627767
高雄市前鎮區興邦里15鄰翠福街15號,64,6400900,6400900-021,15鄰,翠福街,,,,,,15號,120.31435190756,22.592383635199
高雄市前鎮區興邦里15鄰翠福街16號,64,6400900,6400900-021,15鄰,翠福街,,,,,,16號,120.31462350003,22.592529286264
高雄市前鎮區興邦里15鄰翠福街17號,64,6400900,6400900-021,15鄰,翠福街,,,,,,17號,120.31432348071,22.592428667535
高雄市前鎮區興邦里15鄰翠福街18號,64,6400900,6400900-021,15鄰,翠福街,,,,,,18號,120.3146009531,22.592565313003
高雄市前鎮區興邦里15鄰翠福街19號,64,6400900,6400900-021,15鄰,翠福街,,,,,,19號,120.31428046592,22.592473637582
高雄市前鎮區興邦里15鄰翠福街20號,64,6400900,6400900-021,15鄰,翠福街,,,,,,20號,120.31457067062,22.592592275985
高雄市前鎮區興邦里15鄰翠福街21號,64,6400900,6400900-021,15鄰,翠福街,,,,,,21號,120.31424425879,22.592518636684
高雄市前鎮區興邦里15鄰翠福街22號,64,6400900,6400900-021,15鄰,翠福街,,,,,,22號,120.31454909619,22.592628306865
高雄市前鎮區興邦里15鄰翠福街23號,64,6400900,6400900-021,15鄰,翠福街,,,,,,23號,120.31420805165,22.592563635777
高雄市前鎮區興邦里15鄰翠福街25號,64,6400900,6400900-021,15鄰,翠福街,,,,,,25號,120.31417378954,22.592608643167
高雄市前鎮區興邦里15鄰翠福街26號,64,6400900,6400900-021,15鄰,翠福街,,,,,,26號,120.31451978622,22.592655273988
高雄市前鎮區興邦里15鄰翠福街27號,64,6400900,6400900-021,15鄰,翠福街,,,,,,27號,120.31413563729,22.592653633936
高雄市前鎮區興邦里15鄰翠福街28號,64,6400900,6400900-021,15鄰,翠福街,,,,,,28號,120.31449334912,22.592691284106
高雄市前鎮區興邦里15鄰翠福街29號,64,6400900,6400900-021,15鄰,翠福街,,,,,,29號,120.31409938534,22.592707663549
高雄市前鎮區興邦里15鄰翠福街30號,64,6400900,6400900-021,15鄰,翠福街,,,,,,30號,120.31447469225,22.592727327428
高雄市前鎮區興邦里15鄰翠福街31號,64,6400900,6400900-021,15鄰,翠福街,,,,,,31號,120.31406415063,22.59275266676
高雄市前鎮區興邦里15鄰翠福街32號,64,6400900,6400900-021,15鄰,翠福街,,,,,,32號,120.31444246465,22.592754282081
高雄市前鎮區興邦里15鄰翠福街33號,64,6400900,6400900-021,15鄰,翠福街,,,,,,33號,120.31437254307,22.592537245861
高雄市前鎮區興邦里15鄰翠福街35號,64,6400900,6400900-021,15鄰,翠福街,,,,,,35號,120.3143343909,22.592582236679
