FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市復興區三光里1鄰鐵立庫1號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,1號,121.35514878528,24.661986579603
桃園市復興區三光里1鄰鐵立庫1之16號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,1之16號,121.36329638979,24.661186301344
桃園市復興區三光里1鄰鐵立庫2號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,2號,121.35520595575,24.66197452661
桃園市復興區三光里1鄰鐵立庫3號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,3號,121.35524070552,24.66192993308
桃園市復興區三光里1鄰鐵立庫4號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,4號,121.35530043524,24.66191453339
桃園市復興區三光里1鄰鐵立庫5號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,5號,121.35534371781,24.661917591074
桃園市復興區三光里1鄰鐵立庫6號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,6號,121.35539191983,24.661913414168
桃園市復興區三光里1鄰鐵立庫6之6號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,6之6號,121.35535975487,24.662172974414
桃園市復興區三光里1鄰鐵立庫7號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,7號,121.3552472633,24.661733634134
桃園市復興區三光里1鄰鐵立庫8號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,8號,121.35529487809,24.661731444958
桃園市復興區三光里1鄰鐵立庫9號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,9號,121.35534195696,24.661714450003
桃園市復興區三光里1鄰鐵立庫10號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,10號,121.35539969236,24.661727495323
桃園市復興區三光里1鄰鐵立庫11號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,11號,121.35543805345,24.661702214575
桃園市復興區三光里2鄰鐵立庫12號,68,6801300,6801300-006,2鄰,鐵立庫,,,,,,12號,121.35533197866,24.661540129841
桃園市復興區三光里2鄰鐵立庫13號,68,6801300,6801300-006,2鄰,鐵立庫,,,,,,13號,121.3553777406,24.661511671569
桃園市復興區三光里2鄰鐵立庫14號,68,6801300,6801300-006,2鄰,鐵立庫,,,,,,14號,121.3554133087,24.661477007608
桃園市復興區三光里1鄰鐵立庫15號,68,6801300,6801300-006,1鄰,鐵立庫,,,,,,15號,121.35546805262,24.661515249989
桃園市復興區三光里2鄰鐵立庫16號,68,6801300,6801300-006,2鄰,鐵立庫,,,,,,16號,121.35552410869,24.661493538827
桃園市復興區三光里2鄰鐵立庫16之9號,68,6801300,6801300-006,2鄰,鐵立庫,,,,,,16之9號,121.35354853138,24.653742200123
