FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮三和里15鄰華巖街1號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,1號,120.53809393806,22.556852573164
屏東縣潮州鎮三和里15鄰華巖街3號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,3號,120.53813800199,22.557606610048
屏東縣潮州鎮三和里15鄰華巖街5號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,5號,120.53813777788,22.557644720345
屏東縣潮州鎮三和里15鄰華巖街7號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,7號,120.53813765069,22.557682921232
屏東縣潮州鎮三和里15鄰華巖街9號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,9號,120.53813497923,22.557725991566
屏東縣潮州鎮三和里15鄰華巖街82號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,82號,120.53840009799,22.557298501427
屏東縣潮州鎮三和里15鄰華巖街85號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,85號,120.53808347913,22.558387547078
屏東縣潮州鎮三和里15鄰華巖街86號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,86號,120.53833443749,22.55756996629
屏東縣潮州鎮三和里15鄰華巖街87號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,87號,120.53806508349,22.558480694441
屏東縣潮州鎮三和里15鄰華巖街88號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,88號,120.5383213863,22.557605782005
屏東縣潮州鎮三和里15鄰華巖街88之1號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,88之1號,120.53831874706,22.557639189235
屏東縣潮州鎮三和里15鄰華巖街88之2號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,88之2號,120.53831347443,22.557675027281
屏東縣潮州鎮三和里15鄰華巖街88之3號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,88之3號,120.5383107139,22.557715658986
屏東縣潮州鎮三和里15鄰華巖街90號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,90號,120.53830549071,22.557765856509
屏東縣潮州鎮三和里15鄰華巖街92號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,92號,120.53829504463,22.55780773049
屏東縣潮州鎮三和里15鄰華巖街118號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,118號,120.53830163936,22.558309513366
屏東縣潮州鎮三和里15鄰華巖街120號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,120號,120.53829455383,22.558393391273
屏東縣潮州鎮三和里15鄰華巖街122號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,122號,120.538281359,22.558501545101
屏東縣潮州鎮三和里15鄰華巖街124號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,124號,120.53827681519,22.558552105811
屏東縣潮州鎮三和里15鄰華巖街126號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,126號,120.53827130957,22.558599502898
屏東縣潮州鎮三和里15鄰華巖街128號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,128號,120.53826579042,22.558650963908
屏東縣潮州鎮三和里15鄰華巖街130號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,130號,120.53827690711,22.558699763379
屏東縣潮州鎮三和里15鄰華巖街132號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,132號,120.53827150773,22.558744451462
屏東縣潮州鎮三和里15鄰華巖街134號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,134號,120.53826530644,22.558796362064
屏東縣潮州鎮三和里15鄰華巖街136號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,136號,120.53826417448,22.55884431357
屏東縣潮州鎮三和里15鄰華巖街138號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,138號,120.53825874533,22.558897942283
屏東縣潮州鎮三和里15鄰華巖街140號,10013,1001302,1001302-009,15鄰,華巖街,,,,,,140號,120.5382589569,22.558951225953
