FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區福平里14鄰文林街1號,66,6600300,6600300-009,14鄰,文林街,,,,,,1號,120.66447680884,24.126154715775
臺中市南區福平里28鄰文林街33巷1號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,1號,120.66343740285,24.126525890756
臺中市南區福平里29鄰文林街33巷2號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,2號,120.66323539681,24.126460163456
臺中市南區福平里8鄰文林街2號,66,6600300,6600300-009,8鄰,文林街,,,,,,2號,120.66461581257,24.126325278042
臺中市南區福平里8鄰文林街2之1號,66,6600300,6600300-009,8鄰,文林街,,,,,,2之1號,120.66461581257,24.126325278042
臺中市南區福平里8鄰文林街2之2號,66,6600300,6600300-009,8鄰,文林街,,,,,,2之2號,120.66461581257,24.126325278042
臺中市南區福平里8鄰文林街2之3號,66,6600300,6600300-009,8鄰,文林街,,,,,,2之3號,120.66461581257,24.126325278042
臺中市南區福平里8鄰文林街2之4號,66,6600300,6600300-009,8鄰,文林街,,,,,,2之4號,120.66461581257,24.126325278042
臺中市南區福平里28鄰文林街40巷3號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,3號,120.66336769888,24.12695797089
臺中市南區福平里28鄰文林街33巷3號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,3號,120.66345206698,24.126486374628
臺中市南區福平里29鄰文林街33巷4號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,4號,120.66324670109,24.126426328414
臺中市南區福平里28鄰文林街40巷4號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,4號,120.66362108736,24.127014059525
臺中市南區福平里8鄰文林街4之2號,66,6600300,6600300-009,8鄰,文林街,,,,,,4之2號,120.66458748594,24.126344935883
臺中市南區福平里8鄰文林街4之3號,66,6600300,6600300-009,8鄰,文林街,,,,,,4之3號,120.66458748594,24.126344935883
臺中市南區福平里8鄰文林街4之4號,66,6600300,6600300-009,8鄰,文林街,,,,,,4之4號,120.66458748594,24.126344935883
臺中市南區福平里28鄰文林街40巷5號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,5號,120.66334821329,24.126997702112
臺中市南區福平里28鄰文林街33巷5號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,5號,120.66346405824,24.126453173136
臺中市南區福平里29鄰文林街33巷6號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,6號,120.66325819599,24.126394841416
臺中市南區福平里28鄰文林街40巷6號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,6號,120.66365035594,24.127070737848
臺中市南區福平里8鄰文林街6號,66,6600300,6600300-009,8鄰,文林街,,,,,,6號,120.66449764608,24.126377415687
臺中市南區福平里28鄰文林街33巷7號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,7號,120.66353512925,24.126513817168
臺中市南區福平里14鄰文林街7號,66,6600300,6600300-009,14鄰,文林街,,,,,,7號,120.66396743626,24.126434687849
臺中市南區福平里29鄰文林街33巷8號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,8號,120.66327019201,24.126359834085
臺中市南區福平里28鄰文林街40巷8號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,8號,120.66363511283,24.127105918641
臺中市南區福平里8鄰文林街8號,66,6600300,6600300-009,8鄰,文林街,,,,,,8號,120.6644540553,24.126395161872
臺中市南區福平里28鄰文林街33巷9號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,9號,120.66357219127,24.126524734001
臺中市南區福平里14鄰文林街9號,66,6600300,6600300-009,14鄰,文林街,,,,,,9號,120.66393715016,24.126466223849
臺中市南區福平里28鄰文林街40巷10號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,10號,120.66359127036,24.127129478906
臺中市南區福平里8鄰文林街10號,66,6600300,6600300-009,8鄰,文林街,,,,,,10號,120.66445093092,24.126419949536
臺中市南區福平里14鄰文林街11號,66,6600300,6600300-009,14鄰,文林街,,,,,,11號,120.66390943285,24.126493612006
臺中市南區福平里28鄰文林街33巷11號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,11號,120.66361340239,24.12652915885
臺中市南區福平里28鄰文林街40巷12號,66,6600300,6600300-009,28鄰,文林街,,40巷,,,,12號,120.66356403973,24.127196407477
臺中市南區福平里29鄰文林街33巷12號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,12號,120.66329704615,24.126286385556
臺中市南區福平里8鄰文林街12號,66,6600300,6600300-009,8鄰,文林街,,,,,,12號,120.66442732014,24.126457188774
臺中市南區福平里14鄰文林街13號,66,6600300,6600300-009,14鄰,文林街,,,,,,13號,120.66388222113,24.126515764262
臺中市南區福平里28鄰文林街33巷13號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,13號,120.66369288021,24.126535302263
臺中市南區福平里8鄰文林街14號,66,6600300,6600300-009,8鄰,文林街,,,,,,14號,120.66438509928,24.126462694184
臺中市南區福平里29鄰文林街33巷14號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,14號,120.66331013003,24.126249213581
臺中市南區福平里28鄰文林街33巷15號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,15號,120.66372160185,24.126349541999
臺中市南區福平里8鄰文林街16號,66,6600300,6600300-009,8鄰,文林街,,,,,,16號,120.66432151555,24.126511132219
臺中市南區福平里29鄰文林街33巷16號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,16號,120.66332202457,24.126215379834
臺中市南區福平里28鄰文林街33巷17號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,17號,120.66366583173,24.126382105352
臺中市南區福平里28鄰文林街17號,66,6600300,6600300-009,28鄰,文林街,,,,,,17號,120.66365462606,24.126641673761
臺中市南區福平里29鄰文林街33巷18號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,18號,120.6633333229,24.126183802102
臺中市南區福平里28鄰文林街33巷19號,66,6600300,6600300-009,28鄰,文林街,,33巷,,,,19號,120.66363469561,24.126362443147
臺中市南區福平里28鄰文林街19號,66,6600300,6600300-009,28鄰,文林街,,,,,,19號,120.66361602449,24.126655132733
臺中市南區福平里29鄰文林街33巷20號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,20號,120.66334472219,24.126151240395
臺中市南區福平里14鄰文林街20號,66,6600300,6600300-009,14鄰,文林街,,,,,,20號,120.66408053798,24.126638096462
臺中市南區福平里29鄰文林街33巷21號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,21號,120.66351531264,24.126379236573
臺中市南區福平里28鄰文林街21號,66,6600300,6600300-009,28鄰,文林街,,,,,,21號,120.66358744338,24.126674202919
臺中市南區福平里29鄰文林街33巷22號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,22號,120.66335869198,24.126113880753
臺中市南區福平里14鄰文林街22號,66,6600300,6600300-009,14鄰,文林街,,,,,,22號,120.6640239933,24.126703524982
臺中市南區福平里29鄰文林街33巷23號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,23號,120.66353067604,24.126335658781
臺中市南區福平里28鄰文林街23號,66,6600300,6600300-009,28鄰,文林街,,,,,,23號,120.66352358947,24.126675326362
臺中市南區福平里29鄰文林街33巷24號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,24號,120.66337217524,24.12607446135
臺中市南區福平里29鄰文林街33巷25號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,25號,120.66354574145,24.126293163849
臺中市南區福平里28鄰文林街25號,66,6600300,6600300-009,28鄰,文林街,,,,,,25號,120.66345223398,24.126648180492
臺中市南區福平里14鄰文林街26號,66,6600300,6600300-009,14鄰,文林街,,,,,,26號,120.66395091664,24.126732619221
臺中市南區福平里29鄰文林街33巷26號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,26號,120.66338465724,24.126041703381
臺中市南區福平里29鄰文林街33巷27號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,27號,120.66355991926,24.126251488629
臺中市南區福平里28鄰文林街27號,66,6600300,6600300-009,28鄰,文林街,,,,,,27號,120.66341341096,24.126633467432
臺中市南區福平里14鄰文林街28號,66,6600300,6600300-009,14鄰,文林街,,,,,,28號,120.66391076243,24.12677551045
臺中市南區福平里29鄰文林街33巷28號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,28號,120.66339684946,24.126006886086
臺中市南區福平里29鄰文林街33巷29號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,29號,120.66358145385,24.126218208826
臺中市南區福平里28鄰文林街29號,66,6600300,6600300-009,28鄰,文林街,,,,,,29號,120.66337910931,24.126620389607
臺中市南區福平里29鄰文林街33巷30號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,30號,120.66341926522,24.125975242554
臺中市南區福平里29鄰文林街33巷31號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,31號,120.66359147621,24.126185454452
臺中市南區福平里28鄰文林街31號,66,6600300,6600300-009,28鄰,文林街,,,,,,31號,120.66335100319,24.126608318656
臺中市南區福平里29鄰文林街33巷33號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,33號,120.6636004187,24.126151803795
臺中市南區福平里29鄰文林街33巷35號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,35號,120.66360404925,24.126117861529
臺中市南區福平里28鄰文林街35號,66,6600300,6600300-009,28鄰,文林街,,,,,,35號,120.66324227718,24.126575383778
臺中市南區福平里28鄰文林街36號,66,6600300,6600300-009,28鄰,文林街,,,,,,36號,120.6636533409,24.126986455681
臺中市南區福平里28鄰文林街36之1號,66,6600300,6600300-009,28鄰,文林街,,,,,,36之1號,120.6636533409,24.126986455681
臺中市南區福平里28鄰文林街36之2號,66,6600300,6600300-009,28鄰,文林街,,,,,,36之2號,120.6636533409,24.126986455681
臺中市南區福平里28鄰文林街36之3號,66,6600300,6600300-009,28鄰,文林街,,,,,,36之3號,120.6636533409,24.126986455681
臺中市南區福平里28鄰文林街36之4號,66,6600300,6600300-009,28鄰,文林街,,,,,,36之4號,120.6636533409,24.126986455681
臺中市南區福平里29鄰文林街33巷37號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,37號,120.66359372413,24.126078281314
臺中市南區福平里28鄰文林街38號,66,6600300,6600300-009,28鄰,文林街,,,,,,38號,120.66367338899,24.126915926633
臺中市南區福平里28鄰文林街38之1號,66,6600300,6600300-009,28鄰,文林街,,,,,,38之1號,120.66367338899,24.126915926633
臺中市南區福平里28鄰文林街38之2號,66,6600300,6600300-009,28鄰,文林街,,,,,,38之2號,120.66367338899,24.126915926633
臺中市南區福平里28鄰文林街38之3號,66,6600300,6600300-009,28鄰,文林街,,,,,,38之3號,120.66367338899,24.126915926633
臺中市南區福平里28鄰文林街38之4號,66,6600300,6600300-009,28鄰,文林街,,,,,,38之4號,120.66367338899,24.126915926633
臺中市南區福平里28鄰文林街39號,66,6600300,6600300-009,28鄰,文林街,,,,,,39號,120.6631542251,24.126537356735
臺中市南區福平里29鄰文林街33巷39號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,39號,120.66361122329,24.126045642728
臺中市南區福平里29鄰文林街33巷41號,66,6600300,6600300-009,29鄰,文林街,,33巷,,,,41號,120.66360916512,24.126005006231
臺中市南區福平里28鄰文林街42號,66,6600300,6600300-009,28鄰,文林街,,,,,,42號,120.66343547672,24.126886057231
臺中市南區福平里28鄰文林街44號,66,6600300,6600300-009,28鄰,文林街,,,,,,44號,120.66339294176,24.12686113285
臺中市南區福平里28鄰文林街46號,66,6600300,6600300-009,28鄰,文林街,,,,,,46號,120.6633544169,24.12684524662
臺中市南區福平里28鄰文林街48號,66,6600300,6600300-009,28鄰,文林街,,,,,,48號,120.66331599043,24.126829360598
臺中市南區福平里28鄰文林街50號,66,6600300,6600300-009,28鄰,文林街,,,,,,50號,120.66327648457,24.126812397697
臺中市南區福平里28鄰文林街52號,66,6600300,6600300-009,28鄰,文林街,,,,,,52號,120.66323638561,24.126796507967
臺中市南區福平里28鄰文林街52之1號,66,6600300,6600300-009,28鄰,文林街,,,,,,52之1號,120.66322916221,24.126925060585
臺中市南區福平里28鄰文林街56號,66,6600300,6600300-009,28鄰,文林街,,,,,,56號,120.66315137595,24.126761277692
臺中市南區福平里28鄰文林街58號,66,6600300,6600300-009,28鄰,文林街,,,,,,58號,120.66310871906,24.126745382288
臺中市南區福平里28鄰文林街60號,66,6600300,6600300-009,28鄰,文林街,,,,,,60號,120.66307599979,24.126729156651
臺中市南區福平里28鄰文林街62號,66,6600300,6600300-009,28鄰,文林街,,,,,,62號,120.66303747691,24.126712548
臺中市南區福平里28鄰文林街64號,66,6600300,6600300-009,28鄰,文林街,,,,,,64號,120.66300121213,24.126697741158
臺中市太平區大興里2鄰文林街1號,66,6602700,6602700-035,2鄰,文林街,,,,,,1號,120.73480327364,24.153849957582
臺中市太平區大興里2鄰文林街33巷1號,66,6602700,6602700-035,2鄰,文林街,,33巷,,,,1號,120.73469238619,24.153985746574
臺中市太平區大興里2鄰文林街35巷1號,66,6602700,6602700-035,2鄰,文林街,,35巷,,,,1號,120.73472777872,24.154478448426
臺中市太平區大興里2鄰文林街37巷1號,66,6602700,6602700-035,2鄰,文林街,,37巷,,,,1號,120.7347792931,24.154741020621
臺中市太平區大興里2鄰文林街39巷1號,66,6602700,6602700-035,2鄰,文林街,,39巷,,,,1號,120.73483121285,24.154997995311
臺中市太平區大興里2鄰文林街41巷1號,66,6602700,6602700-035,2鄰,文林街,,41巷,,,,1號,120.73484703065,24.155296442168
臺中市太平區大興里3鄰文林街46巷1號,66,6602700,6602700-035,3鄰,文林街,,46巷,,,,1號,120.73493845437,24.154769558974
臺中市太平區大興里3鄰文林街52巷23弄1號,66,6602700,6602700-035,3鄰,文林街,,52巷,23弄,,,1號,120.73583052618,24.155092188919
臺中市太平區大興里3鄰文林街52巷5弄1號,66,6602700,6602700-035,3鄰,文林街,,52巷,5弄,,,1號,120.73540967261,24.155030782662
臺中市太平區大興里3鄰文林街58巷1號,66,6602700,6602700-035,3鄰,文林街,,58巷,,,,1號,120.73511634173,24.155261334333
臺中市太平區大興里3鄰文林街52巷1號,66,6602700,6602700-035,3鄰,文林街,,52巷,,,,1號,120.7351817696,24.155028491164
臺中市太平區大興里3鄰文林街58巷2號,66,6602700,6602700-035,3鄰,文林街,,58巷,,,,2號,120.7351901998,24.155139837441
臺中市太平區大興里3鄰文林街52巷5弄2號,66,6602700,6602700-035,3鄰,文林街,,52巷,5弄,,,2號,120.73541226094,24.155064105381
臺中市太平區大興里3鄰文林街52巷2號,66,6602700,6602700-035,3鄰,文林街,,52巷,,,,2號,120.73505926438,24.154928233531
臺中市太平區大興里3鄰文林街52巷23弄2號,66,6602700,6602700-035,3鄰,文林街,,52巷,23弄,,,2號,120.73591425957,24.155097029105
臺中市太平區大興里3鄰文林街46巷2號,66,6602700,6602700-035,3鄰,文林街,,46巷,,,,2號,120.73493179477,24.154658667222
臺中市太平區大興里2鄰文林街41巷2號,66,6602700,6602700-035,2鄰,文林街,,41巷,,,,2號,120.73479594397,24.15530321568
臺中市太平區大興里2鄰文林街39巷2號,66,6602700,6602700-035,2鄰,文林街,,39巷,,,,2號,120.73483825724,24.155113131516
臺中市太平區大興里2鄰文林街37巷2號,66,6602700,6602700-035,2鄰,文林街,,37巷,,,,2號,120.73478213135,24.154843869632
臺中市太平區大興里2鄰文林街35巷2號,66,6602700,6602700-035,2鄰,文林街,,35巷,,,,2號,120.7347396702,24.154581313179
臺中市太平區大興里2鄰文林街33巷2號,66,6602700,6602700-035,2鄰,文林街,,33巷,,,,2號,120.73470296496,24.154104771557
臺中市太平區大興里3鄰文林街46巷2之1號,66,6602700,6602700-035,3鄰,文林街,,46巷,,,,2之1號,120.7349877925,24.15465623627
臺中市太平區大興里2鄰文林街33巷2之1號,66,6602700,6602700-035,2鄰,文林街,,33巷,,,,2之1號,120.73465138561,24.154112085928
臺中市太平區大興里3鄰文林街52巷2之1號,66,6602700,6602700-035,3鄰,文林街,,52巷,,,,2之1號,120.73511673868,24.15492562451
臺中市太平區大興里3鄰文林街52巷3號,66,6602700,6602700-035,3鄰,文林街,,52巷,,,,3號,120.73524544683,24.155024267579
臺中市太平區大興里3鄰文林街52巷5弄3號,66,6602700,6602700-035,3鄰,文林街,,52巷,5弄,,,3號,120.73541513779,24.155100679159
臺中市太平區大興里3鄰文林街58巷3號,66,6602700,6602700-035,3鄰,文林街,,58巷,,,,3號,120.73517883895,24.155256747555
臺中市太平區大興里2鄰文林街3號,66,6602700,6602700-035,2鄰,文林街,,,,,,3號,120.73475848675,24.15380843511
臺中市太平區大興里3鄰文林街46巷3號,66,6602700,6602700-035,3鄰,文林街,,46巷,,,,3號,120.73499002596,24.154766127107
臺中市太平區大興里3鄰文林街52巷23弄3號,66,6602700,6602700-035,3鄰,文林街,,52巷,23弄,,,3號,120.73583601368,24.155151340536
臺中市太平區大興里2鄰文林街41巷3號,66,6602700,6602700-035,2鄰,文林街,,41巷,,,,3號,120.73474781617,24.15530674376
臺中市太平區大興里2鄰文林街35巷3號,66,6602700,6602700-035,2鄰,文林街,,35巷,,,,3號,120.73468102293,24.154484868258
臺中市太平區大興里2鄰文林街37巷3號,66,6602700,6602700-035,2鄰,文林街,,37巷,,,,3號,120.73473195294,24.154744459773
臺中市太平區大興里2鄰文林街39巷3號,66,6602700,6602700-035,2鄰,文林街,,39巷,,,,3號,120.73477884703,24.155004766596
臺中市太平區大興里2鄰文林街33巷3號,66,6602700,6602700-035,2鄰,文林街,,33巷,,,,3號,120.73463825508,24.153989805946
臺中市太平區大興里2鄰文林街39巷4號,66,6602700,6602700-035,2鄰,文林街,,39巷,,,,4號,120.73478924275,24.155117199829
臺中市太平區大興里2鄰文林街37巷4號,66,6602700,6602700-035,2鄰,文林街,,37巷,,,,4號,120.73473803871,24.154847224137
臺中市太平區大興里2鄰文林街35巷4號,66,6602700,6602700-035,2鄰,文林街,,35巷,,,,4號,120.73468868817,24.154585197454
臺中市太平區大興里2鄰文林街41巷4號,66,6602700,6602700-035,2鄰,文林街,,41巷,,,,4號,120.73469683424,24.155310447449
臺中市太平區大興里3鄰文林街52巷23弄4號,66,6602700,6602700-035,3鄰,文林街,,52巷,23弄,,,4號,120.73591916076,24.155154193253
臺中市太平區大興里3鄰文林街58巷4號,66,6602700,6602700-035,3鄰,文林街,,58巷,,,,4號,120.73525505925,24.155134983851
臺中市太平區大興里3鄰文林街52巷5弄4號,66,6602700,6602700-035,3鄰,文林街,,52巷,5弄,,,4號,120.73541830056,24.155141768098
