FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區桂林里16鄰桂德街1號,64,6401100,6401100-031,16鄰,桂德街,,,,,,1號,120.35742981313,22.581977032085
高雄市小港區桂林里16鄰桂德街2號,64,6401100,6401100-031,16鄰,桂德街,,,,,,2號,120.35759597861,22.582004788988
高雄市小港區桂林里16鄰桂德街3號,64,6401100,6401100-031,16鄰,桂德街,,,,,,3號,120.35743256299,22.582013166309
高雄市小港區桂林里16鄰桂德街5號,64,6401100,6401100-031,16鄰,桂德街,,,,,,5號,120.35743721589,22.582058338952
高雄市小港區桂林里16鄰桂德街6號,64,6401100,6401100-031,16鄰,桂德街,,,,,,6號,120.35760160403,22.582049965515
高雄市小港區桂林里16鄰桂德街7號,64,6401100,6401100-031,16鄰,桂德街,,,,,,7號,120.35744089634,22.582103507704
高雄市小港區桂林里16鄰桂德街8號,64,6401100,6401100-031,16鄰,桂德街,,,,,,8號,120.35760439581,22.582077069098
高雄市小港區桂林里16鄰桂德街10號,64,6401100,6401100-031,16鄰,桂德街,,,,,,10號,120.3576938532,22.582519936284
高雄市小港區桂林里16鄰桂德街12號,64,6401100,6401100-031,16鄰,桂德街,,,,,,12號,120.3576926714,22.582565085592
高雄市小港區桂林里16鄰桂德街16號,64,6401100,6401100-031,16鄰,桂德街,,,,,,16號,120.35769736628,22.582601227587
高雄市小港區桂林里16鄰桂德街18號,64,6401100,6401100-031,16鄰,桂德街,,,,,,18號,120.35769525388,22.582637342367
高雄市小港區桂林里16鄰桂德街20號,64,6401100,6401100-031,16鄰,桂德街,,,,,,20號,120.35769999062,22.582664453723
高雄市小港區桂林里16鄰桂德街22號,64,6401100,6401100-031,16鄰,桂德街,,,,,,22號,120.35769496082,22.58270055684
高雄市小港區桂林里16鄰桂德街26號,64,6401100,6401100-031,16鄰,桂德街,,,,,,26號,120.35769771075,22.582736691059
高雄市小港區桂林里16鄰桂德街28號,64,6401100,6401100-031,16鄰,桂德街,,,,,,28號,120.3576968046,22.582827266422
高雄市小港區桂林里16鄰桂德街30號,64,6401100,6401100-031,16鄰,桂德街,,,,,,30號,120.35769799608,22.582863936258
高雄市小港區桂林里16鄰桂德街32號,64,6401100,6401100-031,16鄰,桂德街,,,,,,32號,120.35769919007,22.582900064256
高雄市小港區桂林里16鄰桂德街36號,64,6401100,6401100-031,16鄰,桂德街,,,,,,36號,120.35770038449,22.582936101947
高雄市小港區桂林里16鄰桂德街38號,64,6401100,6401100-031,16鄰,桂德街,,,,,,38號,120.35770157848,22.582972229944
高雄市小港區桂林里16鄰桂德街40號,64,6401100,6401100-031,16鄰,桂德街,,,,,,40號,120.35770276996,22.58300889978
高雄市小港區桂林里16鄰桂德街42號,64,6401100,6401100-031,16鄰,桂德街,,,,,,42號,120.35770153415,22.583443276592
高雄市小港區桂林里16鄰桂德街46號,64,6401100,6401100-031,16鄰,桂德街,,,,,,46號,120.35769981868,22.583477677102
高雄市小港區桂林里16鄰桂德街50號,64,6401100,6401100-031,16鄰,桂德街,,,,,,50號,120.35770119502,22.58351642476
高雄市小港區桂林里16鄰桂德街52號,64,6401100,6401100-031,16鄰,桂德街,,,,,,52號,120.35769638103,22.583547923024
高雄市小港區桂林里16鄰桂德街56號,64,6401100,6401100-031,16鄰,桂德街,,,,,,56號,120.35770542694,22.583589500894
高雄市小港區桂林里16鄰桂德街58號,64,6401100,6401100-031,16鄰,桂德街,,,,,,58號,120.35770381542,22.583622456891
高雄市小港區桂林里16鄰桂德街60號,64,6401100,6401100-031,16鄰,桂德街,,,,,,60號,120.3577036358,22.583661198327
高雄市小港區桂林里16鄰桂德街62號,64,6401100,6401100-031,16鄰,桂德街,,,,,,62號,120.35770192033,22.583695598836
高雄市小港區桂林里1鄰桂德街68號,64,6401100,6401100-031,1鄰,桂德街,,,,,,68號,120.35774270398,22.583855607134
