FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鹽埕區府北里15鄰府北路21巷1號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,1號,120.28573156795,22.627895141159
高雄市鹽埕區府北里15鄰府北路1號,64,6400100,6400100-017,15鄰,府北路,,,,,,1號,120.28673703755,22.626671445001
高雄市鹽埕區府北里14鄰府北路21巷2號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,2號,120.28564030695,22.628048255998
高雄市鹽埕區府北里19鄰府北路2之1號,64,6400100,6400100-017,19鄰,府北路,,,,,,2之1號,120.28617886,22.627951316207
高雄市鹽埕區府北里15鄰府北路21巷3號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,3號,120.28572100746,22.627868002152
高雄市鹽埕區府北里15鄰府北路3號,64,6400100,6400100-017,15鄰,府北路,,,,,,3號,120.28587804337,22.627787425384
高雄市鹽埕區府北里14鄰府北路21巷4號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,4號,120.28564155972,22.627994077613
高雄市鹽埕區府北里15鄰府北路5號,64,6400100,6400100-017,15鄰,府北路,,,,,,5號,120.28586914849,22.627814477769
高雄市鹽埕區府北里15鄰府北路21巷5號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,5號,120.28571535748,22.62783185435
高雄市鹽埕區府北里19鄰府北路6號,64,6400100,6400100-017,19鄰,府北路,,,,,,6號,120.28614735826,22.628023421312
高雄市鹽埕區府北里14鄰府北路21巷6號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,6號,120.28559695225,22.627966786971
高雄市鹽埕區府北里15鄰府北路21巷7號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,7號,120.28570090591,22.627804698015
高雄市鹽埕區府北里15鄰府北路7號,64,6400100,6400100-017,15鄰,府北路,,,,,,7號,120.28585928083,22.627841525822
高雄市鹽埕區府北里19鄰府北路8號,64,6400100,6400100-017,19鄰,府北路,,,,,,8號,120.28612465807,22.628086534918
高雄市鹽埕區府北里14鄰府北路21巷8號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,8號,120.28556906858,22.62790344816
高雄市鹽埕區府北里15鄰府北路9號,64,6400100,6400100-017,15鄰,府北路,,,,,,9號,120.28584746763,22.627868565212
高雄市鹽埕區府北里15鄰府北路21巷9號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,9號,120.28568548158,22.627777537347
高雄市鹽埕區府北里14鄰府北路21巷10號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,10號,120.28556823582,22.627876352469
高雄市鹽埕區府北里15鄰府北路11號,64,6400100,6400100-017,15鄰,府北路,,,,,,11號,120.28583759996,22.627895613264
高雄市鹽埕區府北里15鄰府北路21巷11號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,11號,120.28567200279,22.627750385342
高雄市鹽埕區府北里19鄰府北路12號,64,6400100,6400100-017,19鄰,府北路,,,,,,12號,120.28609700072,22.62816768778
高雄市鹽埕區府北里14鄰府北路21巷12號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,12號,120.28554572208,22.627903344177
高雄市鹽埕區府北里15鄰府北路13號,64,6400100,6400100-017,15鄰,府北路,,,,,,13號,120.28582096955,22.627913600544
高雄市鹽埕區府北里15鄰府北路21巷13號,64,6400100,6400100-017,15鄰,府北路,,21巷,,,,13號,120.28565171462,22.627723203011
高雄市鹽埕區府北里14鄰府北路21巷14號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,14號,120.28551454674,22.627912235981
高雄市鹽埕區府北里15鄰府北路15號,64,6400100,6400100-017,15鄰,府北路,,,,,,15號,120.28581397354,22.62794969204
高雄市鹽埕區府北里14鄰府北路21巷16號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,16號,120.28548624304,22.62793017123
高雄市鹽埕區府北里15鄰府北路17號,64,6400100,6400100-017,15鄰,府北路,,,,,,17號,120.28579919535,22.627985748886
高雄市鹽埕區府北里14鄰府北路21巷18號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,18號,120.28547397043,22.627857871279
高雄市鹽埕區府北里19鄰府北路18號,64,6400100,6400100-017,19鄰,府北路,,,,,,18號,120.28606739779,22.628248831977
高雄市鹽埕區府北里15鄰府北路19號,64,6400100,6400100-017,15鄰,府北路,,,,,,19號,120.28577964661,22.628003723167
高雄市鹽埕區府北里19鄰府北路20號,64,6400100,6400100-017,19鄰,府北路,,,,,,20號,120.28600735897,22.628384024659
高雄市鹽埕區府北里14鄰府北路21巷20號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,20號,120.28545164339,22.627848741163
高雄市鹽埕區府北里14鄰府北路21巷22號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,22號,120.28543816464,22.627821589139
高雄市鹽埕區府北里14鄰府北路23號,64,6400100,6400100-017,14鄰,府北路,,,,,,23號,120.28576157682,22.628112010639
高雄市鹽埕區府北里14鄰府北路21巷24號,64,6400100,6400100-017,14鄰,府北路,,21巷,,,,24號,120.2854208415,22.627785389328
高雄市鹽埕區府北里14鄰府北路25號,64,6400100,6400100-017,14鄰,府北路,,,,,,25號,120.28552487383,22.627984527263
高雄市鹽埕區府北里14鄰府北路25之1號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之1號,120.28556193248,22.627966631001
高雄市鹽埕區府北里14鄰府北路25之2號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之2號,120.28559513943,22.628129330787
高雄市鹽埕區府北里14鄰府北路25之3號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之3號,120.28552487383,22.627984527263
高雄市鹽埕區府北里14鄰府北路25之4號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之4號,120.28559643889,22.628066121951
高雄市鹽埕區府北里14鄰府北路25之5號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之5號,120.28548392408,22.628002406185
高雄市鹽埕區府北里14鄰府北路25之6號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之6號,120.28555743467,22.628084009555
高雄市鹽埕區府北里14鄰府北路25之7號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之7號,120.28544292765,22.628029315547
高雄市鹽埕區府北里14鄰府北路25之8號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之8號,120.28551453935,22.628101879818
高雄市鹽埕區府北里14鄰府北路25之9號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之9號,120.28540591564,22.628038181329
高雄市鹽埕區府北里14鄰府北路25之10號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之10號,120.28546483461,22.628119719737
高雄市鹽埕區府北里14鄰府北路25之11號,64,6400100,6400100-017,14鄰,府北路,,,,,,25之11號,120.28536102809,22.628065073336
