FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市林園區溪州里33鄰潭平路550巷95之1號,64,6401300,6401300-003,33鄰,潭平路,,550巷,,,,95之1號,120.40991883007,22.519609930621
高雄市林園區溪州里22鄰潭平路567號,64,6401300,6401300-003,22鄰,潭平路,,,,,,567號,120.41036961702,22.521294226529
高雄市林園區潭頭里19鄰潭平路123巷1號,64,6401300,6401300-004,19鄰,潭平路,,123巷,,,,1號,120.39934913804,22.525167672872
高雄市林園區潭頭里19鄰潭平路101巷1號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,1號,120.39898333233,22.525349544952
高雄市林園區潭頭里1鄰潭平路13巷1號,64,6401300,6401300-004,1鄰,潭平路,,13巷,,,,1號,120.39806151489,22.525256423736
高雄市林園區潭頭里1鄰潭平路13巷2號,64,6401300,6401300-004,1鄰,潭平路,,13巷,,,,2號,120.39815266166,22.525174763776
高雄市林園區潭頭里19鄰潭平路123巷2號,64,6401300,6401300-004,19鄰,潭平路,,123巷,,,,2號,120.39953596602,22.525169363247
高雄市林園區潭頭里19鄰潭平路57巷2號,64,6401300,6401300-004,19鄰,潭平路,,57巷,,,,2號,120.39835294603,22.525593373065
高雄市林園區潭頭里19鄰潭平路101巷2號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,2號,120.39911628414,22.525199134587
高雄市林園區潭頭里19鄰潭平路123巷3號,64,6401300,6401300-004,19鄰,潭平路,,123巷,,,,3號,120.39935589062,22.525202196183
高雄市林園區潭頭里19鄰潭平路101巷3號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,3號,120.39892576012,22.525377687088
高雄市林園區潭頭里11鄰潭平路13巷4號,64,6401300,6401300-004,11鄰,潭平路,,13巷,,,,4號,120.39850262501,22.525014869843
高雄市林園區潭頭里19鄰潭平路123巷5號,64,6401300,6401300-004,19鄰,潭平路,,123巷,,,,5號,120.39935963758,22.525234902096
高雄市林園區潭頭里19鄰潭平路101巷5號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,5號,120.39886867509,22.525405560094
高雄市林園區潭頭里19鄰潭平路101巷6號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,6號,120.39913441187,22.525233248819
高雄市林園區潭頭里19鄰潭平路123巷6號,64,6401300,6401300-004,19鄰,潭平路,,123巷,,,,6號,120.39957592532,22.525235347703
高雄市林園區潭頭里11鄰潭平路13巷7號,64,6401300,6401300-004,11鄰,潭平路,,13巷,,,,7號,120.39846013948,22.524679302727
高雄市林園區潭頭里19鄰潭平路123巷7號,64,6401300,6401300-004,19鄰,潭平路,,123巷,,,,7號,120.39936885705,22.525260945546
高雄市林園區潭頭里19鄰潭平路101巷7號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,7號,120.39881060742,22.525435867759
高雄市林園區潭頭里19鄰潭平路101巷8號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,8號,120.39915321341,22.525268900821
高雄市林園區潭頭里19鄰潭平路57巷8號,64,6401300,6401300-004,19鄰,潭平路,,57巷,,,,8號,120.39850998161,22.525628367693
高雄市林園區潭頭里19鄰潭平路101巷9號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,9號,120.39876023357,22.525462862697
高雄市林園區潭頭里8鄰潭平路57巷9號,64,6401300,6401300-004,8鄰,潭平路,,57巷,,,,9號,120.39825846006,22.525772644881
高雄市林園區潭頭里19鄰潭平路57巷10號,64,6401300,6401300-004,19鄰,潭平路,,57巷,,,,10號,120.39854308311,22.525661634844
高雄市林園區潭頭里19鄰潭平路101巷10號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,10號,120.39917211218,22.525304553183
高雄市林園區潭頭里19鄰潭平路101巷11號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,11號,120.39867020162,22.525601421958
高雄市林園區潭頭里8鄰潭平路57巷11號,64,6401300,6401300-004,8鄰,潭平路,,57巷,,,,11號,120.39826844158,22.525824700284
高雄市林園區潭頭里19鄰潭平路101巷12號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,12號,120.39919236053,22.525342829547
高雄市林園區潭頭里19鄰潭平路101巷13號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,13號,120.3988766917,22.525642200126
高雄市林園區潭頭里19鄰潭平路101巷15號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,15號,120.39901688396,22.52554844076
高雄市林園區潭頭里19鄰潭平路101巷17號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,17號,120.39902438953,22.525588656373
高雄市林園區潭頭里19鄰潭平路101巷18號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,18號,120.39923802912,22.525459769781
高雄市林園區潭頭里18鄰潭平路18之1號,64,6401300,6401300-004,18鄰,潭平路,,,,,,18之1號,120.39748170072,22.525472170735
高雄市林園區潭頭里18鄰潭平路18之2號,64,6401300,6401300-004,18鄰,潭平路,,,,,,18之2號,120.39749934691,22.525348242272
高雄市林園區潭頭里19鄰潭平路101巷20號,64,6401300,6401300-004,19鄰,潭平路,,101巷,,,,20號,120.3992551091,22.525488913084
高雄市林園區潭頭里18鄰潭平路22號,64,6401300,6401300-004,18鄰,潭平路,,,,,,22號,120.39757915637,22.525415279439
高雄市林園區潭頭里11鄰潭平路38巷23號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,23號,120.3983483091,22.525205026207
高雄市林園區潭頭里8鄰潭平路23號,64,6401300,6401300-004,8鄰,潭平路,,,,,,23號,120.39766210207,22.525723092581
高雄市林園區潭頭里18鄰潭平路24號,64,6401300,6401300-004,18鄰,潭平路,,,,,,24號,120.39761877889,22.525401791022
高雄市林園區潭頭里11鄰潭平路38巷25號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,25號,120.39841709561,22.525191195038
高雄市林園區潭頭里8鄰潭平路25號,64,6401300,6401300-004,8鄰,潭平路,,,,,,25號,120.39769875704,22.525699026868
高雄市林園區潭頭里8鄰潭平路25之1號,64,6401300,6401300-004,8鄰,潭平路,,,,,,25之1號,120.39778343384,22.525831827231
高雄市林園區潭頭里18鄰潭平路26號,64,6401300,6401300-004,18鄰,潭平路,,,,,,26號,120.39769672729,22.52544967562
高雄市林園區潭頭里18鄰潭平路28號,64,6401300,6401300-004,18鄰,潭平路,,,,,,28號,120.39772965228,22.525433904387
高雄市林園區潭頭里18鄰潭平路30號,64,6401300,6401300-004,18鄰,潭平路,,,,,,30號,120.39776491494,22.525417058183
高雄市林園區潭頭里18鄰潭平路32號,64,6401300,6401300-004,18鄰,潭平路,,,,,,32號,120.39779881356,22.525400929341
高雄市林園區潭頭里18鄰潭平路34號,64,6401300,6401300-004,18鄰,潭平路,,,,,,34號,120.39784128481,22.525380588027
高雄市林園區潭頭里8鄰潭平路35號,64,6401300,6401300-004,8鄰,潭平路,,,,,,35號,120.39777558507,22.5256914574
高雄市林園區潭頭里8鄰潭平路37號,64,6401300,6401300-004,8鄰,潭平路,,,,,,37號,120.39780914228,22.52566439987
高雄市林園區潭頭里11鄰潭平路38巷39號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,39號,120.39828543164,22.524954273491
高雄市林園區潭頭里8鄰潭平路41號,64,6401300,6401300-004,8鄰,潭平路,,,,,,41號,120.39793848952,22.525673192122
高雄市林園區潭頭里11鄰潭平路38巷41號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,41號,120.39814929776,22.524986366222
高雄市林園區潭頭里8鄰潭平路43號,64,6401300,6401300-004,8鄰,潭平路,,,,,,43號,120.39801620004,22.525641422977
高雄市林園區潭頭里11鄰潭平路38巷43號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,43號,120.39798522078,22.525028649591
高雄市林園區潭頭里8鄰潭平路45號,64,6401300,6401300-004,8鄰,潭平路,,,,,,45號,120.39805280233,22.525607061738
高雄市林園區潭頭里8鄰潭平路47號,64,6401300,6401300-004,8鄰,潭平路,,,,,,47號,120.39818449659,22.525657495103
高雄市林園區潭頭里11鄰潭平路38巷47號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,47號,120.39833114901,22.525059744887
高雄市林園區潭頭里8鄰潭平路49號,64,6401300,6401300-004,8鄰,潭平路,,,,,,49號,120.39821146004,22.525626619851
高雄市林園區潭頭里11鄰潭平路38巷49號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,49號,120.39824289813,22.524876809835
高雄市林園區潭頭里11鄰潭平路38巷49之1號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,49之1號,120.39820291905,22.524838008052
高雄市林園區潭頭里11鄰潭平路38巷51號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,51號,120.3980057528,22.524844314998
高雄市林園區潭頭里11鄰潭平路38巷53號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,53號,120.39810904763,22.524830612996
高雄市林園區潭頭里18鄰潭平路54號,64,6401300,6401300-004,18鄰,潭平路,,,,,,54號,120.39809944796,22.525386068948
高雄市林園區潭頭里11鄰潭平路38巷55號,64,6401300,6401300-004,11鄰,潭平路,,38巷,,,,55號,120.39829496562,22.524817851929
高雄市林園區潭頭里19鄰潭平路59號,64,6401300,6401300-004,19鄰,潭平路,,,,,,59號,120.39832304736,22.525561291865
高雄市林園區潭頭里19鄰潭平路61號,64,6401300,6401300-004,19鄰,潭平路,,,,,,61號,120.39836366304,22.52554293028
高雄市林園區潭頭里19鄰潭平路63號,64,6401300,6401300-004,19鄰,潭平路,,,,,,63號,120.39839798799,22.525518133223
