FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區福源里11鄰綠野山莊1號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,1號,121.34844792726,24.98535690225
桃園市龜山區福源里11鄰綠野山莊2號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,2號,121.34840979644,24.985323767404
桃園市龜山區福源里11鄰綠野山莊3號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,3號,121.34837473609,24.985290535079
桃園市龜山區福源里11鄰綠野山莊4號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,4號,121.34833957697,24.985257393259
桃園市龜山區福源里11鄰綠野山莊5號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,5號,121.34830451285,24.985222806681
桃園市龜山區福源里11鄰綠野山莊6號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,6號,121.34826796292,24.985188223571
桃園市龜山區福源里11鄰綠野山莊7號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,7號,121.34822983983,24.985157797148
桃園市龜山區福源里11鄰綠野山莊8號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,8號,121.34819319852,24.985125922721
桃園市龜山區福源里11鄰綠野山莊9號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,9號,121.34815201264,24.985098302214
桃園市龜山區福源里11鄰綠野山莊10號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,10號,121.34812001932,24.985063708407
桃園市龜山區福源里11鄰綠野山莊11號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,11號,121.34808029593,24.985027778429
桃園市龜山區福源里11鄰綠野山莊12號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,12號,121.34804672946,24.9849973413
桃園市龜山區福源里11鄰綠野山莊13號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,13號,121.347796687,24.984741522303
桃園市龜山區福源里11鄰綠野山莊14號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,14號,121.34773722855,24.984697332317
桃園市龜山區福源里11鄰綠野山莊15號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,15號,121.34770363484,24.984657144615
桃園市龜山區福源里11鄰綠野山莊16號,68,6800700,6800700-023,11鄰,綠野山莊,,,,,,16號,121.34766093625,24.984619867227
