FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市楊梅區富岡里7鄰富源街1號,68,6800400,6800400-020,7鄰,富源街,,,,,,1號,121.08227941591,24.934996362066
桃園市楊梅區富岡里7鄰富源街1之1號,68,6800400,6800400-020,7鄰,富源街,,,,,,1之1號,121.08230055654,24.934922678197
桃園市楊梅區富岡里7鄰富源街1之2號,68,6800400,6800400-020,7鄰,富源街,,,,,,1之2號,121.08231061731,24.934864077965
桃園市楊梅區富岡里7鄰富源街1之3號,68,6800400,6800400-020,7鄰,富源街,,,,,,1之3號,121.08232860784,24.934818203474
桃園市楊梅區富岡里7鄰富源街1之4號,68,6800400,6800400-020,7鄰,富源街,,,,,,1之4號,121.08233461252,24.934765022553
桃園市楊梅區富岡里7鄰富源街2號,68,6800400,6800400-020,7鄰,富源街,,,,,,2號,121.08209952743,24.934884327843
桃園市楊梅區富岡里7鄰富源街3號,68,6800400,6800400-020,7鄰,富源街,,,,,,3號,121.08226944688,24.935044037814
桃園市楊梅區富岡里7鄰富源街4號,68,6800400,6800400-020,7鄰,富源街,,,,,,4號,121.08209837482,24.934938047789
桃園市楊梅區富岡里7鄰富源街5號,68,6800400,6800400-020,7鄰,富源街,,,,,,5號,121.08225848138,24.935082234232
桃園市楊梅區富岡里7鄰富源街6號,68,6800400,6800400-020,7鄰,富源街,,,,,,6號,121.08209087492,24.934976332572
桃園市楊梅區富岡里7鄰富源街7號,68,6800400,6800400-020,7鄰,富源街,,,,,,7號,121.08224871073,24.935130451576
桃園市楊梅區富岡里7鄰富源街9號,68,6800400,6800400-020,7鄰,富源街,,,,,,9號,121.08223744415,24.935162599094
桃園市楊梅區富岡里7鄰富源街10號,68,6800400,6800400-020,7鄰,富源街,,,,,,10號,121.08207527999,24.935051367625
桃園市楊梅區富岡里7鄰富源街11號,68,6800400,6800400-020,7鄰,富源街,,,,,,11號,121.08223589673,24.935218124947
桃園市楊梅區富岡里7鄰富源街12號,68,6800400,6800400-020,7鄰,富源街,,,,,,12號,121.08206946258,24.93508847778
桃園市楊梅區富岡里7鄰富源街13號,68,6800400,6800400-020,7鄰,富源街,,,,,,13號,121.08222186612,24.93526300411
桃園市楊梅區富岡里7鄰富源街14號,68,6800400,6800400-020,7鄰,富源街,,,,,,14號,121.08206295175,24.935125136894
桃園市楊梅區富岡里7鄰富源街16號,68,6800400,6800400-020,7鄰,富源街,,,,,,16號,121.08206684701,24.935175874668
桃園市楊梅區富岡里7鄰富源街17號,68,6800400,6800400-020,7鄰,富源街,,,,,,17號,121.08219232009,24.935353485526
桃園市楊梅區富岡里7鄰富源街20號,68,6800400,6800400-020,7鄰,富源街,,,,,,20號,121.08203494642,24.935299491781
桃園市楊梅區富岡里8鄰富源街22號,68,6800400,6800400-020,8鄰,富源街,,,,,,22號,121.08182835832,24.935540574809
桃園市楊梅區富岡里8鄰富源街22之1號,68,6800400,6800400-020,8鄰,富源街,,,,,,22之1號,121.0818487489,24.935679962955
桃園市楊梅區富岡里8鄰富源街23號,68,6800400,6800400-020,8鄰,富源街,,,,,,23號,121.08216024866,24.935518001658
桃園市楊梅區富岡里8鄰富源街24號,68,6800400,6800400-020,8鄰,富源街,,,,,,24號,121.08188701194,24.93574413425
桃園市楊梅區富岡里8鄰富源街25號,68,6800400,6800400-020,8鄰,富源街,,,,,,25號,121.08214136794,24.935565592022
桃園市楊梅區富岡里8鄰富源街26號,68,6800400,6800400-020,8鄰,富源街,,,,,,26號,121.08187604662,24.935782872344
桃園市楊梅區富岡里8鄰富源街27號,68,6800400,6800400-020,8鄰,富源街,,,,,,27號,121.08213793018,24.935607576231
桃園市楊梅區富岡里8鄰富源街28號,68,6800400,6800400-020,8鄰,富源街,,,,,,28號,121.0818571626,24.935825677592
桃園市楊梅區富岡里8鄰富源街29號,68,6800400,6800400-020,8鄰,富源街,,,,,,29號,121.0821281483,24.935639000644
桃園市楊梅區富岡里8鄰富源街30號,68,6800400,6800400-020,8鄰,富源街,,,,,,30號,121.08185450917,24.935856014656
桃園市楊梅區富岡里8鄰富源街31號,68,6800400,6800400-020,8鄰,富源街,,,,,,31號,121.08212015424,24.93567873025
