FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣新港鄉海瀛村8鄰潭底子1號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,1號,120.36279754798,23.567042279979
嘉義縣新港鄉海瀛村8鄰潭底子2號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,2號,120.36287858349,23.567220226353
嘉義縣新港鄉海瀛村8鄰潭底子3號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,3號,120.36330955615,23.567616319153
嘉義縣新港鄉海瀛村7鄰潭底子4號,10010,1001007,1001007-012,7鄰,潭底子,,,,,,4號,120.36357966815,23.56716124464
嘉義縣新港鄉海瀛村7鄰潭底子5號,10010,1001007,1001007-012,7鄰,潭底子,,,,,,5號,120.3636946205,23.567497349251
嘉義縣新港鄉海瀛村7鄰潭底子6號,10010,1001007,1001007-012,7鄰,潭底子,,,,,,6號,120.36426363766,23.567259216308
嘉義縣新港鄉海瀛村7鄰潭底子6號附5,10010,1001007,1001007-012,7鄰,潭底子,,,,,,6號附5,120.36433963898,23.567201285509
嘉義縣新港鄉海瀛村7鄰潭底子7號,10010,1001007,1001007-012,7鄰,潭底子,,,,,,7號,120.36395663875,23.567034294782
嘉義縣新港鄉海瀛村8鄰潭底子7號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,7號,120.36400963927,23.566972296964
嘉義縣新港鄉海瀛村8鄰潭底子8號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,8號,120.3639306709,23.566812328718
嘉義縣新港鄉海瀛村8鄰潭底子9號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,9號,120.3640116702,23.566835324669
嘉義縣新港鄉海瀛村8鄰潭底子11號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,11號,120.36441462039,23.566500254968
嘉義縣新港鄉海瀛村8鄰潭底子15號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,15號,120.36393665621,23.56603724341
嘉義縣新港鄉海瀛村8鄰潭底子16號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,16號,120.36405065302,23.565839327166
嘉義縣新港鄉海瀛村8鄰潭底子28號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,28號,120.36190961622,23.563763293792
嘉義縣新港鄉海瀛村8鄰潭底子30號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,30號,120.36131355808,23.563741342156
嘉義縣新港鄉海瀛村8鄰潭底子35號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,35號,120.36256162704,23.563111314723
嘉義縣新港鄉海瀛村8鄰潭底子37號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,37號,120.36208746263,23.56360988654
嘉義縣新港鄉海瀛村8鄰潭底子60號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,60號,120.36040559247,23.568355217689
嘉義縣新港鄉海瀛村8鄰潭底子90號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,90號,120.35886761975,23.563390223147
嘉義縣新港鄉海瀛村8鄰潭底子100號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,100號,120.35819354839,23.562308302418
嘉義縣新港鄉海瀛村8鄰潭底子120號,10010,1001007,1001007-012,8鄰,潭底子,,,,,,120號,120.35873154969,23.561414233976
