FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西區公正里20鄰大進街151巷2號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,2號,120.65078286796,24.144496336424
臺中市西區公正里20鄰大進街151巷4號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,4號,120.65078286796,24.144496336424
臺中市西區公正里19鄰大進街151巷5號,66,6600400,6600400-017,19鄰,大進街,,151巷,,,,5號,120.6508866307,24.1441873204
臺中市西區公正里20鄰大進街151巷6號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,6號,120.65078286796,24.144496336424
臺中市西區公正里19鄰大進街151巷7號,66,6600400,6600400-017,19鄰,大進街,,151巷,,,,7號,120.65083726933,24.144174846392
臺中市西區公正里20鄰大進街151巷8號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,8號,120.65078286796,24.144496336424
臺中市西區公正里19鄰大進街151巷9號,66,6600400,6600400-017,19鄰,大進街,,151巷,,,,9號,120.65078724868,24.144187734153
臺中市西區公正里19鄰大進街151巷11號,66,6600400,6600400-017,19鄰,大進街,,151巷,,,,11號,120.65073903377,24.144187885692
臺中市西區公正里19鄰大進街151巷13號,66,6600400,6600400-017,19鄰,大進街,,151巷,,,,13號,120.65068983779,24.144186969514
臺中市西區公正里19鄰大進街151巷15號,66,6600400,6600400-017,19鄰,大進街,,151巷,,,,15號,120.65064067524,24.144173755496
臺中市西區公正里20鄰大進街151巷16號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,16號,120.6507049185,24.144503291216
臺中市西區公正里20鄰大進街151巷18號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,18號,120.65064855175,24.144497834938
臺中市西區公正里20鄰大進街151巷20號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,20號,120.65060189654,24.144503335345
臺中市西區公正里20鄰大進街151巷22號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,22號,120.65055281141,24.144497796377
臺中市西區公正里20鄰大進街151巷24號,66,6600400,6600400-017,20鄰,大進街,,151巷,,,,24號,120.65047937588,24.144509285064
