FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市仁愛區仁德里15鄰愛一路17巷1號,10017,1001704,1001704-009,15鄰,愛一路,,17巷,,,,1號,121.74119434312,25.128771433473
基隆市仁愛區仁德里15鄰愛一路17巷3號,10017,1001704,1001704-009,15鄰,愛一路,,17巷,,,,3號,121.74123882213,25.128739000039
基隆市仁愛區仁德里15鄰愛一路17巷5號,10017,1001704,1001704-009,15鄰,愛一路,,17巷,,,,5號,121.74127904719,25.128706623981
基隆市仁愛區仁德里15鄰愛一路17巷7號,10017,1001704,1001704-009,15鄰,愛一路,,17巷,,,,7號,121.74131852105,25.128691088404
基隆市仁愛區仁德里15鄰愛一路17巷9號,10017,1001704,1001704-009,15鄰,愛一路,,17巷,,,,9號,121.74133426506,25.128642828603
基隆市仁愛區仁德里11鄰愛一路18號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,18號,121.74117047147,25.128803944391
基隆市仁愛區仁德里11鄰愛一路18之1號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,18之1號,121.74117047147,25.128803944391
基隆市仁愛區仁德里11鄰愛一路19號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,19號,121.74120646696,25.128839739911
基隆市仁愛區仁德里11鄰愛一路20號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,20號,121.74122990748,25.128877105849
基隆市仁愛區仁德里11鄰愛一路21號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,21號,121.74125785274,25.128903390271
基隆市仁愛區仁德里11鄰愛一路22號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,22號,121.74129148513,25.128963337764
基隆市仁愛區仁德里11鄰愛一路23號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,23號,121.74132967001,25.129010253504
基隆市仁愛區仁德里11鄰愛一路24號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,24號,121.74135769858,25.129050331875
基隆市仁愛區仁德里11鄰愛一路25號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,25號,121.74139825042,25.129088505931
基隆市仁愛區仁德里11鄰愛一路26號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,26號,121.74141737112,25.129118283063
基隆市仁愛區仁德里11鄰愛一路27號,10017,1001704,1001704-009,11鄰,愛一路,,,,,,27號,121.74142763548,25.129144655904
基隆市仁愛區仁德里8鄰愛一路28號,10017,1001704,1001704-009,8鄰,愛一路,,,,,,28號,121.74144168099,25.129169863304
基隆市仁愛區仁德里8鄰愛一路29號,10017,1001704,1001704-009,8鄰,愛一路,,,,,,29號,121.74145448795,25.129198525495
基隆市仁愛區仁德里22鄰愛一路31號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,31號,121.7416171919,25.129421888187
基隆市仁愛區仁德里22鄰愛一路33號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,33號,121.74167301759,25.129529336813
基隆市仁愛區仁德里22鄰愛一路34號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,34號,121.74171173507,25.129577360191
基隆市仁愛區仁德里22鄰愛一路35號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,35號,121.74176143807,25.129652917341
基隆市仁愛區仁德里22鄰愛一路36號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,36號,121.74180720912,25.129712876168
基隆市仁愛區仁德里22鄰愛一路37號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,37號,121.74184340707,25.129764053773
基隆市仁愛區仁德里22鄰愛一路40號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,40號,121.74187401451,25.129809084382
基隆市仁愛區仁德里22鄰愛一路41號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,41號,121.74189791803,25.129839306944
基隆市仁愛區仁德里22鄰愛一路42號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,42號,121.74192159159,25.129882350041
基隆市仁愛區仁德里22鄰愛一路43號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,43號,121.74194563774,25.129936179415
基隆市仁愛區仁德里22鄰愛一路46號,10017,1001704,1001704-009,22鄰,愛一路,,,,,,46號,121.7419938809,25.130027758993
基隆市仁愛區仁德里19鄰愛一路47號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,47號,121.74173289235,25.130179133575
基隆市仁愛區仁德里19鄰愛一路47之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,47之1號,121.74173289235,25.130179133575
基隆市仁愛區仁德里19鄰愛一路47之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,47之2號,121.74173289235,25.130179133575
基隆市仁愛區仁德里19鄰愛一路47之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,47之3號,121.74173289235,25.130179133575
基隆市仁愛區仁德里19鄰愛一路48號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,48號,121.74171394283,25.130126840458
基隆市仁愛區仁德里19鄰愛一路48之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,48之1號,121.74171394283,25.130126840458
基隆市仁愛區仁德里19鄰愛一路48之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,48之2號,121.74171394283,25.130126840458
基隆市仁愛區仁德里19鄰愛一路48之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,48之3號,121.74171394283,25.130126840458
基隆市仁愛區仁德里19鄰愛一路49之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,49之2號,121.74169295567,25.130093470646
基隆市仁愛區仁德里19鄰愛一路49之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,49之3號,121.74169295567,25.130093470646
基隆市仁愛區仁德里19鄰愛一路50號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,50號,121.741638139,25.1300726923
基隆市仁愛區仁德里19鄰愛一路50之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,50之1號,121.741638139,25.1300726923
基隆市仁愛區仁德里19鄰愛一路50之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,50之2號,121.741638139,25.1300726923
基隆市仁愛區仁德里19鄰愛一路50之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,50之3號,121.741638139,25.1300726923
基隆市仁愛區仁德里19鄰愛一路51號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,51號,121.74161931806,25.130051535193
基隆市仁愛區仁德里19鄰愛一路51之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,51之1號,121.74161931806,25.130051535193
基隆市仁愛區仁德里19鄰愛一路51之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,51之2號,121.74161931806,25.130051535193
基隆市仁愛區仁德里19鄰愛一路51之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,51之3號,121.74161931806,25.130051535193
基隆市仁愛區仁德里19鄰愛一路52號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,52號,121.7415957309,25.130016219359
基隆市仁愛區仁德里19鄰愛一路52之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,52之1號,121.7415957309,25.130016219359
基隆市仁愛區仁德里19鄰愛一路52之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,52之2號,121.7415957309,25.130016219359
基隆市仁愛區仁德里19鄰愛一路52之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,52之3號,121.7415957309,25.130016219359
基隆市仁愛區仁德里19鄰愛一路53號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,53號,121.74157833849,25.129973794775
基隆市仁愛區仁德里19鄰愛一路53之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,53之1號,121.74157833849,25.129973794775
基隆市仁愛區仁德里19鄰愛一路53之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,53之2號,121.74157833849,25.129973794775
基隆市仁愛區仁德里19鄰愛一路53之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,53之3號,121.74157833849,25.129973794775
基隆市仁愛區仁德里19鄰愛一路54號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,54號,121.74155319588,25.129937078389
基隆市仁愛區仁德里19鄰愛一路54之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,54之1號,121.74155319588,25.129937078389
基隆市仁愛區仁德里19鄰愛一路54之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,54之2號,121.74155319588,25.129937078389
基隆市仁愛區仁德里19鄰愛一路54之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,54之3號,121.74155319588,25.129937078389
基隆市仁愛區仁德里19鄰愛一路55號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,55號,121.74152935523,25.129920541506
基隆市仁愛區仁德里19鄰愛一路55之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,55之1號,121.74152935523,25.129920541506
基隆市仁愛區仁德里19鄰愛一路55之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,55之2號,121.74152935523,25.129920541506
基隆市仁愛區仁德里19鄰愛一路55之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,55之3號,121.74152935523,25.129920541506
基隆市仁愛區仁德里19鄰愛一路56號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,56號,121.74152610028,25.129900462048
基隆市仁愛區仁德里19鄰愛一路56之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,56之1號,121.74152610028,25.129900462048
基隆市仁愛區仁德里19鄰愛一路56之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,56之2號,121.74152610028,25.129900462048
基隆市仁愛區仁德里19鄰愛一路56之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,56之3號,121.74152610028,25.129900462048
基隆市仁愛區仁德里19鄰愛一路57之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,57之2號,121.74150410004,25.129866817417
基隆市仁愛區仁德里19鄰愛一路57之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,57之3號,121.74150410004,25.129866817417
基隆市仁愛區仁德里19鄰愛一路58號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,58號,121.74147745193,25.129838612679
基隆市仁愛區仁德里19鄰愛一路58之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,58之1號,121.74147745193,25.129838612679
基隆市仁愛區仁德里19鄰愛一路58之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,58之2號,121.74147745193,25.129838612679
基隆市仁愛區仁德里19鄰愛一路58之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,58之3號,121.74147745193,25.129838612679
基隆市仁愛區仁德里19鄰愛一路59號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,59號,121.74145537896,25.129796202469
基隆市仁愛區仁德里19鄰愛一路59之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,59之1號,121.74145537896,25.129796202469
基隆市仁愛區仁德里19鄰愛一路59之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,59之2號,121.74145537896,25.129796202469
基隆市仁愛區仁德里19鄰愛一路59之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,59之3號,121.74145537896,25.129796202469
基隆市仁愛區仁德里19鄰愛一路60號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,60號,121.74143362905,25.129754738552
基隆市仁愛區仁德里19鄰愛一路60之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,60之1號,121.74143362905,25.129754738552
基隆市仁愛區仁德里19鄰愛一路60之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,60之2號,121.74143362905,25.129754738552
基隆市仁愛區仁德里19鄰愛一路60之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,60之3號,121.74143362905,25.129754738552
基隆市仁愛區仁德里19鄰愛一路61號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,61號,121.74141751478,25.129717038086
基隆市仁愛區仁德里19鄰愛一路61之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,61之1號,121.74141751478,25.129717038086
基隆市仁愛區仁德里19鄰愛一路61之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,61之2號,121.74141751478,25.129717038086
基隆市仁愛區仁德里19鄰愛一路61之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,61之3號,121.74141751478,25.129717038086
基隆市仁愛區仁德里19鄰愛一路62號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,62號,121.74140198593,25.129697462388
基隆市仁愛區仁德里19鄰愛一路62之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,62之1號,121.74140198593,25.129697462388
基隆市仁愛區仁德里19鄰愛一路62之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,62之2號,121.74140198593,25.129697462388
基隆市仁愛區仁德里19鄰愛一路62之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,62之3號,121.74140198593,25.129697462388
基隆市仁愛區仁德里19鄰愛一路63號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,63號,121.74137717052,25.129667289443
基隆市仁愛區仁德里19鄰愛一路63之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,63之1號,121.74137717052,25.129667289443
基隆市仁愛區仁德里19鄰愛一路63之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,63之2號,121.74137717052,25.129667289443
基隆市仁愛區仁德里19鄰愛一路63之3號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,63之3號,121.74137717052,25.129667289443
基隆市仁愛區仁德里19鄰愛一路64之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,64之2號,121.7413707179,25.129611963631
基隆市仁愛區仁德里19鄰愛一路65號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,65號,121.74133643042,25.129566743683
基隆市仁愛區仁德里19鄰愛一路65之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,65之1號,121.74133643042,25.129566743683
基隆市仁愛區仁德里19鄰愛一路65之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,65之2號,121.74133643042,25.129566743683
基隆市仁愛區仁德里19鄰愛一路66號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,66號,121.74131607218,25.129535672739
基隆市仁愛區仁德里19鄰愛一路66之1號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,66之1號,121.74131607218,25.129535672739
基隆市仁愛區仁德里19鄰愛一路66之2號,10017,1001704,1001704-009,19鄰,愛一路,,,,,,66之2號,121.74131607218,25.129535672739
