FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區復興里11鄰長樂四街1號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,1號,121.24984495061,24.97657179846
桃園市中壢區復興里11鄰長樂四街3號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,3號,121.24979187951,24.976532343324
桃園市中壢區復興里12鄰長樂四街6號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,6號,121.24962940608,24.976810689208
桃園市中壢區復興里12鄰長樂四街6之1號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,6之1號,121.24962940608,24.976810689208
桃園市中壢區復興里12鄰長樂四街6之2號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,6之2號,121.24962940608,24.976810689208
桃園市中壢區復興里11鄰長樂四街7號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,7號,121.24963167398,24.976560238825
桃園市中壢區復興里12鄰長樂四街8號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,8號,121.24958006627,24.976804181238
桃園市中壢區復興里12鄰長樂四街8之1號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,8之1號,121.24958006627,24.976804181238
桃園市中壢區復興里11鄰長樂四街9號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,9號,121.24958729783,24.976559229829
桃園市中壢區復興里12鄰長樂四街10號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,10號,121.24951755072,24.976796611933
桃園市中壢區復興里12鄰長樂四街10之1號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,10之1號,121.24951755072,24.976796611933
桃園市中壢區復興里12鄰長樂四街10之2號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,10之2號,121.24951755072,24.976796611933
桃園市中壢區復興里12鄰長樂四街10之3號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,10之3號,121.24951755072,24.976796611933
桃園市中壢區復興里11鄰長樂四街11號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,11號,121.24951822641,24.976542372309
桃園市中壢區復興里12鄰長樂四街12號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,12號,121.24946226359,24.976787947087
桃園市中壢區復興里12鄰長樂四街12之1號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,12之1號,121.24946226359,24.976787947087
桃園市中壢區復興里12鄰長樂四街12之2號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,12之2號,121.24946226359,24.976787947087
桃園市中壢區復興里12鄰長樂四街12之3號,68,6800200,6800200-033,12鄰,長樂四街,,,,,,12之3號,121.24946226359,24.976787947087
桃園市中壢區復興里11鄰長樂四街13號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13號,121.24948416793,24.976549561792
桃園市中壢區復興里11鄰長樂四街13之1號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之1號,121.24954435864,24.976386769936
桃園市中壢區復興里11鄰長樂四街13之2號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之2號,121.24955631655,24.976324273667
桃園市中壢區復興里11鄰長樂四街13之3號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之3號,121.24956344765,24.976274966889
桃園市中壢區復興里11鄰長樂四街13之4號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之4號,121.24956929111,24.976225662269
桃園市中壢區復興里11鄰長樂四街13之5號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之5號,121.24957524018,24.97617960768
桃園市中壢區復興里11鄰長樂四街13之6號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之6號,121.24957989068,24.976128138253
桃園市中壢區復興里11鄰長樂四街13之7號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,13之7號,121.24957500809,24.976064586811
桃園市中壢區復興里15鄰長樂四街14號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,14號,121.24941411457,24.976782520468
桃園市中壢區復興里15鄰長樂四街14之1號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,14之1號,121.24941411457,24.976782520468
桃園市中壢區復興里15鄰長樂四街14之2號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,14之2號,121.24941411457,24.976782520468
桃園市中壢區復興里15鄰長樂四街14之3號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,14之3號,121.24941411457,24.976782520468
桃園市中壢區復興里11鄰長樂四街15號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,15號,121.24945452697,24.97653706205
桃園市中壢區復興里11鄰長樂四街15之1號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,15之1號,121.24933534141,24.976424316989
桃園市中壢區復興里11鄰長樂四街15之2號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,15之2號,121.24933521347,24.976360847861
桃園市中壢區復興里11鄰長樂四街15之3號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,15之3號,121.24933511173,24.976310379521
桃園市中壢區復興里11鄰長樂四街15之4號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,15之4號,121.24933737187,24.976252323406
桃園市中壢區復興里11鄰長樂四街15之5號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,15之5號,121.24935290673,24.976195328459
桃園市中壢區復興里15鄰長樂四街16號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,16號,121.24936249664,24.976776016243
桃園市中壢區復興里15鄰長樂四街16之1號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,16之1號,121.24936249664,24.976776016243
桃園市中壢區復興里11鄰長樂四街17號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,17號,121.24938640145,24.976547197667
桃園市中壢區復興里15鄰長樂四街18號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,18號,121.24930830581,24.976770689994
桃園市中壢區復興里15鄰長樂四街18之1號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,18之1號,121.24930830581,24.976770689994
桃園市中壢區復興里15鄰長樂四街18之2號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,18之2號,121.24930830581,24.976770689994
桃園市中壢區復興里15鄰長樂四街18之3號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,18之3號,121.24930830581,24.976770689994
桃園市中壢區復興里11鄰長樂四街19號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,19號,121.24936044915,24.976546518872
桃園市中壢區復興里15鄰長樂四街20號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,20號,121.2492112384,24.976722099403
桃園市中壢區復興里15鄰長樂四街20之1號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,20之1號,121.2492112384,24.976722099403
桃園市中壢區復興里15鄰長樂四街20之2號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,20之2號,121.2492112384,24.976722099403
桃園市中壢區復興里15鄰長樂四街20之3號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,20之3號,121.2492112384,24.976722099403
桃園市中壢區復興里11鄰長樂四街21號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,21號,121.24934529501,24.976546724823
桃園市中壢區復興里15鄰長樂四街22號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,22號,121.24917913694,24.976668253857
桃園市中壢區復興里11鄰長樂四街23號,68,6800200,6800200-033,11鄰,長樂四街,,,,,,23號,121.24931874223,24.976542977386
桃園市中壢區復興里15鄰長樂四街24號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,24號,121.2491019924,24.976675695933
桃園市中壢區復興里14鄰長樂四街25號,68,6800200,6800200-033,14鄰,長樂四街,,,,,,25號,121.24922980503,24.976498345665
桃園市中壢區復興里15鄰長樂四街26號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,26號,121.24906019367,24.976675765871
桃園市中壢區復興里14鄰長樂四街27號,68,6800200,6800200-033,14鄰,長樂四街,,,,,,27號,121.2491098698,24.976505046827
桃園市中壢區復興里14鄰長樂四街27之1號,68,6800200,6800200-033,14鄰,長樂四街,,,,,,27之1號,121.2491615761,24.976506314547
桃園市中壢區復興里15鄰長樂四街28號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,28號,121.24900717766,24.976663575996
桃園市中壢區復興里15鄰長樂四街30號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,30號,121.24894793266,24.976656903816
桃園市中壢區復興里15鄰長樂四街32號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,32號,121.24890732252,24.976656971723
桃園市中壢區復興里15鄰長樂四街34號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,34號,121.24884818348,24.976653730102
桃園市中壢區復興里15鄰長樂四街36號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,36號,121.24879884794,24.976649298386
桃園市中壢區復興里15鄰長樂四街38號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,38號,121.24875198864,24.976644862517
桃園市中壢區復興里15鄰長樂四街40號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,40號,121.24869413488,24.976640445
桃園市中壢區復興里15鄰長樂四街42號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,42號,121.24864113236,24.976634935956
桃園市中壢區復興里15鄰長樂四街46號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,46號,121.24862188094,24.976666386788
桃園市中壢區復興里15鄰長樂四街48號,68,6800200,6800200-033,15鄰,長樂四街,,,,,,48號,121.24856754797,24.976688867843
