FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣朴子市新寮里6鄰新寮1號,10010,1001002,1001002-011,6鄰,新寮,,,,,,1號,120.24054051453,23.450291241912
嘉義縣朴子市新寮里6鄰新寮2號,10010,1001002,1001002-011,6鄰,新寮,,,,,,2號,120.24041253584,23.450062348833
嘉義縣朴子市新寮里6鄰新寮4號,10010,1001002,1001002-011,6鄰,新寮,,,,,,4號,120.24037959086,23.45027826856
嘉義縣朴子市新寮里6鄰新寮5號,10010,1001002,1001002-011,6鄰,新寮,,,,,,5號,120.24025155046,23.450231322982
嘉義縣朴子市新寮里6鄰新寮6號,10010,1001002,1001002-011,6鄰,新寮,,,,,,6號,120.24016357682,23.45009228914
嘉義縣朴子市新寮里6鄰新寮7號,10010,1001002,1001002-011,6鄰,新寮,,,,,,7號,120.2401595233,23.450236292697
嘉義縣朴子市新寮里6鄰新寮8號,10010,1001002,1001002-011,6鄰,新寮,,,,,,8號,120.23984953966,23.45030927776
嘉義縣朴子市新寮里6鄰新寮9號,10010,1001002,1001002-011,6鄰,新寮,,,,,,9號,120.24007656233,23.450521226382
嘉義縣朴子市新寮里5鄰新寮11號,10010,1001002,1001002-011,5鄰,新寮,,,,,,11號,120.24051858935,23.45053123423
嘉義縣朴子市新寮里5鄰新寮12號,10010,1001002,1001002-011,5鄰,新寮,,,,,,12號,120.24065859465,23.451053288949
嘉義縣朴子市新寮里5鄰新寮13號,10010,1001002,1001002-011,5鄰,新寮,,,,,,13號,120.24050253888,23.450993294797
嘉義縣朴子市新寮里5鄰新寮14號,10010,1001002,1001002-011,5鄰,新寮,,,,,,14號,120.24036851028,23.451086280089
嘉義縣朴子市新寮里5鄰新寮15號,10010,1001002,1001002-011,5鄰,新寮,,,,,,15號,120.24027054887,23.451307301034
嘉義縣朴子市新寮里5鄰新寮16號,10010,1001002,1001002-011,5鄰,新寮,,,,,,16號,120.2402714636,23.450976277686
嘉義縣朴子市新寮里5鄰新寮17號,10010,1001002,1001002-011,5鄰,新寮,,,,,,17號,120.24035649655,23.45080819797
嘉義縣朴子市新寮里5鄰新寮18號,10010,1001002,1001002-011,5鄰,新寮,,,,,,18號,120.24043358758,23.450745275237
嘉義縣朴子市新寮里5鄰新寮19號,10010,1001002,1001002-011,5鄰,新寮,,,,,,19號,120.24037451975,23.450600242036
嘉義縣朴子市新寮里5鄰新寮20號,10010,1001002,1001002-011,5鄰,新寮,,,,,,20號,120.24023252484,23.450734273454
嘉義縣朴子市新寮里5鄰新寮21號,10010,1001002,1001002-011,5鄰,新寮,,,,,,21號,120.24059252655,23.45064329114
嘉義縣朴子市新寮里4鄰新寮22號,10010,1001002,1001002-011,4鄰,新寮,,,,,,22號,120.23994251614,23.450600215238
嘉義縣朴子市新寮里4鄰新寮23號,10010,1001002,1001002-011,4鄰,新寮,,,,,,23號,120.24012959217,23.450866237542
嘉義縣朴子市新寮里4鄰新寮24號,10010,1001002,1001002-011,4鄰,新寮,,,,,,24號,120.23998652404,23.450777230581
嘉義縣朴子市新寮里4鄰新寮25號,10010,1001002,1001002-011,4鄰,新寮,,,,,,25號,120.23988649349,23.450607256385
嘉義縣朴子市新寮里4鄰新寮26號,10010,1001002,1001002-011,4鄰,新寮,,,,,,26號,120.24011851672,23.451074317563
嘉義縣朴子市新寮里4鄰新寮27號,10010,1001002,1001002-011,4鄰,新寮,,,,,,27號,120.24003553394,23.451089263875
嘉義縣朴子市新寮里4鄰新寮28號,10010,1001002,1001002-011,4鄰,新寮,,,,,,28號,120.24005253542,23.451265244694
嘉義縣朴子市新寮里4鄰新寮29號,10010,1001002,1001002-011,4鄰,新寮,,,,,,29號,120.23993459485,23.451129315465
嘉義縣朴子市新寮里4鄰新寮30號,10010,1001002,1001002-011,4鄰,新寮,,,,,,30號,120.23982952694,23.451292240709
嘉義縣朴子市新寮里3鄰新寮30號,10010,1001002,1001002-011,3鄰,新寮,,,,,,30號,120.23982952694,23.451292240709
嘉義縣朴子市新寮里4鄰新寮32號,10010,1001002,1001002-011,4鄰,新寮,,,,,,32號,120.23989460191,23.451020313105
嘉義縣朴子市新寮里3鄰新寮33號,10010,1001002,1001002-011,3鄰,新寮,,,,,,33號,120.23977353293,23.450969337734
嘉義縣朴子市新寮里3鄰新寮34號,10010,1001002,1001002-011,3鄰,新寮,,,,,,34號,120.23969553063,23.450644250674
嘉義縣朴子市新寮里3鄰新寮36號,10010,1001002,1001002-011,3鄰,新寮,,,,,,36號,120.23951259291,23.450681283839
嘉義縣朴子市新寮里3鄰新寮38號,10010,1001002,1001002-011,3鄰,新寮,,,,,,38號,120.23938253525,23.451482213873
嘉義縣朴子市新寮里3鄰新寮39號,10010,1001002,1001002-011,3鄰,新寮,,,,,,39號,120.23954354248,23.451207322762
嘉義縣朴子市新寮里3鄰新寮40號,10010,1001002,1001002-011,3鄰,新寮,,,,,,40號,120.23946648683,23.450956283529
嘉義縣朴子市新寮里2鄰新寮42號,10010,1001002,1001002-011,2鄰,新寮,,,,,,42號,120.23934257623,23.451162278429
嘉義縣朴子市新寮里2鄰新寮43號,10010,1001002,1001002-011,2鄰,新寮,,,,,,43號,120.23934359183,23.450660233637
嘉義縣朴子市新寮里3鄰新寮44號,10010,1001002,1001002-011,3鄰,新寮,,,,,,44號,120.23932851847,23.451583263462
嘉義縣朴子市新寮里2鄰新寮45號,10010,1001002,1001002-011,2鄰,新寮,,,,,,45號,120.23927859034,23.451329286305
嘉義縣朴子市新寮里2鄰新寮46號,10010,1001002,1001002-011,2鄰,新寮,,,,,,46號,120.23922360941,23.451513223538
嘉義縣朴子市新寮里2鄰新寮47號,10010,1001002,1001002-011,2鄰,新寮,,,,,,47號,120.23910353737,23.451510290355
嘉義縣朴子市新寮里2鄰新寮49號,10010,1001002,1001002-011,2鄰,新寮,,,,,,49號,120.23902151454,23.451289295507
嘉義縣朴子市新寮里2鄰新寮51號,10010,1001002,1001002-011,2鄰,新寮,,,,,,51號,120.23919959254,23.451195262023
嘉義縣朴子市新寮里2鄰新寮52號,10010,1001002,1001002-011,2鄰,新寮,,,,,,52號,120.23919852131,23.45098929
嘉義縣朴子市新寮里1鄰新寮53號,10010,1001002,1001002-011,1鄰,新寮,,,,,,53號,120.23758159677,23.451976286899
嘉義縣朴子市新寮里1鄰新寮54號,10010,1001002,1001002-011,1鄰,新寮,,,,,,54號,120.2389585182,23.451232281938
嘉義縣朴子市新寮里1鄰新寮54之5號,10010,1001002,1001002-011,1鄰,新寮,,,,,,54之5號,120.23854287984,23.451672166257
嘉義縣朴子市新寮里1鄰新寮55號,10010,1001002,1001002-011,1鄰,新寮,,,,,,55號,120.23887355528,23.451063283578
嘉義縣朴子市新寮里1鄰新寮56號,10010,1001002,1001002-011,1鄰,新寮,,,,,,56號,120.23868548692,23.450834186334
嘉義縣朴子市新寮里1鄰新寮61號,10010,1001002,1001002-011,1鄰,新寮,,,,,,61號,120.238814591,23.450644290112
嘉義縣朴子市新寮里1鄰新寮62號,10010,1001002,1001002-011,1鄰,新寮,,,,,,62號,120.23889848145,23.450761272369
嘉義縣朴子市新寮里1鄰新寮63號,10010,1001002,1001002-011,1鄰,新寮,,,,,,63號,120.23910260065,23.45075125164
嘉義縣朴子市新寮里6鄰新寮65號,10010,1001002,1001002-011,6鄰,新寮,,,,,,65號,120.24290748562,23.450590248837
嘉義縣朴子市新寮里6鄰新寮67號,10010,1001002,1001002-011,6鄰,新寮,,,,,,67號,120.24149451087,23.450197278001
嘉義縣朴子市新寮里6鄰新寮68號,10010,1001002,1001002-011,6鄰,新寮,,,,,,68號,120.24207457384,23.451881331775
嘉義縣朴子市新寮里5鄰新寮73號,10010,1001002,1001002-011,5鄰,新寮,,,,,,73號,120.24112258434,23.451519219931
嘉義縣朴子市新寮里5鄰新寮75號,10010,1001002,1001002-011,5鄰,新寮,,,,,,75號,120.2416065617,23.451416286966
嘉義縣朴子市新寮里5鄰新寮76號,10010,1001002,1001002-011,5鄰,新寮,,,,,,76號,120.24146251486,23.451481232518
嘉義縣朴子市新寮里5鄰新寮78號,10010,1001002,1001002-011,5鄰,新寮,,,,,,78號,120.24164060084,23.451471262526
嘉義縣朴子市新寮里5鄰新寮79號,10010,1001002,1001002-011,5鄰,新寮,,,,,,79號,120.24165850807,23.451523270183
嘉義縣朴子市新寮里5鄰新寮81號,10010,1001002,1001002-011,5鄰,新寮,,,,,,81號,120.2416805353,23.451642207746
嘉義縣朴子市新寮里5鄰新寮82號,10010,1001002,1001002-011,5鄰,新寮,,,,,,82號,120.24169149857,23.451676212601
嘉義縣朴子市新寮里5鄰新寮87號,10010,1001002,1001002-011,5鄰,新寮,,,,,,87號,120.24191952027,23.451508285067
嘉義縣朴子市新寮里6鄰新寮100號,10010,1001002,1001002-011,6鄰,新寮,,,,,,100號,120.24163161004,23.448846201784
嘉義縣朴子市新寮里1鄰新寮166號,10010,1001002,1001002-011,1鄰,新寮,,,,,,166號,120.23698052139,23.453721221224
嘉義縣朴子市新寮里1鄰新寮168號,10010,1001002,1001002-011,1鄰,新寮,,,,,,168號,120.23658551026,23.454452226822
嘉義縣朴子市新寮里1鄰新寮170號,10010,1001002,1001002-011,1鄰,新寮,,,,,,170號,120.23621750466,23.454622260235
嘉義縣朴子市新寮里1鄰新寮171號,10010,1001002,1001002-011,1鄰,新寮,,,,,,171號,120.23645457349,23.455436270835
嘉義縣朴子市新寮里1鄰新寮172號,10010,1001002,1001002-011,1鄰,新寮,,,,,,172號,120.236584543,23.455165294595
嘉義縣朴子市新寮里1鄰新寮175號,10010,1001002,1001002-011,1鄰,新寮,,,,,,175號,120.23602651563,23.455598334595
嘉義縣朴子市新寮里1鄰新寮176號,10010,1001002,1001002-011,1鄰,新寮,,,,,,176號,120.23610050332,23.455599328952
嘉義縣朴子市新寮里1鄰新寮177號,10010,1001002,1001002-011,1鄰,新寮,,,,,,177號,120.23621650228,23.455613351066
嘉義縣朴子市新寮里1鄰新寮178號,10010,1001002,1001002-011,1鄰,新寮,,,,,,178號,120.23629059357,23.455613352578
嘉義縣朴子市新寮里1鄰新寮179號,10010,1001002,1001002-011,1鄰,新寮,,,,,,179號,120.23646353883,23.455579254265
嘉義縣朴子市新寮里1鄰新寮180號,10010,1001002,1001002-011,1鄰,新寮,,,,,,180號,120.23343957722,23.456159209432
嘉義縣朴子市新寮里1鄰新寮182號,10010,1001002,1001002-011,1鄰,新寮,,,,,,182號,120.23590552542,23.455601263659
嘉義縣朴子市新寮里1鄰新寮183號,10010,1001002,1001002-011,1鄰,新寮,,,,,,183號,120.23583261432,23.455600274482
嘉義縣朴子市新寮里1鄰新寮184號,10010,1001002,1001002-011,1鄰,新寮,,,,,,184號,120.23570953918,23.455608340089
嘉義縣中埔鄉灣潭村8鄰新寮2號,10010,1001013,1001013-013,8鄰,新寮,,,,,,2號,120.58312771351,23.425241460515
嘉義縣中埔鄉灣潭村8鄰新寮3號,10010,1001013,1001013-013,8鄰,新寮,,,,,,3號,120.5827166937,23.425061206008
嘉義縣中埔鄉灣潭村8鄰新寮4號,10010,1001013,1001013-013,8鄰,新寮,,,,,,4號,120.58197971973,23.426000260147
嘉義縣中埔鄉灣潭村8鄰新寮5號,10010,1001013,1001013-013,8鄰,新寮,,,,,,5號,120.58246180487,23.425395269983
嘉義縣中埔鄉灣潭村8鄰新寮6號,10010,1001013,1001013-013,8鄰,新寮,,,,,,6號,120.57929069274,23.421331259121
