FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區同安里16鄰新埔六街55巷1號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,1號,121.30310539586,25.012917360748
桃園市桃園區同安里16鄰新埔六街55巷2號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,2號,121.30308747581,25.013043793266
桃園市桃園區同安里3鄰新埔六街2號,68,6800100,6800100-050,3鄰,新埔六街,,,,,,2號,121.30423014742,25.012762847072
桃園市桃園區同安里16鄰新埔六街55巷3號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,3號,121.30305881299,25.012830061886
桃園市桃園區同安里16鄰新埔六街55巷5號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,5號,121.3029858561,25.012532999387
桃園市桃園區同安里16鄰新埔六街55巷6號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,6號,121.30301722463,25.013163019512
桃園市桃園區同安里16鄰新埔六街55巷7號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,7號,121.30291965371,25.012444747336
桃園市桃園區同安里16鄰新埔六街55巷8號,68,6800100,6800100-050,16鄰,新埔六街,,55巷,,,,8號,121.3026244567,25.012790590009
桃園市桃園區同安里4鄰新埔六街8號,68,6800100,6800100-050,4鄰,新埔六街,,,,,,8號,121.30358762381,25.012802259534
桃園市桃園區同安里4鄰新埔六街10號,68,6800100,6800100-050,4鄰,新埔六街,,,,,,10號,121.30355588017,25.012867147423
桃園市桃園區同安里4鄰新埔六街12號,68,6800100,6800100-050,4鄰,新埔六街,,,,,,12號,121.30352402699,25.012927792234
桃園市桃園區同安里4鄰新埔六街16號,68,6800100,6800100-050,4鄰,新埔六街,,,,,,16號,121.30350653673,25.012987053482
桃園市桃園區同安里6鄰新埔六街36號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,36號,121.30297122856,25.01396094274
桃園市桃園區同安里6鄰新埔六街38號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,38號,121.30280388101,25.014242514651
桃園市桃園區同安里6鄰新埔六街40號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,40號,121.30275018271,25.014324420239
桃園市桃園區同安里6鄰新埔六街46號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,46號,121.30273758982,25.014360829861
桃園市桃園區同安里6鄰新埔六街48號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,48號,121.30282955986,25.014451557409
桃園市桃園區同安里6鄰新埔六街50號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,50號,121.30277659679,25.014429275116
桃園市桃園區同安里6鄰新埔六街52號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,52號,121.30272124765,25.014403657196
桃園市桃園區同安里8鄰新埔六街56號,68,6800100,6800100-050,8鄰,新埔六街,,,,,,56號,121.30276425815,25.014609775626
桃園市桃園區同安里16鄰新埔六街57號,68,6800100,6800100-050,16鄰,新埔六街,,,,,,57號,121.30301722463,25.013163019512
桃園市桃園區同安里6鄰新埔六街58號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,58號,121.30266964079,25.014651678913
桃園市桃園區同安里16鄰新埔六街59號,68,6800100,6800100-050,16鄰,新埔六街,,,,,,59號,121.30302271025,25.013177814722
桃園市桃園區同安里6鄰新埔六街60號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,60號,121.302640221,25.014694893987
桃園市桃園區同安里16鄰新埔六街61號,68,6800100,6800100-050,16鄰,新埔六街,,,,,,61號,121.30292245999,25.013184790184
桃園市桃園區同安里6鄰新埔六街66號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,66號,121.30256422894,25.014817020738
桃園市桃園區同安里6鄰新埔六街68號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,68號,121.30254942505,25.014881151671
桃園市桃園區同安里6鄰新埔六街70號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,70號,121.30252104395,25.014943955982
桃園市桃園區同安里6鄰新埔六街72號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,72號,121.30247194308,25.015042283587
桃園市桃園區同安里6鄰新埔六街76號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,76號,121.30244666676,25.015118714275
桃園市桃園區同安里6鄰新埔六街77號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,77號,121.30271887627,25.013719318087
桃園市桃園區同安里6鄰新埔六街78號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,78號,121.30241692852,25.01519379979
桃園市桃園區同安里6鄰新埔六街80號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,80號,121.30236910756,25.015248427868
桃園市桃園區同安里6鄰新埔六街81號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,81號,121.30237616721,25.014125836736
桃園市桃園區同安里6鄰新埔六街82號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,82號,121.30233784634,25.015308529514
桃園市桃園區同安里6鄰新埔六街83號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,83號,121.30234972952,25.014173018136
桃園市桃園區同安里6鄰新埔六街85號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,85號,121.30232319937,25.014222908205
桃園市桃園區同安里6鄰新埔六街87號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,87號,121.3022967718,25.014274242586
桃園市桃園區同安里6鄰新埔六街89號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,89號,121.30227171431,25.014318622398
桃園市桃園區同安里6鄰新埔六街91號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,91號,121.30224221504,25.01436987273
桃園市桃園區同安里6鄰新埔六街93號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,93號,121.30221579072,25.014422561332
桃園市桃園區同安里6鄰新埔六街95號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,95號,121.30210092728,25.014653106255
桃園市桃園區同安里6鄰新埔六街97號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,97號,121.30184488425,25.014563343375
桃園市桃園區同安里6鄰新埔六街99號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,99號,121.30181554276,25.014679235815
桃園市桃園區同安里6鄰新埔六街101號,68,6800100,6800100-050,6鄰,新埔六街,,,,,,101號,121.30204516154,25.014821687312
桃園市桃園區同安里21鄰新埔六街110號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,110號,121.30224132408,25.015786773298
桃園市桃園區同安里21鄰新埔六街112號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,112號,121.30249231429,25.01607769586
桃園市桃園區同安里21鄰新埔六街114號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,114號,121.30212505833,25.01621404732
桃園市桃園區同安里21鄰新埔六街116號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,116號,121.30188373805,25.01602810343
桃園市桃園區同安里21鄰新埔六街118號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,118號,121.30187295667,25.01607615578
桃園市桃園區同安里21鄰新埔六街120號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,120號,121.30186374687,25.016118607403
桃園市桃園區同安里21鄰新埔六街122號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,122號,121.30183435602,25.016173920152
桃園市桃園區同安里21鄰新埔六街126號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,126號,121.30181901006,25.016219182996
桃園市桃園區同安里21鄰新埔六街128號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,128號,121.3018066332,25.016263085568
桃園市桃園區同安里21鄰新埔六街130號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,130號,121.3018021148,25.016319702067
桃園市桃園區同安里21鄰新埔六街136號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,136號,121.30177937396,25.016379786296
桃園市桃園區同安里21鄰新埔六街138號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,138號,121.301713039,25.016399963698
桃園市桃園區同安里21鄰新埔六街138之1號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,138之1號,121.30163804929,25.016487058195
桃園市桃園區同安里21鄰新埔六街138之2號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,138之2號,121.30168847969,25.016648471841
桃園市桃園區同安里21鄰新埔六街140號,68,6800100,6800100-050,21鄰,新埔六街,,,,,,140號,121.30181123568,25.016727220186
