FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三重區永德里27鄰國道路一段1號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,1號,121.48652580909,25.073417204482
新北市三重區永德里27鄰國道路一段2號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,2號,121.48644443196,25.073398358721
新北市三重區永德里27鄰國道路一段3號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,3號,121.48639194764,25.073388978988
新北市三重區永德里27鄰國道路一段5號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,5號,121.48634206135,25.073374814869
新北市三重區永德里27鄰國道路一段6號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,6號,121.48629480136,25.073363025543
新北市三重區永德里27鄰國道路一段7號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,7號,121.48623968084,25.07335126195
新北市三重區永德里27鄰國道路一段8號,65,6500200,6500200-087,27鄰,國道路,1段,,,,,8號,121.48618717721,25.073339489765
新北市三重區永德里32鄰國道路一段23號,65,6500200,6500200-087,32鄰,國道路,1段,,,,,23號,121.48539873678,25.073171737115
新北市三重區永德里32鄰國道路一段25號,65,6500200,6500200-087,32鄰,國道路,1段,,,,,25號,121.48534624269,25.073162348014
新北市三重區永德里32鄰國道路一段26號,65,6500200,6500200-087,32鄰,國道路,1段,,,,,26號,121.48529374913,25.073150575478
新北市三重區永德里17鄰國道路一段35號,65,6500200,6500200-087,17鄰,國道路,1段,,,,,35號,121.48481182395,25.073070491167
新北市三重區永煇里11鄰國道路一段39巷1號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,1號,121.48410747955,25.072941765222
新北市三重區永煇里13鄰國道路一段39巷2號,65,6500200,6500200-092,13鄰,國道路,1段,39巷,,,,2號,121.48235710069,25.072673948242
新北市三重區永煇里11鄰國道路一段39巷3號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,3號,121.48402085002,25.072920542809
新北市三重區永煇里11鄰國道路一段39巷5號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,5號,121.4839368656,25.072906489051
新北市三重區永煇里13鄰國道路一段39巷6號,65,6500200,6500200-092,13鄰,國道路,1段,39巷,,,,6號,121.48224696335,25.072679090963
新北市三重區永煇里11鄰國道路一段39巷7號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,7號,121.48385811545,25.072890025741
新北市三重區永煇里11鄰國道路一段39巷9號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,9號,121.48377937522,25.072873562357
新北市三重區永煇里11鄰國道路一段39巷11號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,11號,121.48371375794,25.072861832028
新北市三重區永煇里11鄰國道路一段39巷13號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,13號,121.48363764398,25.072847743425
新北市三重區永煇里11鄰國道路一段39巷15號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,15號,121.48356675548,25.072826478488
新北市三重區永煇里11鄰國道路一段39巷17號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,17號,121.48350113824,25.072814748064
新北市三重區永煇里11鄰國道路一段39巷19號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,19號,121.48341714455,25.072798301597
新北市三重區永煇里11鄰國道路一段39巷21號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,21號,121.48334361995,25.072774652695
新北市三重區永煇里11鄰國道路一段39巷23號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,23號,121.48326226248,25.072760589999
新北市三重區永煇里11鄰國道路一段39巷25號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,25號,121.4831913454,25.072734540088
新北市三重區永煇里11鄰國道路一段39巷27號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,27號,121.48312306452,25.072710874007
新北市三重區永煇里11鄰國道路一段39巷29號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,29號,121.48303907095,25.072694427324
新北市三重區永煇里11鄰國道路一段39巷31號,65,6500200,6500200-092,11鄰,國道路,1段,39巷,,,,31號,121.48296294838,25.07267557157
新北市三重區永煇里12鄰國道路一段39巷33號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,33號,121.48289993875,25.072661439952
新北市三重區永煇里12鄰國道路一段39巷35號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,35號,121.48282643305,25.072642566587
新北市三重區永煇里12鄰國道路一段39巷37號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,37號,121.482755563,25.072628469501
新北市三重區永煇里12鄰國道路一段39巷39號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,39號,121.48267156069,25.072607237751
新北市三重區永煇里12鄰國道路一段39巷41號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,41號,121.48259543769,25.072590774252
新北市三重區永煇里13鄰國道路一段42號,65,6500200,6500200-092,13鄰,國道路,1段,,,,,42號,121.48301593808,25.072813935162
新北市三重區永煇里13鄰國道路一段43號,65,6500200,6500200-092,13鄰,國道路,1段,,,,,43號,121.48288206399,25.072782122374
新北市三重區永煇里12鄰國道路一段39巷43號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,43號,121.48251669724,25.072576693609
新北市三重區永煇里12鄰國道路一段39巷45號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,45號,121.482453707,25.07256495418
新北市三重區永煇里13鄰國道路一段45號,65,6500200,6500200-092,13鄰,國道路,1段,,,,,45號,121.48276138309,25.072772963171
新北市三重區永煇里13鄰國道路一段46號,65,6500200,6500200-092,13鄰,國道路,1段,,,,,46號,121.48267992213,25.072735012173
新北市三重區永煇里13鄰國道路一段47號,65,6500200,6500200-092,13鄰,國道路,1段,,,,,47號,121.48260122896,25.072730492167
新北市三重區永煇里12鄰國道路一段39巷47號,65,6500200,6500200-092,12鄰,國道路,1段,39巷,,,,47號,121.48237758402,25.072548481541
