FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣埔心鄉東門村5鄰大德街49號,10007,1000715,1000715-001,5鄰,大德街,,,,,,49號,120.54574392587,23.949768638855
彰化縣埔心鄉東門村5鄰大德街51號,10007,1000715,1000715-001,5鄰,大德街,,,,,,51號,120.54574379142,23.949807031661
彰化縣埔心鄉東門村5鄰大德街58號,10007,1000715,1000715-001,5鄰,大德街,,,,,,58號,120.54586801616,23.950126978224
彰化縣埔心鄉東門村5鄰大德街59號,10007,1000715,1000715-001,5鄰,大德街,,,,,,59號,120.54570577342,23.950201433735
彰化縣埔心鄉東門村5鄰大德街60號,10007,1000715,1000715-001,5鄰,大德街,,,,,,60號,120.545862905,23.950203388336
彰化縣埔心鄉東門村5鄰大德街61號,10007,1000715,1000715-001,5鄰,大德街,,,,,,61號,120.54570402659,23.950240137799
彰化縣埔心鄉東門村5鄰大德街62號,10007,1000715,1000715-001,5鄰,大德街,,,,,,62號,120.54586276948,23.950242097167
彰化縣埔心鄉東門村5鄰大德街63號,10007,1000715,1000715-001,5鄰,大德街,,,,,,63號,120.54570711296,23.950281826848
彰化縣埔心鄉東門村5鄰大德街65號,10007,1000715,1000715-001,5鄰,大德街,,,,,,65號,120.54570697217,23.950322025521
彰化縣埔心鄉東門村5鄰大德街66號,10007,1000715,1000715-001,5鄰,大德街,,,,,,66號,120.54586424003,23.950282291577
彰化縣埔心鄉東門村5鄰大德街67號,10007,1000715,1000715-001,5鄰,大德街,,,,,,67號,120.54570522073,23.950359239713
彰化縣埔心鄉東門村5鄰大德街68號,10007,1000715,1000715-001,5鄰,大德街,,,,,,68號,120.54586251408,23.950315045301
彰化縣埔心鄉東門村5鄰大德街69號,10007,1000715,1000715-001,5鄰,大德街,,,,,,69號,120.54570830649,23.950403908476
彰化縣埔心鄉東門村5鄰大德街70號,10007,1000715,1000715-001,5鄰,大德街,,,,,,70號,120.54586560049,23.950356734347
彰化縣埔心鄉東門村5鄰大德街72號,10007,1000715,1000715-001,5鄰,大德街,,,,,,72號,120.54586221698,23.950399903148
