FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市士林區社新里11鄰社子街52巷1號,63,6301100,6301100-020,11鄰,社子街,,52巷,,,,1號,121.50717887731,25.087236388533
臺北市士林區社新里11鄰社子街22巷23弄1號,63,6301100,6301100-020,11鄰,社子街,,22巷,23弄,,,1號,121.50689339254,25.087041013014
臺北市士林區社新里12鄰社子街115巷20弄1號,63,6301100,6301100-020,12鄰,社子街,,115巷,20弄,,,1號,121.50647983171,25.088297305903
臺北市士林區社新里15鄰社子街125巷1號,63,6301100,6301100-020,15鄰,社子街,,125巷,,,,1號,121.50521786055,25.088663416249
臺北市士林區社新里19鄰社子街22巷47弄1號,63,6301100,6301100-020,19鄰,社子街,,22巷,47弄,,,1號,121.50615554217,25.086754354265
臺北市士林區社新里17鄰社子街84巷1號,63,6301100,6301100-020,17鄰,社子街,,84巷,,,,1號,121.50639062843,25.087295235155
臺北市士林區社新里20鄰社子街22巷65弄1號,63,6301100,6301100-020,20鄰,社子街,,22巷,65弄,,,1號,121.50570105438,25.086860782723
臺北市士林區社新里21鄰社子街97巷1號,63,6301100,6301100-020,21鄰,社子街,,97巷,,,,1號,121.50572640632,25.087739540856
臺北市士林區社新里22鄰社子街107巷1號,63,6301100,6301100-020,22鄰,社子街,,107巷,,,,1號,121.5056155732,25.088060874742
臺北市士林區社新里22鄰社子街115巷1號,63,6301100,6301100-020,22鄰,社子街,,115巷,,,,1號,121.50546938828,25.088261813548
臺北市士林區社新里24鄰社子街112巷17弄1號,63,6301100,6301100-020,24鄰,社子街,,112巷,17弄,,,1號,121.50497411998,25.08732964745
臺北市士林區社新里24鄰社子街112巷1號,63,6301100,6301100-020,24鄰,社子街,,112巷,,,,1號,121.50528115256,25.087654866947
臺北市士林區社新里24鄰社子街98巷1號,63,6301100,6301100-020,24鄰,社子街,,98巷,,,,1號,121.50554745231,25.087451848938
臺北市士林區社新里25鄰社子街126巷1號,63,6301100,6301100-020,25鄰,社子街,,126巷,,,,1號,121.50504356656,25.087938714191
臺北市士林區社新里26鄰社子街146巷1號,63,6301100,6301100-020,26鄰,社子街,,146巷,,,,1號,121.50483671348,25.088440402636
臺北市士林區社新里26鄰社子街146巷7弄1號,63,6301100,6301100-020,26鄰,社子街,,146巷,7弄,,,1號,121.5048146954,25.088268908498
臺北市士林區社新里3鄰社子街1號,63,6301100,6301100-020,3鄰,社子街,,,,,,1號,121.50867412176,25.087768917504
臺北市士林區社新里3鄰社子街25巷1弄1號,63,6301100,6301100-020,3鄰,社子街,,25巷,1弄,,,1號,121.50806785449,25.087901883266
臺北市士林區社新里3鄰社子街25巷3弄1號,63,6301100,6301100-020,3鄰,社子街,,25巷,3弄,,,1號,121.50792576359,25.08826983832
臺北市士林區社新里5鄰社子街22巷22弄1號,63,6301100,6301100-020,5鄰,社子街,,22巷,22弄,,,1號,121.50802876177,25.086902196957
臺北市士林區社新里5鄰社子街22巷60弄1號,63,6301100,6301100-020,5鄰,社子街,,22巷,60弄,,,1號,121.50666554978,25.086473249743
臺北市士林區社新里8鄰社子街63巷1號,63,6301100,6301100-020,8鄰,社子街,,63巷,,,,1號,121.50702333826,25.087680540332
臺北市士林區社新里9鄰社子街63巷21弄1號,63,6301100,6301100-020,9鄰,社子街,,63巷,21弄,,,1號,121.5071163701,25.088443579951
臺北市士林區社新里9鄰社子街63巷35弄1號,63,6301100,6301100-020,9鄰,社子街,,63巷,35弄,,,1號,121.50692749772,25.089055803301
臺北市士林區社新里8鄰社子街63巷9弄1號,63,6301100,6301100-020,8鄰,社子街,,63巷,9弄,,,1號,121.50716264276,25.088031137957
臺北市士林區社新里9鄰社子街63巷35弄2號,63,6301100,6301100-020,9鄰,社子街,,63巷,35弄,,,2號,121.50702532525,25.089077046072
臺北市士林區社新里8鄰社子街63巷9弄2號,63,6301100,6301100-020,8鄰,社子街,,63巷,9弄,,,2號,121.50721631337,25.087905545892
臺北市士林區社新里8鄰社子街63巷21弄2號,63,6301100,6301100-020,8鄰,社子街,,63巷,21弄,,,2號,121.50711944392,25.088256083988
臺北市士林區社新里7鄰社子街25巷2號,63,6301100,6301100-020,7鄰,社子街,,25巷,,,,2號,121.50790471904,25.087874084668
臺北市士林區社新里6鄰社子街22巷22弄2號,63,6301100,6301100-020,6鄰,社子街,,22巷,22弄,,,2號,121.50790730789,25.087019345394
臺北市士林區社新里3鄰社子街25巷3弄2號,63,6301100,6301100-020,3鄰,社子街,,25巷,3弄,,,2號,121.50798513885,25.088121430643
臺北市士林區社新里27鄰社子街146巷2號,63,6301100,6301100-020,27鄰,社子街,,146巷,,,,2號,121.50487012005,25.088560551614
臺北市士林區社新里27鄰社子街150巷2號,63,6301100,6301100-020,27鄰,社子街,,150巷,,,,2號,121.50469533536,25.088706687411
臺北市士林區社新里26鄰社子街146巷7弄2號,63,6301100,6301100-020,26鄰,社子街,,146巷,7弄,,,2號,121.50472551107,25.088237369962
臺北市士林區社新里26鄰社子街126巷2號,63,6301100,6301100-020,26鄰,社子街,,126巷,,,,2號,121.50491446798,25.088056509165
臺北市士林區社新里25鄰社子街112巷2號,63,6301100,6301100-020,25鄰,社子街,,112巷,,,,2號,121.50519646303,25.087730449249
臺北市士林區社新里25鄰社子街112巷20弄2號,63,6301100,6301100-020,25鄰,社子街,,112巷,20弄,,,2號,121.50464487287,25.087649945267
臺北市士林區社新里24鄰社子街112巷5弄2號,63,6301100,6301100-020,24鄰,社子街,,112巷,5弄,,,2號,121.50519563401,25.087470561598
臺北市士林區社新里23鄰社子街125巷2號,63,6301100,6301100-020,23鄰,社子街,,125巷,,,,2號,121.50529877867,25.088569763599
臺北市士林區社新里22鄰社子街115巷2號,63,6301100,6301100-020,22鄰,社子街,,115巷,,,,2號,121.50574375397,25.088183056861
臺北市士林區社新里22鄰社子街107巷2號,63,6301100,6301100-020,22鄰,社子街,,107巷,,,,2號,121.50567040372,25.08798314598
臺北市士林區社新里21鄰社子街97巷2號,63,6301100,6301100-020,21鄰,社子街,,97巷,,,,2號,121.50621810277,25.087741421254
臺北市士林區社新里21鄰社子街63巷2號,63,6301100,6301100-020,21鄰,社子街,,63巷,,,,2號,121.50686221534,25.087573205625
臺北市士林區社新里1鄰社子街22巷2號,63,6301100,6301100-020,1鄰,社子街,,22巷,,,,2號,121.50824864253,25.08740071308
臺北市士林區社新里1鄰社子街2號,63,6301100,6301100-020,1鄰,社子街,,,,,,2號,121.50880503913,25.087600438639
臺北市士林區社新里19鄰社子街22巷65弄2號,63,6301100,6301100-020,19鄰,社子街,,22巷,65弄,,,2號,121.50586019733,25.086788386023
臺北市士林區社新里16鄰社子街22巷60弄2號,63,6301100,6301100-020,16鄰,社子街,,22巷,60弄,,,2號,121.50653632044,25.086404382597
臺北市士林區社新里17鄰社子街84巷2號,63,6301100,6301100-020,17鄰,社子街,,84巷,,,,2號,121.5062379513,25.087385097695
臺北市士林區社新里14鄰社子街125巷40弄2號,63,6301100,6301100-020,14鄰,社子街,,125巷,40弄,,,2號,121.50654043989,25.088773093791
臺北市士林區社新里13鄰社子街115巷20弄2號,63,6301100,6301100-020,13鄰,社子街,,115巷,20弄,,,2號,121.50635395293,25.088281819077
臺北市士林區社新里8鄰社子街63巷9弄2之1號,63,6301100,6301100-020,8鄰,社子街,,63巷,9弄,,,2之1號,121.50718128704,25.087866754734
臺北市士林區社新里26鄰社子街146巷3號,63,6301100,6301100-020,26鄰,社子街,,146巷,,,,3號,121.50479211896,25.088422868407
臺北市士林區社新里26鄰社子街146巷7弄3號,63,6301100,6301100-020,26鄰,社子街,,146巷,7弄,,,3號,121.50482617627,25.088235267037
臺北市士林區社新里3鄰社子街25巷1弄3號,63,6301100,6301100-020,3鄰,社子街,,25巷,1弄,,,3號,121.50813719587,25.087917508098
臺北市士林區社新里21鄰社子街97巷3號,63,6301100,6301100-020,21鄰,社子街,,97巷,,,,3號,121.50578840427,25.08775347649
臺北市士林區社新里22鄰社子街107巷3號,63,6301100,6301100-020,22鄰,社子街,,107巷,,,,3號,121.50568602548,25.088079097014
臺北市士林區社新里22鄰社子街115巷3號,63,6301100,6301100-020,22鄰,社子街,,115巷,,,,3號,121.50555459486,25.088268601249
臺北市士林區社新里23鄰社子街125巷3號,63,6301100,6301100-020,23鄰,社子街,,125巷,,,,3號,121.50536645917,25.08873616379
臺北市士林區社新里24鄰社子街112巷17弄3號,63,6301100,6301100-020,24鄰,社子街,,112巷,17弄,,,3號,121.50502610356,25.087282876764
臺北市士林區社新里24鄰社子街112巷3號,63,6301100,6301100-020,24鄰,社子街,,112巷,,,,3號,121.50521404171,25.087619795787
臺北市士林區社新里24鄰社子街98巷3號,63,6301100,6301100-020,24鄰,社子街,,98巷,,,,3號,121.50547763785,25.087390903688
臺北市士林區社新里25鄰社子街126巷3號,63,6301100,6301100-020,25鄰,社子街,,126巷,,,,3號,121.50499226712,25.087915515169
臺北市士林區社新里12鄰社子街115巷20弄3號,63,6301100,6301100-020,12鄰,社子街,,115巷,20弄,,,3號,121.50648345312,25.088235388217
臺北市士林區社新里11鄰社子街22巷23弄3號,63,6301100,6301100-020,11鄰,社子街,,22巷,23弄,,,3號,121.50688086785,25.087095449794
臺北市士林區社新里11鄰社子街52巷3號,63,6301100,6301100-020,11鄰,社子街,,52巷,,,,3號,121.50719768022,25.087158628877
臺北市士林區社新里17鄰社子街84巷3號,63,6301100,6301100-020,17鄰,社子街,,84巷,,,,3號,121.50641807542,25.087248520638
臺北市士林區社新里20鄰社子街22巷65弄3號,63,6301100,6301100-020,20鄰,社子街,,22巷,65弄,,,3號,121.50568845731,25.086897732323
臺北市士林區社新里19鄰社子街22巷47弄3號,63,6301100,6301100-020,19鄰,社子街,,22巷,47弄,,,3號,121.50613665875,25.086812685712
臺北市士林區社新里8鄰社子街63巷9弄3號,63,6301100,6301100-020,8鄰,社子街,,63巷,9弄,,,3號,121.50724790495,25.088053840945
臺北市士林區社新里8鄰社子街63巷3號,63,6301100,6301100-020,8鄰,社子街,,63巷,,,,3號,121.50701403694,25.087769010874
臺北市士林區社新里9鄰社子街63巷21弄3號,63,6301100,6301100-020,9鄰,社子街,,63巷,21弄,,,3號,121.50713211288,25.088503661968
臺北市士林區社新里3鄰社子街25巷3弄3號,63,6301100,6301100-020,3鄰,社子街,,25巷,3弄,,,3號,121.50798970983,25.08828731438
臺北市士林區社新里3鄰社子街3號,63,6301100,6301100-020,3鄰,社子街,,,,,,3號,121.50858893262,25.087763901029
臺北市士林區社新里5鄰社子街22巷22弄3號,63,6301100,6301100-020,5鄰,社子街,,22巷,22弄,,,3號,121.50792604789,25.086876024178
臺北市士林區社新里5鄰社子街22巷60弄3號,63,6301100,6301100-020,5鄰,社子街,,22巷,60弄,,,3號,121.506680397,25.086409840192
臺北市士林區社新里6鄰社子街22巷22弄4號,63,6301100,6301100-020,6鄰,社子街,,22巷,22弄,,,4號,121.50786275725,25.08701241989
臺北市士林區社新里7鄰社子街25巷4號,63,6301100,6301100-020,7鄰,社子街,,25巷,,,,4號,121.50787992869,25.087959069278
臺北市士林區社新里8鄰社子街63巷21弄4號,63,6301100,6301100-020,8鄰,社子街,,63巷,21弄,,,4號,121.50722215154,25.08828049686
臺北市士林區社新里3鄰社子街25巷3弄4號,63,6301100,6301100-020,3鄰,社子街,,25巷,3弄,,,4號,121.50804133052,25.088133624738
臺北市士林區社新里9鄰社子街63巷35弄4號,63,6301100,6301100-020,9鄰,社子街,,63巷,35弄,,,4號,121.507046323,25.089004957591
臺北市士林區社新里8鄰社子街63巷9弄4號,63,6301100,6301100-020,8鄰,社子街,,63巷,9弄,,,4號,121.50723762956,25.087910781517
臺北市士林區社新里1鄰社子街4號,63,6301100,6301100-020,1鄰,社子街,,,,,,4號,121.50869850943,25.087586665972
臺北市士林區社新里19鄰社子街22巷65弄4號,63,6301100,6301100-020,19鄰,社子街,,22巷,65弄,,,4號,121.50583065462,25.086838989647
臺北市士林區社新里17鄰社子街84巷4號,63,6301100,6301100-020,17鄰,社子街,,84巷,,,,4號,121.50627157108,25.087291750326
臺北市士林區社新里16鄰社子街22巷60弄4號,63,6301100,6301100-020,16鄰,社子街,,22巷,60弄,,,4號,121.50637676474,25.086373843594
臺北市士林區社新里14鄰社子街125巷40弄4號,63,6301100,6301100-020,14鄰,社子街,,125巷,40弄,,,4號,121.50655079254,25.088699091656
臺北市士林區社新里13鄰社子街115巷20弄4號,63,6301100,6301100-020,13鄰,社子街,,115巷,20弄,,,4號,121.50636718192,25.088205721655
