FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮頂埔里14鄰天仁東村10號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,10號,120.93069218609,24.713800766282
苗栗縣竹南鎮頂埔里14鄰天仁東村11號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,11號,120.93073786186,24.713780472746
苗栗縣竹南鎮頂埔里14鄰天仁東村12號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,12號,120.93078037469,24.713760177737
苗栗縣竹南鎮頂埔里14鄰天仁東村13號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,13號,120.93081517917,24.71373762198
苗栗縣竹南鎮頂埔里14鄰天仁東村15號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,15號,120.93085274929,24.713718498405
苗栗縣竹南鎮頂埔里14鄰天仁東村16號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,16號,120.93089209903,24.713698472768
苗栗縣竹南鎮頂埔里14鄰天仁東村17號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,17號,120.93098049588,24.713638472444
苗栗縣竹南鎮頂埔里14鄰天仁東村18號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,18號,120.9310120369,24.713618894619
苗栗縣竹南鎮頂埔里14鄰天仁東村19號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,19號,120.93106037911,24.713602484562
苗栗縣竹南鎮頂埔里14鄰天仁東村20號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,20號,120.9310941934,24.713582998051
苗栗縣竹南鎮頂埔里14鄰天仁東村21號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,21號,120.93113136827,24.713563513075
苗栗縣竹南鎮頂埔里14鄰天仁東村22號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,22號,120.93117190425,24.713543036473
苗栗縣竹南鎮頂埔里14鄰天仁東村42號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,42號,120.93105397675,24.713382541887
苗栗縣竹南鎮頂埔里14鄰天仁東村43號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,43號,120.93100414371,24.713414029227
苗栗縣竹南鎮頂埔里14鄰天仁東村45號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,45號,120.93093394562,24.713452459295
苗栗縣竹南鎮頂埔里14鄰天仁東村46號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,46號,120.9308778874,24.713480603099
苗栗縣竹南鎮頂埔里14鄰天仁東村47號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,47號,120.93076725374,24.713536439891
苗栗縣竹南鎮頂埔里14鄰天仁東村48號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,48號,120.93071079824,24.713567924077
苗栗縣竹南鎮頂埔里14鄰天仁東村49號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,49號,120.9306548364,24.713600311342
苗栗縣竹南鎮頂埔里14鄰天仁東村50號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,50號,120.93059759026,24.713631524257
苗栗縣竹南鎮頂埔里14鄰天仁東村56號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,56號,120.93057698766,24.713532108468
苗栗縣竹南鎮頂埔里14鄰天仁東村67號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,67號,120.93086173547,24.713375681875
苗栗縣竹南鎮頂埔里14鄰天仁東村86號,10005,1000504,1000504-020,14鄰,天仁東村,,,,,,86號,120.93071487679,24.713163619665
