FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣埔里鎮枇杷里30鄰樹人路1號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,1號,120.97751793839,23.959852518402
南投縣埔里鎮枇杷里36鄰樹人路2號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,2號,120.97743141567,23.960173689464
南投縣埔里鎮枇杷里30鄰樹人路3號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,3號,120.97747440941,23.95985711713
南投縣埔里鎮枇杷里30鄰樹人路5號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,5號,120.97743088094,23.95985873607
南投縣埔里鎮枇杷里36鄰樹人路6號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,6號,120.97738867363,23.96017259962
南投縣埔里鎮枇杷里30鄰樹人路7號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,7號,120.97738725423,23.959860264687
南投縣埔里鎮枇杷里36鄰樹人路8號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,8號,120.97734563641,23.960173857423
南投縣埔里鎮枇杷里30鄰樹人路9號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,9號,120.97734362751,23.959861883588
南投縣埔里鎮枇杷里36鄰樹人路10號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,10號,120.97730259919,23.960175115213
南投縣埔里鎮枇杷里30鄰樹人路11號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,11號,120.97730019677,23.959866482281
南投縣埔里鎮枇杷里36鄰樹人路12號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,12號,120.97725523823,23.960178539462
南投縣埔里鎮枇杷里30鄰樹人路13號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,13號,120.97725666779,23.959870990651
南投縣埔里鎮枇杷里30鄰樹人路15號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,15號,120.97721313932,23.95987260953
南投縣埔里鎮枇杷里36鄰樹人路16號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,16號,120.97721406856,23.960176095358
南投縣埔里鎮枇杷里30鄰樹人路17號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,17號,120.97716961086,23.959874138099
南投縣埔里鎮枇杷里36鄰樹人路18號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,18號,120.97717103134,23.960177353112
南投縣埔里鎮枇杷里30鄰樹人路19號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,19號,120.97712598413,23.959875756938
南投縣埔里鎮枇杷里36鄰樹人路20號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,20號,120.97712809238,23.960178610869
南投縣埔里鎮枇杷里30鄰樹人路21號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,21號,120.97708245567,23.959877285483
南投縣埔里鎮枇杷里36鄰樹人路22號,10008,1000802,1000802-010,36鄰,樹人路,,,,,,22號,120.977088101,23.96018068172
南投縣埔里鎮枇杷里30鄰樹人路23號,10008,1000802,1000802-010,30鄰,樹人路,,,,,,23號,120.97703892666,23.959881884088
