FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市大連里19鄰德豐街190巷9弄1號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,9弄,,,1號,120.50655586972,22.681169716667
屏東縣屏東市大連里19鄰德豐街190巷1號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,,,,1號,120.50658194373,22.68100868645
屏東縣屏東市大連里20鄰德豐街172巷23弄1號,10013,1001301,1001301-026,20鄰,德豐街,,172巷,23弄,,,1號,120.50725038523,22.681157857636
屏東縣屏東市大連里21鄰德豐街140巷22弄1號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,22弄,,,1號,120.5082765838,22.680404226009
屏東縣屏東市大連里21鄰德豐街140巷38弄1號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,38弄,,,1號,120.50774946007,22.680825250789
屏東縣屏東市大連里26鄰德豐街62巷1號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,,,,1號,120.50914683517,22.678073771873
屏東縣屏東市大連里26鄰德豐街62巷36弄1號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,36弄,,,1號,120.50950401087,22.678888818358
屏東縣屏東市大連里27鄰德豐街44巷1號,10013,1001301,1001301-026,27鄰,德豐街,,44巷,,,,1號,120.5094430471,22.677751826032
屏東縣屏東市大連里30鄰德豐街1號,10013,1001301,1001301-026,30鄰,德豐街,,,,,,1號,120.50983844017,22.676768130208
屏東縣屏東市大連里20鄰德豐街172巷23弄1之1號,10013,1001301,1001301-026,20鄰,德豐街,,172巷,23弄,,,1之1號,120.50727871573,22.68112769143
屏東縣屏東市大連里22鄰德豐街140巷2號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2號,120.50771685166,22.679818480194
屏東縣屏東市大連里27鄰德豐街2號,10013,1001301,1001301-026,27鄰,德豐街,,,,,,2號,120.50990940792,22.677007846064
屏東縣屏東市大連里26鄰德豐街62巷36弄2號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,36弄,,,2號,120.50977304866,22.678819833614
屏東縣屏東市大連里26鄰德豐街62巷2號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,,,,2號,120.50929655156,22.677897857874
屏東縣屏東市大連里21鄰德豐街140巷38弄2號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,38弄,,,2號,120.50793234875,22.680627224247
屏東縣屏東市大連里21鄰德豐街140巷22弄2號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,22弄,,,2號,120.50823784102,22.680297813761
屏東縣屏東市大連里20鄰德豐街172巷2號,10013,1001301,1001301-026,20鄰,德豐街,,172巷,,,,2號,120.50704657019,22.680539519314
屏東縣屏東市大連里19鄰德豐街190巷9弄2號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,9弄,,,2號,120.50671515558,22.681258709907
屏東縣屏東市大連里18鄰德豐街216巷2號,10013,1001301,1001301-026,18鄰,德豐街,,216巷,,,,2號,120.50637071416,22.681266227717
屏東縣屏東市大連里18鄰德豐街216巷2之1號,10013,1001301,1001301-026,18鄰,德豐街,,216巷,,,,2之1號,120.50640209733,22.681307685809
屏東縣屏東市大連里27鄰德豐街44巷2之1號,10013,1001301,1001301-026,27鄰,德豐街,,44巷,,,,2之1號,120.50960187002,22.677614682051
屏東縣屏東市大連里25鄰德豐街94巷2之1號,10013,1001301,1001301-026,25鄰,德豐街,,94巷,,,,2之1號,120.50875929813,22.678598089646
屏東縣屏東市大連里22鄰德豐街140巷2之1號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2之1號,120.50771929234,22.67981632029
屏東縣屏東市大連里27鄰德豐街2之1號,10013,1001301,1001301-026,27鄰,德豐街,,,,,,2之1號,120.50988506013,22.677040463296
屏東縣屏東市大連里22鄰德豐街140巷2之2號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2之2號,120.50772446629,22.679811820764
屏東縣屏東市大連里22鄰德豐街140巷2之3號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2之3號,120.50772915366,22.679807319742
屏東縣屏東市大連里22鄰德豐街140巷2之4號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2之4號,120.50773491152,22.679802822011
屏東縣屏東市大連里22鄰德豐街140巷2之5號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2之5號,120.50774018312,22.679798232477
屏東縣屏東市大連里22鄰德豐街140巷2之6號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,2之6號,120.50774535707,22.67979373295
屏東縣屏東市大連里22鄰德豐街140巷3號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3號,120.50755618472,22.680034726897
屏東縣屏東市大連里27鄰德豐街44巷3號,10013,1001301,1001301-026,27鄰,德豐街,,44巷,,,,3號,120.5094872097,22.677784653053
屏東縣屏東市大連里26鄰德豐街62巷36弄3號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,36弄,,,3號,120.50954953018,22.678923365383
屏東縣屏東市大連里26鄰德豐街62巷3號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,,,,3號,120.50919438941,22.67811067326
屏東縣屏東市大連里30鄰德豐街3號,10013,1001301,1001301-026,30鄰,德豐街,,,,,,3號,120.50980996888,22.676810939691
屏東縣屏東市大連里20鄰德豐街172巷23弄3號,10013,1001301,1001301-026,20鄰,德豐街,,172巷,23弄,,,3號,120.50721608697,22.681196765407
屏東縣屏東市大連里21鄰德豐街140巷22弄3號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,22弄,,,3號,120.50831488899,22.680360453638
屏東縣屏東市大連里21鄰德豐街140巷38弄3號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,38弄,,,3號,120.50780556953,22.680864797835
屏東縣屏東市大連里19鄰德豐街190巷9弄3號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,9弄,,,3號,120.5065380792,22.681191606834
屏東縣屏東市大連里18鄰德豐街216巷3號,10013,1001301,1001301-026,18鄰,德豐街,,216巷,,,,3號,120.50627793995,22.681437257108
屏東縣屏東市大連里19鄰德豐街190巷3號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,,,,3號,120.5066154501,22.681027935124
屏東縣屏東市大連里22鄰德豐街140巷3之1號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3之1號,120.50754766163,22.680050504697
屏東縣屏東市大連里22鄰德豐街140巷3之2號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3之2號,120.50753407801,22.680066266932
屏東縣屏東市大連里22鄰德豐街140巷3之3號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3之3號,120.50752381093,22.680079871959
屏東縣屏東市大連里22鄰德豐街140巷3之4號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3之4號,120.50751696643,22.680088881772
屏東縣屏東市大連里22鄰德豐街140巷3之5號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3之5號,120.50750729164,22.680100140595
屏東縣屏東市大連里22鄰德豐街140巷3之6號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,3之6號,120.50750483483,22.680106815877
屏東縣屏東市大連里21鄰德豐街140巷38弄4號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,38弄,,,4號,120.50798962214,22.68066785851
屏東縣屏東市大連里21鄰德豐街140巷22弄4號,10013,1001301,1001301-026,21鄰,德豐街,,140巷,22弄,,,4號,120.50829851026,22.680232165074
屏東縣屏東市大連里20鄰德豐街172巷4號,10013,1001301,1001301-026,20鄰,德豐街,,172巷,,,,4號,120.5070820821,22.680569430483
屏東縣屏東市大連里19鄰德豐街190巷4號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,,,,4號,120.50672725964,22.680894893781
屏東縣屏東市大連里19鄰德豐街190巷9弄4號,10013,1001301,1001301-026,19鄰,德豐街,,190巷,9弄,,,4號,120.50668536547,22.681288781205
屏東縣屏東市大連里22鄰德豐街140巷4號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4號,120.50777397801,22.679872931302
屏東縣屏東市大連里26鄰德豐街62巷4號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,,,,4號,120.5093421572,22.677935385408
屏東縣屏東市大連里26鄰德豐街62巷36弄4號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,36弄,,,4號,120.5098162247,22.678856540799
屏東縣屏東市大連里22鄰德豐街140巷4之1號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4之1號,120.5077844558,22.679854811474
屏東縣屏東市大連里22鄰德豐街140巷4之2號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4之2號,120.50780018809,22.679836888413
屏東縣屏東市大連里22鄰德豐街140巷4之3號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4之3號,120.50780099887,22.679827860041
屏東縣屏東市大連里22鄰德豐街140巷4之4號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4之4號,120.50780882458,22.679816595516
屏東縣屏東市大連里22鄰德豐街140巷4之5號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4之5號,120.50781274952,22.679807576716
屏東縣屏東市大連里22鄰德豐街140巷4之6號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,4之6號,120.50781952085,22.679791793517
屏東縣屏東市大連里22鄰德豐街140巷5號,10013,1001301,1001301-026,22鄰,德豐街,,140巷,,,,5號,120.50765073815,22.680100581726
屏東縣屏東市大連里26鄰德豐街62巷36弄5號,10013,1001301,1001301-026,26鄰,德豐街,,62巷,36弄,,,5號,120.50958894133,22.678951481774
屏東縣屏東市大連里25鄰德豐街94巷5號,10013,1001301,1001301-026,25鄰,德豐街,,94巷,,,,5號,120.50859070126,22.678801128074
