FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉龍潭村4鄰龍善路1巷1號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,1號,120.60094252304,22.673112740269
屏東縣內埔鄉龍潭村3鄰龍善路2巷2號,10013,1001313,1001313-018,3鄰,龍善路,,2巷,,,,2號,120.60086781316,22.67300219587
屏東縣內埔鄉龍潭村4鄰龍善路1巷3號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,3號,120.60098051162,22.6731003722
屏東縣內埔鄉龍潭村3鄰龍善路2巷4號,10013,1001313,1001313-018,3鄰,龍善路,,2巷,,,,4號,120.60081531774,22.672916090376
屏東縣內埔鄉龍潭村4鄰龍善路1巷5號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,5號,120.60101313145,22.673093680248
屏東縣內埔鄉龍潭村3鄰龍善路2巷6號,10013,1001313,1001313-018,3鄰,龍善路,,2巷,,,,6號,120.60084856944,22.672960063675
屏東縣內埔鄉龍潭村4鄰龍善路1巷7號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,7號,120.60104672442,22.673086990714
屏東縣內埔鄉龍潭村4鄰龍善路1巷9號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,9號,120.60108274893,22.673080758776
屏東縣內埔鄉龍潭村4鄰龍善路9號,10013,1001313,1001313-018,4鄰,龍善路,,,,,,9號,120.60105433395,22.673248663716
屏東縣內埔鄉龍潭村4鄰龍善路11號,10013,1001313,1001313-018,4鄰,龍善路,,,,,,11號,120.60109582221,22.673237568671
屏東縣內埔鄉龍潭村4鄰龍善路1巷11號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,11號,120.60111342378,22.673073610412
屏東縣內埔鄉龍潭村15鄰龍善路12號,10013,1001313,1001313-018,15鄰,龍善路,,,,,,12號,120.60186742675,22.672969824309
屏東縣內埔鄉龍潭村15鄰龍善路13號,10013,1001313,1001313-018,15鄰,龍善路,,,,,,13號,120.60113155455,22.673231426305
屏東縣內埔鄉龍潭村4鄰龍善路1巷13號,10013,1001313,1001313-018,4鄰,龍善路,,1巷,,,,13號,120.60114798466,22.673068729457
屏東縣內埔鄉龍潭村3鄰龍善路2巷14號,10013,1001313,1001313-018,3鄰,龍善路,,2巷,,,,14號,120.60101989945,22.672772466123
屏東縣內埔鄉龍潭村15鄰龍善路14號,10013,1001313,1001313-018,15鄰,龍善路,,,,,,14號,120.60190667637,22.672958813796
屏東縣內埔鄉龍潭村4鄰龍善路15號,10013,1001313,1001313-018,4鄰,龍善路,,,,,,15號,120.60117215992,22.673222767398
