FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區平和里2鄰安順東六街1號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,1號,120.68430998634,24.173111170044
臺中市北屯區平和里1鄰安順東六街2號,66,6600800,6600800-005,1鄰,安順東六街,,,,,,2號,120.68461804953,24.173066742266
臺中市北屯區平和里2鄰安順東六街3號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,3號,120.68431599617,24.173148644976
臺中市北屯區平和里1鄰安順東六街4號,66,6600800,6600800-005,1鄰,安順東六街,,,,,,4號,120.68462138813,24.173109918169
臺中市北屯區平和里2鄰安順東六街5號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,5號,120.6843148074,24.173191811513
臺中市北屯區平和里2鄰安順東六街7號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,7號,120.68432168078,24.173238326543
臺中市北屯區平和里2鄰安順東六街9號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,9號,120.68432776749,24.173284569065
臺中市北屯區平和里2鄰安順東六街11號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,11號,120.68433394728,24.173332978808
臺中市北屯區平和里2鄰安順東六街13號,66,6600800,6600800-005,2鄰,安順東六街,,,,,,13號,120.68434550219,24.173396830718
臺中市北屯區平和里3鄰安順東六街15號,66,6600800,6600800-005,3鄰,安順東六街,,,,,,15號,120.68433619926,24.173737937724
臺中市北屯區平和里3鄰安順東六街17號,66,6600800,6600800-005,3鄰,安順東六街,,,,,,17號,120.68434151129,24.17377903195
臺中市北屯區平和里3鄰安順東六街19號,66,6600800,6600800-005,3鄰,安順東六街,,,,,,19號,120.684355967,24.173823937398
臺中市北屯區平和里3鄰安順東六街21號,66,6600800,6600800-005,3鄰,安順東六街,,,,,,21號,120.68436224214,24.173873611433
臺中市北屯區平和里3鄰安順東六街23號,66,6600800,6600800-005,3鄰,安順東六街,,,,,,23號,120.68436861504,24.173923556549
臺中市北屯區平和里3鄰安順東六街25號,66,6600800,6600800-005,3鄰,安順東六街,,,,,,25號,120.6843749855,24.173974494879
臺中市北屯區平和里4鄰安順東六街27號,66,6600800,6600800-005,4鄰,安順東六街,,,,,,27號,120.68440103043,24.174133391893
臺中市北屯區平和里4鄰安順東六街29號,66,6600800,6600800-005,4鄰,安順東六街,,,,,,29號,120.68440729945,24.174185567023
臺中市北屯區平和里4鄰安順東六街31號,66,6600800,6600800-005,4鄰,安順東六街,,,,,,31號,120.68445288107,24.174224279578
臺中市北屯區平和里4鄰安順東六街35號,66,6600800,6600800-005,4鄰,安順東六街,,,,,,35號,120.68440915414,24.17427184564
臺中市北屯區平和里4鄰安順東六街37號,66,6600800,6600800-005,4鄰,安順東六街,,,,,,37號,120.68445603897,24.174380980252
臺中市北屯區平和里4鄰安順東六街39號,66,6600800,6600800-005,4鄰,安順東六街,,,,,,39號,120.68446103981,24.174464610768
臺中市北屯區平和里23鄰安順東六街40號,66,6600800,6600800-005,23鄰,安順東六街,,,,,,40號,120.68460011524,24.173664497826
臺中市北屯區平和里23鄰安順東六街42號,66,6600800,6600800-005,23鄰,安順東六街,,,,,,42號,120.6846083105,24.173721841683
臺中市北屯區平和里23鄰安順東六街46號,66,6600800,6600800-005,23鄰,安順東六街,,,,,,46號,120.68460395951,24.173798283613
臺中市北屯區平和里23鄰安順東六街48號,66,6600800,6600800-005,23鄰,安順東六街,,,,,,48號,120.68461626154,24.173878579366
臺中市北屯區平和里23鄰安順東六街50號,66,6600800,6600800-005,23鄰,安順東六街,,,,,,50號,120.68462021807,24.173962677246
臺中市北屯區平和里1鄰安順東六街52號,66,6600800,6600800-005,1鄰,安順東六街,,,,,,52號,120.68490577624,24.17429043449
臺中市北屯區平和里1鄰安順東六街54號,66,6600800,6600800-005,1鄰,安順東六街,,,,,,54號,120.68489325366,24.174380069378
臺中市北屯區平和里1鄰安順東六街56號,66,6600800,6600800-005,1鄰,安順東六街,,,,,,56號,120.68467087063,24.174361009403
臺中市北屯區平和里1鄰安順東六街60號,66,6600800,6600800-005,1鄰,安順東六街,,,,,,60號,120.68467510386,24.174440665443
