FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣伸港鄉溪底村13鄰工八路3號,10007,1000705,1000705-004,13鄰,工八路,,,,,,3號,120.50864092127,24.171898347303
彰化縣伸港鄉溪底村13鄰工八路5號,10007,1000705,1000705-004,13鄰,工八路,,,,,,5號,120.50812249829,24.171837174075
彰化縣伸港鄉溪底村13鄰工八路8號,10007,1000705,1000705-004,13鄰,工八路,,,,,,8號,120.50713297795,24.170949574044
彰化縣伸港鄉溪底村13鄰工八路9號,10007,1000705,1000705-004,13鄰,工八路,,,,,,9號,120.50671521709,24.17168816247
