FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市美濃區吉和里9鄰下九寮1號,64,6403100,6403100-017,9鄰,下九寮,,,,,,1號,120.5336470906,22.85644116136
高雄市美濃區吉和里9鄰下九寮2號,64,6403100,6403100-017,9鄰,下九寮,,,,,,2號,120.53221571739,22.854907613715
高雄市美濃區吉和里9鄰下九寮3號,64,6403100,6403100-017,9鄰,下九寮,,,,,,3號,120.53248452683,22.853977881084
高雄市美濃區吉和里9鄰下九寮3之1號,64,6403100,6403100-017,9鄰,下九寮,,,,,,3之1號,120.53209493063,22.854097928204
高雄市美濃區吉和里9鄰下九寮3之2號,64,6403100,6403100-017,9鄰,下九寮,,,,,,3之2號,120.53226882856,22.853937873599
高雄市美濃區吉和里9鄰下九寮4號,64,6403100,6403100-017,9鄰,下九寮,,,,,,4號,120.53243553982,22.853770663439
高雄市美濃區吉和里9鄰下九寮4之1號,64,6403100,6403100-017,9鄰,下九寮,,,,,,4之1號,120.53255970594,22.853791979318
高雄市美濃區吉和里9鄰下九寮5號,64,6403100,6403100-017,9鄰,下九寮,,,,,,5號,120.53153264342,22.853513433553
高雄市美濃區吉和里9鄰下九寮5之1號,64,6403100,6403100-017,9鄰,下九寮,,,,,,5之1號,120.53097883675,22.853554337278
高雄市美濃區吉和里9鄰下九寮6號,64,6403100,6403100-017,9鄰,下九寮,,,,,,6號,120.53182130338,22.853417473811
高雄市美濃區吉和里9鄰下九寮6之1號,64,6403100,6403100-017,9鄰,下九寮,,,,,,6之1號,120.53193681595,22.853575489389
高雄市美濃區吉和里10鄰下九寮9號,64,6403100,6403100-017,10鄰,下九寮,,,,,,9號,120.53017241278,22.852389528615
高雄市美濃區吉和里9鄰下九寮9之1號,64,6403100,6403100-017,9鄰,下九寮,,,,,,9之1號,120.53025464926,22.852731041127
