FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣草屯鎮中原里13鄰坪脚巷3之12號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之12號,120.72143304828,23.98388837815
南投縣草屯鎮中原里13鄰坪脚巷3之13號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之13號,120.72144091997,23.983838188283
南投縣草屯鎮中原里13鄰坪脚巷3之15號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之15號,120.72144623632,23.98378808407
南投縣草屯鎮中原里13鄰坪脚巷3之16號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之16號,120.7214384798,23.983739039663
南投縣草屯鎮中原里13鄰坪脚巷3之17號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之17號,120.72143601711,23.98369605465
南投縣草屯鎮中原里13鄰坪脚巷3之18號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之18號,120.7214361045,23.983655421943
南投縣草屯鎮中原里13鄰坪脚巷3之19號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之19號,120.72143621773,23.983602780015
南投縣草屯鎮中原里13鄰坪脚巷3之20號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之20號,120.72162352594,23.983558875333
南投縣草屯鎮中原里13鄰坪脚巷3之21號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之21號,120.72162597317,23.983609083937
南投縣草屯鎮中原里13鄰坪脚巷3之22號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之22號,120.72162331032,23.983659192973
南投縣草屯鎮中原里13鄰坪脚巷3之23號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之23號,120.72163613876,23.983726125035
南投縣草屯鎮中原里13鄰坪脚巷3之25號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之25號,120.72164641731,23.983790614497
南投縣草屯鎮中原里13鄰坪脚巷3之26號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之26號,120.72164630941,23.983840818463
南投縣草屯鎮中原里13鄰坪脚巷3之27號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之27號,120.72164617589,23.983902941356
南投縣草屯鎮中原里13鄰坪脚巷3之28號,10008,1000803,1000803-018,13鄰,坪脚巷,,,,,,3之28號,120.72164340952,23.983955488174
南投縣草屯鎮中原里15鄰坪脚巷21之9號,10008,1000803,1000803-018,15鄰,坪脚巷,,,,,,21之9號,120.71891716226,23.983273393304
