FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市潭子區甘蔗里13鄰勝利一街57巷1號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,1號,120.70053499416,24.207388459406
臺中市潭子區甘蔗里21鄰勝利一街23巷1號,66,6601700,6601700-006,21鄰,勝利一街,,23巷,,,,1號,120.70104158656,24.20707170597
臺中市潭子區甘蔗里21鄰勝利一街1號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,1號,120.70151503651,24.20710297258
臺中市潭子區甘蔗里13鄰勝利一街57巷2號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,2號,120.70052401732,24.207531759127
臺中市潭子區甘蔗里13鄰勝利一街41巷2弄2號,66,6601700,6601700-006,13鄰,勝利一街,,41巷,2弄,,,2號,120.70050484065,24.207198713627
臺中市潭子區甘蔗里21鄰勝利一街23巷2號,66,6601700,6601700-006,21鄰,勝利一街,,23巷,,,,2號,120.70096084751,24.20706916379
臺中市潭子區甘蔗里20鄰勝利一街2號,66,6601700,6601700-006,20鄰,勝利一街,,,,,,2號,120.7013134277,24.207336263511
臺中市潭子區甘蔗里13鄰勝利一街57巷3號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,3號,120.70049229142,24.207382957911
臺中市潭子區甘蔗里21鄰勝利一街23巷3號,66,6601700,6601700-006,21鄰,勝利一街,,23巷,,,,3號,120.70104435416,24.207003630844
臺中市潭子區甘蔗里21鄰勝利一街3號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,3號,120.70149614622,24.207157318752
臺中市潭子區甘蔗里21鄰勝利一街5號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,5號,120.70144612437,24.207158033367
臺中市潭子區甘蔗里13鄰勝利一街57巷5號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,5號,120.70045511251,24.207377015801
臺中市潭子區甘蔗里13鄰勝利一街57巷6號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,6號,120.70048425073,24.207525179891
臺中市潭子區甘蔗里13鄰勝利一街41巷2弄6號,66,6601700,6601700-006,13鄰,勝利一街,,41巷,2弄,,,6號,120.70046324566,24.207199453514
臺中市潭子區甘蔗里21鄰勝利一街23巷6號,66,6601700,6601700-006,21鄰,勝利一街,,23巷,,,,6號,120.70096881455,24.207004674455
臺中市潭子區甘蔗里20鄰勝利一街6號,66,6601700,6601700-006,20鄰,勝利一街,,,,,,6號,120.701271357,24.207338348044
臺中市潭子區甘蔗里13鄰勝利一街57巷7號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,7號,120.70041915497,24.207370805207
臺中市潭子區甘蔗里21鄰勝利一街7號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,7號,120.70139610231,24.207158838257
臺中市潭子區甘蔗里20鄰勝利一街8號,66,6601700,6601700-006,20鄰,勝利一街,,,,,,8號,120.70122743074,24.207338261905
臺中市潭子區甘蔗里13鄰勝利一街57巷8號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,8號,120.70044041836,24.207518592649
臺中市潭子區甘蔗里13鄰勝利一街41巷2弄8號,66,6601700,6601700-006,13鄰,勝利一街,,41巷,2弄,,,8號,120.70042176349,24.207194044691
臺中市潭子區甘蔗里13鄰勝利一街57巷9號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,9號,120.70037865052,24.207364043907
臺中市潭子區甘蔗里21鄰勝利一街9號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,9號,120.70134631673,24.207159553302
臺中市潭子區甘蔗里20鄰勝利一街10號,66,6601700,6601700-006,20鄰,勝利一街,,,,,,10號,120.70118366219,24.207338085771
臺中市潭子區甘蔗里13鄰勝利一街57巷10號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,10號,120.70039656918,24.207514985015
臺中市潭子區甘蔗里13鄰勝利一街41巷2弄10號,66,6601700,6601700-006,13鄰,勝利一街,,41巷,2弄,,,10號,120.70038036972,24.207188726323
臺中市潭子區甘蔗里13鄰勝利一街57巷11號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,11號,120.7003409823,24.207361071432
臺中市潭子區甘蔗里21鄰勝利一街11號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,11號,120.70129613737,24.207160267558
臺中市潭子區甘蔗里20鄰勝利一街12號,66,6601700,6601700-006,20鄰,勝利一街,,,,,,12號,120.70113981469,24.207337999762
臺中市潭子區甘蔗里13鄰勝利一街57巷12號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,12號,120.7003563904,24.207507863179
臺中市潭子區甘蔗里13鄰勝利一街41巷2弄12號,66,6601700,6601700-006,13鄰,勝利一街,,41巷,2弄,,,12號,120.70033880859,24.207183407615
臺中市潭子區甘蔗里21鄰勝利一街13號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,13號,120.70120076852,24.207149588553
臺中市潭子區甘蔗里13鄰勝利一街57巷13號,66,6601700,6601700-006,13鄰,勝利一街,,57巷,,,,13號,120.70029674594,24.20735466394
臺中市潭子區甘蔗里13鄰勝利一街41巷2弄14號,66,6601700,6601700-006,13鄰,勝利一街,,41巷,2弄,,,14號,120.70029748374,24.20717808936
臺中市潭子區甘蔗里21鄰勝利一街15號,66,6601700,6601700-006,21鄰,勝利一街,,,,,,15號,120.70115660221,24.207138486237
